      Step     Time          Energy         fmax
BFGS:    0 20:41:25     -768.708727      117.0950
BFGS:    1 20:41:25     -812.440697      112.9514
BFGS:    2 20:41:25     -843.421529      112.9171
BFGS:    3 20:41:25     -872.938651      104.9173
BFGS:    4 20:41:25     -894.171674       95.3973
BFGS:    5 20:41:25     -910.434613       86.0355
BFGS:    6 20:41:25     -918.117443       81.2485
BFGS:    7 20:41:25     -924.487989       77.5396
BFGS:    8 20:41:25     -929.613795       73.7786
BFGS:    9 20:41:25     -934.869131       67.2887
BFGS:   10 20:41:25     -942.154905       60.9579
BFGS:   11 20:41:25     -948.367633       55.0102
BFGS:   12 20:41:25     -954.038113       49.1384
BFGS:   13 20:41:25     -958.120515       45.1157
BFGS:   14 20:41:25     -961.710704       42.5389
BFGS:   15 20:41:25     -965.157215       40.0418
BFGS:   16 20:41:25     -967.593811       36.9083
BFGS:   17 20:41:26     -969.968556       33.6600
BFGS:   18 20:41:26     -972.431474       28.6883
BFGS:   19 20:41:26     -974.600586       24.0251
BFGS:   20 20:41:26     -976.660311       24.5482
BFGS:   21 20:41:26     -978.655222       25.2035
BFGS:   22 20:41:26     -980.567550       24.8282
BFGS:   23 20:41:26     -982.486843       23.3479
BFGS:   24 20:41:26     -984.337073       20.9175
BFGS:   25 20:41:26     -985.916489       18.4423
BFGS:   26 20:41:26     -987.246558       16.1890
BFGS:   27 20:41:26     -988.229977       14.4128
BFGS:   28 20:41:26     -989.009863       12.3753
BFGS:   29 20:41:26     -989.675576       10.4019
BFGS:   30 20:41:26     -990.228439        6.8601
BFGS:   31 20:41:26     -990.674939        4.4433
BFGS:   32 20:41:26     -990.991659        3.4106
BFGS:   33 20:41:26     -991.249560        3.2548
BFGS:   34 20:41:26     -991.485712        2.8478
BFGS:   35 20:41:26     -991.718685        2.6060
BFGS:   36 20:41:26     -991.947285        3.5869
BFGS:   37 20:41:26     -992.226363        3.9504
BFGS:   38 20:41:26     -992.452328        5.0440
BFGS:   39 20:41:27     -992.915896        3.6079
BFGS:   40 20:41:27     -993.354277        3.8040
BFGS:   41 20:41:27     -993.783479        3.9651
BFGS:   42 20:41:27     -994.211938        3.9638
BFGS:   43 20:41:27     -994.649626        3.9969
BFGS:   44 20:41:27     -995.096524        5.1913
