      Step     Time          Energy         fmax
BFGS:    0 20:39:49    -1025.957824       46.5339
BFGS:    1 20:39:49    -1035.250470       45.2532
BFGS:    2 20:39:49    -1044.649711       41.9235
BFGS:    3 20:39:49    -1054.051925       36.6931
BFGS:    4 20:39:49    -1061.643729       30.4398
BFGS:    5 20:39:49    -1067.599792       23.2177
BFGS:    6 20:39:49    -1071.614722       16.4227
BFGS:    7 20:39:49    -1073.621229        7.3072
BFGS:    8 20:39:49    -1074.069086        5.2286
BFGS:    9 20:39:49    -1074.461044        2.3052
BFGS:   10 20:39:49    -1074.804874        1.4689
BFGS:   11 20:39:49    -1075.036182        1.2080
BFGS:   12 20:39:49    -1075.185536        1.1182
BFGS:   13 20:39:49    -1075.295594        0.7948
BFGS:   14 20:39:49    -1075.386323        0.8307
BFGS:   15 20:39:49    -1075.464385        0.8348
BFGS:   16 20:39:49    -1075.539271        0.7696
BFGS:   17 20:39:49    -1075.612118        0.7856
BFGS:   18 20:39:49    -1075.681500        0.7784
BFGS:   19 20:39:49    -1075.742866        0.6799
BFGS:   20 20:39:49    -1075.791216        0.5333
BFGS:   21 20:39:49    -1075.826571        0.3758
BFGS:   22 20:39:50    -1075.850532        0.2331
BFGS:   23 20:39:50    -1075.865319        0.1245
BFGS:   24 20:39:50    -1075.873402        0.0559
