      Step     Time          Energy         fmax
BFGS:    0 20:40:21     -943.819293      206.0187
BFGS:    1 20:40:21     -968.588622      173.4049
BFGS:    2 20:40:21     -992.795088      171.3537
BFGS:    3 20:40:21    -1015.736588      144.4794
BFGS:    4 20:40:21    -1027.389528      113.6349
BFGS:    5 20:40:21    -1036.573210       86.1041
BFGS:    6 20:40:21    -1043.040950       59.1559
BFGS:    7 20:40:21    -1046.860230       36.5814
BFGS:    8 20:40:21    -1049.066497       13.1670
BFGS:    9 20:40:21    -1049.604049        0.4215
BFGS:   10 20:40:21    -1049.605867        0.3284
BFGS:   11 20:40:21    -1049.609536        0.1206
BFGS:   12 20:40:21    -1049.610438        0.0612
