      Step     Time          Energy         fmax
BFGS:    0 20:40:13     -889.193989       23.7273
BFGS:    1 20:40:13     -896.861557       31.4088
BFGS:    2 20:40:13     -904.413852       39.4124
BFGS:    3 20:40:13     -910.918528       44.2824
BFGS:    4 20:40:13     -916.299057       46.9587
BFGS:    5 20:40:13     -920.989970       47.1331
BFGS:    6 20:40:13     -925.513885       45.8121
BFGS:    7 20:40:13     -930.474863       50.3547
BFGS:    8 20:40:13     -935.414081       55.0617
BFGS:    9 20:40:13     -940.630090       61.3949
BFGS:   10 20:40:13     -945.231624       64.6473
BFGS:   11 20:40:13     -949.880122       67.0021
BFGS:   12 20:40:13     -954.323471       69.4631
BFGS:   13 20:40:13     -958.594656       71.9267
BFGS:   14 20:40:13     -962.799510       74.1756
BFGS:   15 20:40:13     -966.817715       76.3036
BFGS:   16 20:40:13     -971.669025       78.5297
BFGS:   17 20:40:13     -978.437150       80.7083
BFGS:   18 20:40:14     -984.943610       81.5093
BFGS:   19 20:40:14     -991.446530       80.9224
BFGS:   20 20:40:14     -998.889019       80.1947
BFGS:   21 20:40:14    -1006.247434       79.7856
BFGS:   22 20:40:14    -1013.210633       80.3792
BFGS:   23 20:40:14    -1020.030115       84.3707
BFGS:   24 20:40:14    -1026.741799       86.4210
BFGS:   25 20:40:14    -1032.249943       90.8339
BFGS:   26 20:40:14    -1037.734592       94.4669
BFGS:   27 20:40:14    -1042.994513       97.8865
BFGS:   28 20:40:14    -1048.408330       92.4890
BFGS:   29 20:40:14    -1051.389628       48.7857
BFGS:   30 20:40:14    -1053.719546       22.1098
BFGS:   31 20:40:14    -1055.573621       20.8562
BFGS:   32 20:40:14    -1057.147902       16.7348
BFGS:   33 20:40:14    -1058.410847       17.3189
BFGS:   34 20:40:14    -1059.677762       17.6084
BFGS:   35 20:40:14    -1060.783652       15.3918
BFGS:   36 20:40:14    -1061.732200       12.4169
BFGS:   37 20:40:14    -1062.584064       10.2154
BFGS:   38 20:40:14    -1063.394971        9.1072
BFGS:   39 20:40:14    -1064.161510        8.3308
BFGS:   40 20:40:14    -1064.823994        7.0150
BFGS:   41 20:40:14    -1065.373977        5.5549
BFGS:   42 20:40:14    -1065.863065        4.5490
BFGS:   43 20:40:14    -1066.311609        4.5370
BFGS:   44 20:40:14    -1066.728646        4.4168
BFGS:   45 20:40:15    -1067.113288        4.2301
BFGS:   46 20:40:15    -1067.461894        3.9206
BFGS:   47 20:40:15    -1067.778031        3.6699
BFGS:   48 20:40:15    -1068.052342        3.5043
BFGS:   49 20:40:15    -1068.292591        3.1870
BFGS:   50 20:40:15    -1068.511802        2.8692
BFGS:   51 20:40:15    -1068.699860        2.3401
BFGS:   52 20:40:15    -1068.874225        1.9702
BFGS:   53 20:40:15    -1069.026411        1.7512
BFGS:   54 20:40:15    -1069.146799        1.4934
BFGS:   55 20:40:15    -1069.239568        1.4525
BFGS:   56 20:40:15    -1069.317647        1.4425
BFGS:   57 20:40:15    -1069.391184        1.5221
BFGS:   58 20:40:15    -1069.448484        1.7357
BFGS:   59 20:40:15    -1069.529131        1.6677
BFGS:   60 20:40:15    -1069.600973        1.5996
BFGS:   61 20:40:15    -1069.671895        1.6491
BFGS:   62 20:40:15    -1069.739630        1.4628
BFGS:   63 20:40:15    -1069.793465        1.2039
BFGS:   64 20:40:15    -1069.841803        0.8655
BFGS:   65 20:40:15    -1069.875874        0.9026
BFGS:   66 20:40:15    -1069.907329        0.7924
BFGS:   67 20:40:15    -1069.942834        0.5355
BFGS:   68 20:40:15    -1069.979424        0.6544
BFGS:   69 20:40:15    -1070.015233        0.5933
BFGS:   70 20:40:15    -1070.041667        0.7963
BFGS:   71 20:40:15    -1070.063806        0.9156
BFGS:   72 20:40:15    -1070.083464        0.9485
BFGS:   73 20:40:15    -1070.100573        0.9405
BFGS:   74 20:40:15    -1070.115751        0.9048
BFGS:   75 20:40:15    -1070.131988        0.8391
BFGS:   76 20:40:15    -1070.150037        0.7505
BFGS:   77 20:40:16    -1070.170384        0.7474
BFGS:   78 20:40:16    -1070.191187        0.7676
BFGS:   79 20:40:16    -1070.211230        0.7531
BFGS:   80 20:40:16    -1070.228958        0.7483
BFGS:   81 20:40:16    -1070.245110        0.7400
BFGS:   82 20:40:16    -1070.260477        0.7305
BFGS:   83 20:40:16    -1070.276629        0.7474
BFGS:   84 20:40:16    -1070.298057        0.7213
BFGS:   85 20:40:16    -1070.325571        0.6645
BFGS:   86 20:40:16    -1070.359333        0.4997
BFGS:   87 20:40:16    -1070.381787        0.1924
BFGS:   88 20:40:16    -1070.387674        0.0072
