      Step     Time          Energy         fmax
BFGS:    0 20:48:48     -906.250469       95.2326
BFGS:    1 20:48:48     -937.938752       84.8679
BFGS:    2 20:48:48     -964.810225       60.1257
BFGS:    3 20:48:48     -973.512620       54.3163
BFGS:    4 20:48:48     -980.070492       55.9958
BFGS:    5 20:48:48     -985.510209       47.0487
BFGS:    6 20:48:48     -989.975681       37.7043
BFGS:    7 20:48:48     -992.898532       28.0927
BFGS:    8 20:48:48     -994.763504       20.0576
BFGS:    9 20:48:48     -996.321578       16.4643
BFGS:   10 20:48:48     -997.812770       12.7108
BFGS:   11 20:48:48     -999.194316        8.9505
BFGS:   12 20:48:48     -999.982226        5.6181
BFGS:   13 20:48:48    -1000.484027        3.3060
BFGS:   14 20:48:48    -1000.800924        1.8274
BFGS:   15 20:48:48    -1001.013584        1.5088
BFGS:   16 20:48:48    -1001.158859        1.1262
BFGS:   17 20:48:48    -1001.263029        0.9660
BFGS:   18 20:48:48    -1001.339660        0.7132
BFGS:   19 20:48:48    -1001.389865        0.4030
BFGS:   20 20:48:48    -1001.416121        0.1755
BFGS:   21 20:48:48    -1001.423894        0.0799
