      Step     Time          Energy         fmax
BFGS:    0 20:43:33    -1004.327897       20.3630
BFGS:    1 20:43:33    -1007.021054        5.6124
BFGS:    2 20:43:33    -1007.693835        2.8217
BFGS:    3 20:43:33    -1008.275551        1.8300
BFGS:    4 20:43:33    -1008.641943        1.7531
BFGS:    5 20:43:33    -1008.919236        1.4848
BFGS:    6 20:43:33    -1009.126216        1.0734
BFGS:    7 20:43:33    -1009.277510        0.8995
BFGS:    8 20:43:33    -1009.392441        0.8026
BFGS:    9 20:43:33    -1009.478539        0.7252
BFGS:   10 20:43:33    -1009.546115        0.7451
BFGS:   11 20:43:33    -1009.604711        0.7192
BFGS:   12 20:43:33    -1009.659982        0.8306
BFGS:   13 20:43:33    -1009.718090        0.8380
BFGS:   14 20:43:33    -1009.771797        0.6573
BFGS:   15 20:43:33    -1009.815766        0.5078
BFGS:   16 20:43:33    -1009.859169        0.5081
BFGS:   17 20:43:33    -1009.901935        0.5290
BFGS:   18 20:43:33    -1009.939559        0.5802
BFGS:   19 20:43:34    -1009.977324        0.4865
BFGS:   20 20:43:34    -1010.018483        0.4789
BFGS:   21 20:43:34    -1010.053460        0.3723
BFGS:   22 20:43:34    -1010.081751        0.3386
BFGS:   23 20:43:34    -1010.099701        0.2757
BFGS:   24 20:43:34    -1010.112768        0.2857
BFGS:   25 20:43:34    -1010.126134        0.2457
BFGS:   26 20:43:34    -1010.137897        0.2192
BFGS:   27 20:43:34    -1010.146453        0.2337
BFGS:   28 20:43:34    -1010.152602        0.2394
BFGS:   29 20:43:34    -1010.159565        0.1889
BFGS:   30 20:43:34    -1010.168088        0.1862
BFGS:   31 20:43:34    -1010.176739        0.2473
BFGS:   32 20:43:34    -1010.183979        0.2730
BFGS:   33 20:43:34    -1010.192459        0.2611
BFGS:   34 20:43:34    -1010.202624        0.2524
BFGS:   35 20:43:34    -1010.217233        0.3230
BFGS:   36 20:43:34    -1010.230533        0.3226
BFGS:   37 20:43:34    -1010.245513        0.2902
BFGS:   38 20:43:34    -1010.261865        0.2727
BFGS:   39 20:43:34    -1010.272266        0.2345
BFGS:   40 20:43:34    -1010.284227        0.2218
BFGS:   41 20:43:34    -1010.292978        0.1878
BFGS:   42 20:43:34    -1010.300200        0.1949
BFGS:   43 20:43:34    -1010.306051        0.1656
BFGS:   44 20:43:34    -1010.311102        0.1245
BFGS:   45 20:43:34    -1010.315809        0.1104
BFGS:   46 20:43:35    -1010.320321        0.1158
BFGS:   47 20:43:35    -1010.323583        0.1299
BFGS:   48 20:43:35    -1010.325805        0.1103
BFGS:   49 20:43:35    -1010.327955        0.1045
BFGS:   50 20:43:35    -1010.330859        0.1024
BFGS:   51 20:43:35    -1010.333872        0.0869
