      Step     Time          Energy         fmax
BFGS:    0 20:39:45     -986.101171       42.5628
BFGS:    1 20:39:45     -998.932933       41.2651
BFGS:    2 20:39:45    -1009.989628       41.4691
BFGS:    3 20:39:45    -1020.309652       40.9442
BFGS:    4 20:39:45    -1027.892760       38.9089
BFGS:    5 20:39:45    -1035.600318       34.9380
BFGS:    6 20:39:45    -1042.126625       31.0124
BFGS:    7 20:39:45    -1047.554296       33.6610
BFGS:    8 20:39:45    -1052.545636       37.2394
BFGS:    9 20:39:45    -1057.222671       39.3320
BFGS:   10 20:39:45    -1062.270973       40.8055
BFGS:   11 20:39:45    -1067.272949       40.2635
BFGS:   12 20:39:45    -1072.252829       40.2006
BFGS:   13 20:39:45    -1076.140122       34.0764
BFGS:   14 20:39:45    -1077.467837        6.3523
BFGS:   15 20:39:45    -1077.533726        0.3989
BFGS:   16 20:39:45    -1077.534295        0.3007
BFGS:   17 20:39:45    -1077.535266        0.1119
BFGS:   18 20:39:45    -1077.535508        0.0564
