      Step     Time          Energy         fmax
BFGS:    0 20:50:02     -736.271843      206.9149
BFGS:    1 20:50:02     -789.752569      185.7758
BFGS:    2 20:50:02     -834.782893      178.2329
BFGS:    3 20:50:02     -873.129003      159.6014
BFGS:    4 20:50:02     -902.609194      157.4539
BFGS:    5 20:50:02     -924.108955      137.3647
BFGS:    6 20:50:02     -947.025762      134.0595
BFGS:    7 20:50:03     -961.651585      127.5246
BFGS:    8 20:50:03     -974.032262      118.6516
BFGS:    9 20:50:03     -985.219032      114.2597
BFGS:   10 20:50:03     -997.138538      101.5322
BFGS:   11 20:50:03    -1007.140103       92.0773
BFGS:   12 20:50:03    -1016.891150       85.7126
BFGS:   13 20:50:03    -1024.749264       71.8358
BFGS:   14 20:50:03    -1030.740549       67.8912
BFGS:   15 20:50:03    -1036.063547       61.3776
BFGS:   16 20:50:03    -1040.291964       56.5719
BFGS:   17 20:50:03    -1043.786728       51.7082
BFGS:   18 20:50:03    -1047.010515       47.8049
BFGS:   19 20:50:03    -1051.274912       39.4316
BFGS:   20 20:50:03    -1055.263438       34.9086
BFGS:   21 20:50:03    -1058.316877       28.7437
BFGS:   22 20:50:03    -1060.943138       24.0910
BFGS:   23 20:50:03    -1063.054505       20.2648
BFGS:   24 20:50:03    -1064.569895       18.2556
BFGS:   25 20:50:03    -1065.842582       15.9896
BFGS:   26 20:50:03    -1067.060151       14.2675
BFGS:   27 20:50:03    -1068.095365       12.3722
BFGS:   28 20:50:03    -1068.992009       11.0713
BFGS:   29 20:50:03    -1069.774956       10.7288
BFGS:   30 20:50:03    -1070.549596        9.3996
BFGS:   31 20:50:03    -1071.317709        7.5830
BFGS:   32 20:50:03    -1071.814969        6.9720
BFGS:   33 20:50:04    -1072.223177        7.0165
BFGS:   34 20:50:04    -1072.608283        7.2720
BFGS:   35 20:50:04    -1072.973554        7.5258
BFGS:   36 20:50:04    -1073.285811        8.1178
BFGS:   37 20:50:04    -1073.621004        5.8973
BFGS:   38 20:50:04    -1074.007153        7.0980
BFGS:   39 20:50:04    -1074.346290        7.2614
BFGS:   40 20:50:04    -1074.696135        6.7609
BFGS:   41 20:50:04    -1075.010799        6.8122
BFGS:   42 20:50:04    -1075.355156        5.9288
BFGS:   43 20:50:04    -1075.783280        6.9167
BFGS:   44 20:50:04    -1076.269148        6.2993
BFGS:   45 20:50:04    -1076.676028        7.8600
BFGS:   46 20:50:04    -1077.070959        6.6954
BFGS:   47 20:50:04    -1077.338440        6.6279
BFGS:   48 20:50:04    -1077.600532        5.5512
BFGS:   49 20:50:04    -1077.804200        7.4969
BFGS:   50 20:50:04    -1078.024386        8.2803
BFGS:   51 20:50:04    -1078.249950        8.4823
BFGS:   52 20:50:04    -1078.485347        8.7401
BFGS:   53 20:50:04    -1078.730875        6.3116
BFGS:   54 20:50:04    -1078.852464        7.3113
BFGS:   55 20:50:04    -1078.975006        4.3490
BFGS:   56 20:50:04    -1079.125208        4.6673
BFGS:   57 20:50:04    -1079.230525        4.0708
BFGS:   58 20:50:04    -1079.289232        4.3042
BFGS:   59 20:50:05    -1079.354180        2.9223
BFGS:   60 20:50:05    -1079.381494        3.7173
BFGS:   61 20:50:05    -1079.431995        2.8175
BFGS:   62 20:50:05    -1079.468631        2.9102
BFGS:   63 20:50:05    -1079.515374        2.4781
BFGS:   64 20:50:05    -1079.553609        1.8327
BFGS:   65 20:50:05    -1079.576595        1.6215
BFGS:   66 20:50:05    -1079.593861        1.2595
BFGS:   67 20:50:05    -1079.602660        0.7066
BFGS:   68 20:50:05    -1079.607389        0.5095
BFGS:   69 20:50:05    -1079.609423        0.3180
BFGS:   70 20:50:05    -1079.609964        0.1495
BFGS:   71 20:50:05    -1079.610213        0.1330
BFGS:   72 20:50:05    -1079.610404        0.1255
BFGS:   73 20:50:05    -1079.610546        0.1084
BFGS:   74 20:50:05    -1079.610666        0.0861
