      Step     Time          Energy         fmax
BFGS:    0 20:39:47     -967.238689       38.5678
BFGS:    1 20:39:47     -975.889419       38.4293
BFGS:    2 20:39:47     -980.775509       39.1506
BFGS:    3 20:39:47     -986.556767       40.3548
BFGS:    4 20:39:47     -992.073717       41.1746
BFGS:    5 20:39:47     -997.802643       41.5449
BFGS:    6 20:39:47    -1003.994928       41.4171
BFGS:    7 20:39:47    -1010.106395       40.6360
BFGS:    8 20:39:47    -1015.709806       40.4421
BFGS:    9 20:39:47    -1020.784554       38.2573
BFGS:   10 20:39:47    -1025.684799       35.4692
BFGS:   11 20:39:47    -1030.389217       29.9442
BFGS:   12 20:39:47    -1034.963134       20.5521
BFGS:   13 20:39:47    -1039.718593       17.5324
BFGS:   14 20:39:47    -1043.030015       15.9505
BFGS:   15 20:39:47    -1045.278381       16.9182
BFGS:   16 20:39:47    -1046.867115       16.0350
BFGS:   17 20:39:48    -1048.250617       16.1417
BFGS:   18 20:39:48    -1049.608894       15.4752
BFGS:   19 20:39:48    -1051.005905       15.0987
BFGS:   20 20:39:48    -1052.492367       14.6698
BFGS:   21 20:39:48    -1054.068856       14.7772
BFGS:   22 20:39:48    -1055.731545       14.5759
BFGS:   23 20:39:48    -1057.335407       14.0033
BFGS:   24 20:39:48    -1058.893972       13.1618
BFGS:   25 20:39:48    -1060.430204       12.1270
BFGS:   26 20:39:48    -1061.958971       10.9372
BFGS:   27 20:39:48    -1063.463943        9.6272
BFGS:   28 20:39:48    -1064.911960        8.2497
BFGS:   29 20:39:48    -1066.153719        7.0006
BFGS:   30 20:39:48    -1067.169951        5.9397
BFGS:   31 20:39:48    -1068.011610        5.0829
BFGS:   32 20:39:48    -1068.703134        4.3566
BFGS:   33 20:39:48    -1069.279156        3.7733
BFGS:   34 20:39:48    -1069.773923        3.3159
BFGS:   35 20:39:48    -1070.223317        2.9777
BFGS:   36 20:39:48    -1070.649293        2.7003
BFGS:   37 20:39:48    -1071.056901        2.4877
BFGS:   38 20:39:49    -1071.443334        2.3012
BFGS:   39 20:39:49    -1071.812341        2.1239
BFGS:   40 20:39:49    -1072.159811        2.1070
BFGS:   41 20:39:49    -1072.481330        2.0733
BFGS:   42 20:39:49    -1072.773343        1.9407
BFGS:   43 20:39:49    -1073.029766        1.7253
BFGS:   44 20:39:49    -1073.245157        1.4580
BFGS:   45 20:39:49    -1073.417029        1.1633
BFGS:   46 20:39:49    -1073.547473        0.8761
BFGS:   47 20:39:49    -1073.641004        0.6201
BFGS:   48 20:39:49    -1073.703956        0.4103
BFGS:   49 20:39:49    -1073.743519        0.2523
BFGS:   50 20:39:49    -1073.766530        0.1437
BFGS:   51 20:39:49    -1073.778837        0.0763
