      Step     Time          Energy         fmax
BFGS:    0 20:41:21     -729.303936      107.7669
BFGS:    1 20:41:21     -752.589344      100.8722
BFGS:    2 20:41:21     -777.140959       98.2407
BFGS:    3 20:41:21     -802.420279       91.9266
BFGS:    4 20:41:21     -824.305162       87.0084
BFGS:    5 20:41:21     -843.852416       83.5110
BFGS:    6 20:41:21     -862.419237       79.4023
BFGS:    7 20:41:21     -878.398121       75.8133
BFGS:    8 20:41:21     -890.655303       72.7327
BFGS:    9 20:41:21     -901.490246       69.0085
BFGS:   10 20:41:21     -911.876726       65.2579
BFGS:   11 20:41:21     -921.183249       60.2339
BFGS:   12 20:41:21     -929.510593       54.6017
BFGS:   13 20:41:21     -937.104983       49.0488
BFGS:   14 20:41:21     -943.072141       44.9081
BFGS:   15 20:41:21     -948.518225       41.4291
BFGS:   16 20:41:22     -954.100618       37.2018
BFGS:   17 20:41:22     -959.411686       31.6369
BFGS:   18 20:41:22     -964.335395       33.3106
BFGS:   19 20:41:22     -967.864581       35.1862
BFGS:   20 20:41:22     -971.063184       37.5516
BFGS:   21 20:41:22     -974.477504       37.8424
BFGS:   22 20:41:22     -977.509704       38.6281
BFGS:   23 20:41:22     -980.012797       37.3354
BFGS:   24 20:41:22     -982.296007       37.0943
BFGS:   25 20:41:22     -984.692371       34.3953
BFGS:   26 20:41:22     -987.310294       33.2139
BFGS:   27 20:41:22     -989.470030       30.1878
BFGS:   28 20:41:22     -991.419607       27.5657
BFGS:   29 20:41:22     -993.244229       24.3348
BFGS:   30 20:41:22     -995.035479       23.0875
BFGS:   31 20:41:22     -996.939040       19.6975
BFGS:   32 20:41:22     -999.042181       17.7513
BFGS:   33 20:41:22    -1000.802582       17.4652
BFGS:   34 20:41:22    -1002.220054       17.4824
BFGS:   35 20:41:22    -1003.558286       17.7681
BFGS:   36 20:41:23    -1004.822502       18.3543
BFGS:   37 20:41:23    -1005.972211       18.4013
BFGS:   38 20:41:23    -1007.018118       19.9947
BFGS:   39 20:41:23    -1007.954966       19.6756
BFGS:   40 20:41:23    -1008.902686       20.0940
BFGS:   41 20:41:23    -1009.990282       18.3179
BFGS:   42 20:41:23    -1011.055863       18.1879
BFGS:   43 20:41:23    -1011.961545       17.7510
BFGS:   44 20:41:23    -1012.814436       17.8121
BFGS:   45 20:41:23    -1013.613277       19.6432
BFGS:   46 20:41:23    -1014.352608       21.0616
BFGS:   47 20:41:23    -1015.058526       21.8898
BFGS:   48 20:41:23    -1015.764005       22.0032
BFGS:   49 20:41:23    -1016.480659       21.1828
BFGS:   50 20:41:23    -1017.250488       19.8646
BFGS:   51 20:41:23    -1018.057245       17.6339
BFGS:   52 20:41:23    -1018.905049       15.2406
BFGS:   53 20:41:23    -1019.767983       15.1399
BFGS:   54 20:41:23    -1020.604833       14.8056
BFGS:   55 20:41:24    -1021.380589       14.7643
BFGS:   56 20:41:24    -1022.188488       15.1204
BFGS:   57 20:41:24    -1023.175357       16.8656
BFGS:   58 20:41:24    -1024.109249       18.3900
BFGS:   59 20:41:24    -1025.050872       19.2933
BFGS:   60 20:41:24    -1025.969140       19.8217
BFGS:   61 20:41:24    -1027.224283       20.7909
BFGS:   62 20:41:24    -1028.465579       22.1793
BFGS:   63 20:41:24    -1029.754176       23.3440
BFGS:   64 20:41:24    -1031.780910       23.3965
BFGS:   65 20:41:24    -1034.982199       24.4862
BFGS:   66 20:41:24    -1039.142571       24.5534
BFGS:   67 20:41:24    -1043.246983       22.8512
BFGS:   68 20:41:24    -1047.269717       18.1727
BFGS:   69 20:41:24    -1050.309687       12.2065
BFGS:   70 20:41:24    -1052.152902        7.1280
BFGS:   71 20:41:24    -1053.056436        3.2118
BFGS:   72 20:41:24    -1053.350620        0.9299
BFGS:   73 20:41:24    -1053.394517        0.4084
BFGS:   74 20:41:24    -1053.408450        0.1852
BFGS:   75 20:41:25    -1053.412881        0.0877
