      Step     Time          Energy         fmax
BFGS:    0 20:47:07     -829.140628      174.1894
BFGS:    1 20:47:08     -861.009403      121.4085
BFGS:    2 20:47:08     -877.776000      123.5677
BFGS:    3 20:47:08     -895.124996      120.0630
BFGS:    4 20:47:08     -912.116947      116.7862
BFGS:    5 20:47:08     -930.910202      118.6944
BFGS:    6 20:47:08     -947.454795      117.2717
BFGS:    7 20:47:08     -959.682989      113.8192
BFGS:    8 20:47:08     -972.555770      113.9326
BFGS:    9 20:47:08     -982.180791      108.9294
BFGS:   10 20:47:08     -992.017366      108.5746
BFGS:   11 20:47:08    -1002.271370      102.6920
BFGS:   12 20:47:08    -1011.547209       95.0761
BFGS:   13 20:47:08    -1020.294211       86.9889
BFGS:   14 20:47:08    -1028.630196       79.8715
BFGS:   15 20:47:08    -1036.792937       73.8669
BFGS:   16 20:47:08    -1044.723516       66.7980
BFGS:   17 20:47:08    -1052.461172       63.9276
BFGS:   18 20:47:08    -1059.614695       57.0400
BFGS:   19 20:47:08    -1065.711237       51.1204
BFGS:   20 20:47:08    -1070.917640       44.1522
BFGS:   21 20:47:08    -1075.186309       39.0062
BFGS:   22 20:47:08    -1078.574505       28.3182
BFGS:   23 20:47:08    -1080.918170       25.9671
BFGS:   24 20:47:08    -1082.969298       21.7835
BFGS:   25 20:47:08    -1085.017765       19.5994
BFGS:   26 20:47:08    -1086.782037       17.0528
BFGS:   27 20:47:08    -1088.312100       16.3461
BFGS:   28 20:47:08    -1089.689922       15.0228
BFGS:   29 20:47:08    -1090.840028       13.7905
BFGS:   30 20:47:08    -1091.876797       12.1215
BFGS:   31 20:47:08    -1092.820383       10.5519
BFGS:   32 20:47:09    -1093.508612        7.7049
BFGS:   33 20:47:09    -1093.937614        5.7012
BFGS:   34 20:47:09    -1094.216682        4.5291
BFGS:   35 20:47:09    -1094.423404        3.5232
BFGS:   36 20:47:09    -1094.619294        4.1951
BFGS:   37 20:47:09    -1094.788500        4.9324
BFGS:   38 20:47:09    -1094.953524        4.3921
BFGS:   39 20:47:09    -1095.138785        4.8810
BFGS:   40 20:47:09    -1095.360648        4.2122
BFGS:   41 20:47:09    -1095.597949        3.6793
BFGS:   42 20:47:09    -1095.806470        3.6186
BFGS:   43 20:47:09    -1096.046091        3.3696
BFGS:   44 20:47:09    -1096.294577        4.4520
BFGS:   45 20:47:09    -1096.482056        5.0118
BFGS:   46 20:47:09    -1096.647725        4.1445
BFGS:   47 20:47:09    -1096.777533        3.2204
BFGS:   48 20:47:09    -1096.889229        2.7809
BFGS:   49 20:47:09    -1096.950110        1.8663
BFGS:   50 20:47:09    -1096.990799        1.7771
BFGS:   51 20:47:09    -1097.015057        1.7849
BFGS:   52 20:47:09    -1097.034808        1.4663
BFGS:   53 20:47:09    -1097.047275        1.3916
BFGS:   54 20:47:09    -1097.057803        1.3097
BFGS:   55 20:47:09    -1097.061432        1.4702
BFGS:   56 20:47:09    -1097.064525        1.2834
BFGS:   57 20:47:09    -1097.066159        1.0967
BFGS:   58 20:47:09    -1097.067669        1.0433
BFGS:   59 20:47:09    -1097.069304        1.0291
BFGS:   60 20:47:09    -1097.072122        0.8987
BFGS:   61 20:47:09    -1097.076102        0.8576
BFGS:   62 20:47:09    -1097.080803        0.6293
BFGS:   63 20:47:09    -1097.083626        0.5228
BFGS:   64 20:47:10    -1097.085422        0.5270
BFGS:   65 20:47:10    -1097.087527        0.5288
BFGS:   66 20:47:10    -1097.090434        0.4385
BFGS:   67 20:47:10    -1097.093233        0.3392
BFGS:   68 20:47:10    -1097.094824        0.2073
BFGS:   69 20:47:10    -1097.095531        0.1680
BFGS:   70 20:47:10    -1097.095894        0.1188
BFGS:   71 20:47:10    -1097.096132        0.0950
