      Step     Time          Energy         fmax
BFGS:    0 20:47:20     -713.602022      190.8718
BFGS:    1 20:47:20     -772.845118      194.4647
BFGS:    2 20:47:20     -808.866051      180.3108
BFGS:    3 20:47:20     -845.977250      174.3235
BFGS:    4 20:47:20     -881.155347      157.7841
BFGS:    5 20:47:20     -909.446383      143.6236
BFGS:    6 20:47:20     -935.248346      131.1138
BFGS:    7 20:47:20     -954.150429      108.6689
BFGS:    8 20:47:20     -970.910949      122.4152
BFGS:    9 20:47:20     -987.874944      106.7114
BFGS:   10 20:47:20     -999.860354       97.8772
BFGS:   11 20:47:20    -1009.876097       92.8421
BFGS:   12 20:47:20    -1017.863711       92.1236
BFGS:   13 20:47:20    -1023.946779       82.9689
BFGS:   14 20:47:20    -1029.127136       79.0979
BFGS:   15 20:47:20    -1034.284134       76.1348
BFGS:   16 20:47:20    -1039.809566       72.5673
BFGS:   17 20:47:21    -1046.025015       62.8124
BFGS:   18 20:47:21    -1051.419043       59.1716
BFGS:   19 20:47:21    -1056.002619       51.9260
BFGS:   20 20:47:21    -1059.911411       48.5704
BFGS:   21 20:47:21    -1063.684828       43.5572
BFGS:   22 20:47:21    -1067.426444       38.1746
BFGS:   23 20:47:21    -1070.473846       35.1938
BFGS:   24 20:47:21    -1073.246097       32.0626
BFGS:   25 20:47:21    -1075.791166       29.3783
BFGS:   26 20:47:21    -1078.385284       25.3234
BFGS:   27 20:47:21    -1080.850025       22.1516
BFGS:   28 20:47:21    -1083.202073       20.0819
BFGS:   29 20:47:21    -1085.156292       16.4959
BFGS:   30 20:47:21    -1086.663333       15.2154
BFGS:   31 20:47:21    -1087.772210       11.0084
BFGS:   32 20:47:21    -1088.637199        9.7012
BFGS:   33 20:47:21    -1089.314087        7.9453
BFGS:   34 20:47:21    -1089.974408        7.4753
BFGS:   35 20:47:21    -1090.549690        6.9888
BFGS:   36 20:47:21    -1091.146275        7.0456
BFGS:   37 20:47:21    -1091.630125        6.8333
BFGS:   38 20:47:21    -1092.112331        6.1428
BFGS:   39 20:47:21    -1092.498142        5.6120
BFGS:   40 20:47:21    -1092.789889        4.5906
BFGS:   41 20:47:21    -1093.040556        4.4775
BFGS:   42 20:47:21    -1093.272190        4.5584
BFGS:   43 20:47:21    -1093.464158        3.4522
BFGS:   44 20:47:21    -1093.591580        3.8701
BFGS:   45 20:47:21    -1093.714240        4.0174
BFGS:   46 20:47:21    -1093.827662        4.1002
BFGS:   47 20:47:22    -1093.936166        3.9083
BFGS:   48 20:47:22    -1094.044075        3.6812
BFGS:   49 20:47:22    -1094.151235        3.2758
BFGS:   50 20:47:22    -1094.259091        3.0145
BFGS:   51 20:47:22    -1094.356104        2.6894
BFGS:   52 20:47:22    -1094.412447        3.1713
BFGS:   53 20:47:22    -1094.475021        2.8852
BFGS:   54 20:47:22    -1094.542901        2.3218
BFGS:   55 20:47:22    -1094.595777        1.9995
BFGS:   56 20:47:22    -1094.618373        1.6891
BFGS:   57 20:47:22    -1094.638294        1.5026
BFGS:   58 20:47:22    -1094.670883        1.6675
BFGS:   59 20:47:22    -1094.711448        1.4063
BFGS:   60 20:47:22    -1094.763225        1.1633
BFGS:   61 20:47:22    -1094.814705        1.4355
BFGS:   62 20:47:22    -1094.853942        1.6827
BFGS:   63 20:47:22    -1094.895560        2.2250
BFGS:   64 20:47:22    -1094.938222        2.1788
BFGS:   65 20:47:22    -1094.985165        1.9301
BFGS:   66 20:47:22    -1094.995383        2.0993
BFGS:   67 20:47:22    -1095.052091        1.7298
BFGS:   68 20:47:22    -1095.050945        1.6324
BFGS:   69 20:47:22    -1095.080791        1.6050
BFGS:   70 20:47:22    -1095.058105        2.5291
BFGS:   71 20:47:22    -1095.088221        1.7600
BFGS:   72 20:47:22    -1095.100414        1.2926
BFGS:   73 20:47:22    -1095.107994        1.1550
BFGS:   74 20:47:22    -1095.101239        1.6589
BFGS:   75 20:47:22    -1095.121048        0.9024
BFGS:   76 20:47:22    -1095.128680        0.9603
BFGS:   77 20:47:22    -1095.136892        0.8004
BFGS:   78 20:47:22    -1095.146085        0.4956
BFGS:   79 20:47:23    -1095.184773        1.7160
BFGS:   80 20:47:23    -1095.330824        3.3673
BFGS:   81 20:47:23    -1095.645889        5.3345
BFGS:   82 20:47:23    -1096.098800        6.3777
BFGS:   83 20:47:23    -1096.613674        6.0432
BFGS:   84 20:47:23    -1097.097968        4.4350
BFGS:   85 20:47:23    -1097.505129        2.9314
BFGS:   86 20:47:23    -1097.795990        2.1814
BFGS:   87 20:47:23    -1097.962118        2.0217
BFGS:   88 20:47:23    -1098.057644        1.4896
BFGS:   89 20:47:23    -1098.118362        1.0966
BFGS:   90 20:47:23    -1098.137226        0.8722
BFGS:   91 20:47:23    -1098.147076        0.5695
BFGS:   92 20:47:23    -1098.153062        0.5151
BFGS:   93 20:47:23    -1098.156545        0.3817
BFGS:   94 20:47:23    -1098.158204        0.2351
BFGS:   95 20:47:23    -1098.158912        0.2255
BFGS:   96 20:47:23    -1098.159395        0.1771
BFGS:   97 20:47:23    -1098.159736        0.1053
BFGS:   98 20:47:23    -1098.159908        0.0653
