      Step     Time          Energy         fmax
BFGS:    0 20:46:15     -991.824665       58.2525
BFGS:    1 20:46:15     -999.991145        8.5605
BFGS:    2 20:46:15    -1002.746481       11.5675
BFGS:    3 20:46:16    -1004.280664       11.6550
BFGS:    4 20:46:16    -1006.101930       10.0599
BFGS:    5 20:46:16    -1007.517251        8.2758
BFGS:    6 20:46:16    -1008.711340        6.4904
BFGS:    7 20:46:16    -1009.740395        4.3598
BFGS:    8 20:46:16    -1010.536785        3.3935
BFGS:    9 20:46:16    -1011.067275        2.8171
BFGS:   10 20:46:16    -1011.411908        1.6220
BFGS:   11 20:46:16    -1011.499567        0.8029
BFGS:   12 20:46:16    -1011.509112        0.2105
BFGS:   13 20:46:16    -1011.511859        0.1881
BFGS:   14 20:46:16    -1011.535219        0.1700
BFGS:   15 20:46:16    -1011.539010        0.2103
BFGS:   16 20:46:16    -1011.542190        0.2118
BFGS:   17 20:46:16    -1011.547168        0.1750
BFGS:   18 20:46:16    -1011.552266        0.1156
BFGS:   19 20:46:16    -1011.556369        0.0771
