      Step     Time          Energy         fmax
BFGS:    0 20:44:33     -843.185731       89.3756
BFGS:    1 20:44:33     -886.352413       86.3371
BFGS:    2 20:44:33     -919.142754       78.3351
BFGS:    3 20:44:33     -934.805086       72.6421
BFGS:    4 20:44:33     -945.228999       65.5243
BFGS:    5 20:44:33     -954.005446       56.0964
BFGS:    6 20:44:33     -959.385963       48.3945
BFGS:    7 20:44:33     -963.543995       44.5954
BFGS:    8 20:44:33     -967.535401       40.1832
BFGS:    9 20:44:33     -971.691397       35.8400
BFGS:   10 20:44:33     -974.862839       32.8892
BFGS:   11 20:44:33     -977.660131       30.5145
BFGS:   12 20:44:33     -980.335687       28.2875
BFGS:   13 20:44:34     -982.862387       26.2354
BFGS:   14 20:44:34     -985.396632       22.1360
BFGS:   15 20:44:34     -987.530659       20.0370
BFGS:   16 20:44:34     -989.025086       16.6269
BFGS:   17 20:44:34     -990.346750       15.4585
BFGS:   18 20:44:34     -991.738868       14.7395
BFGS:   19 20:44:34     -993.080102       14.9591
BFGS:   20 20:44:34     -994.393268       15.7703
BFGS:   21 20:44:34     -995.684142       17.1300
BFGS:   22 20:44:34     -997.000984       18.1724
BFGS:   23 20:44:34     -998.391629       19.5530
BFGS:   24 20:44:34     -999.566556       19.6954
BFGS:   25 20:44:34    -1000.610584       19.5034
BFGS:   26 20:44:34    -1001.592109       17.8387
BFGS:   27 20:44:34    -1002.581421       14.9608
BFGS:   28 20:44:34    -1003.273603       11.5266
BFGS:   29 20:44:34    -1003.867390        9.0838
BFGS:   30 20:44:34    -1004.406844        6.0255
BFGS:   31 20:44:34    -1004.785766        4.2193
BFGS:   32 20:44:35    -1005.116346        2.3761
BFGS:   33 20:44:35    -1005.389413        1.8486
BFGS:   34 20:44:35    -1005.675163        1.7799
BFGS:   35 20:44:35    -1005.916385        2.4379
BFGS:   36 20:44:35    -1006.105899        2.6171
BFGS:   37 20:44:35    -1006.332480        2.8124
BFGS:   38 20:44:35    -1006.585769        3.0777
BFGS:   39 20:44:35    -1006.837704        3.1836
BFGS:   40 20:44:35    -1007.074418        3.1282
BFGS:   41 20:44:35    -1007.296948        3.2351
BFGS:   42 20:44:35    -1007.505964        3.3229
BFGS:   43 20:44:35    -1007.712160        3.4035
BFGS:   44 20:44:35    -1007.925379        3.4747
BFGS:   45 20:44:35    -1008.194637        3.3803
BFGS:   46 20:44:35    -1008.486606        2.9658
BFGS:   47 20:44:35    -1008.781859        3.1649
BFGS:   48 20:44:35    -1009.045873        3.3150
BFGS:   49 20:44:35    -1009.292154        3.2226
BFGS:   50 20:44:36    -1009.543245        2.5929
BFGS:   51 20:44:36    -1009.809269        1.8828
BFGS:   52 20:44:36    -1009.981877        1.6099
BFGS:   53 20:44:36    -1010.118691        1.3577
BFGS:   54 20:44:36    -1010.233271        1.5486
BFGS:   55 20:44:36    -1010.331985        1.6706
BFGS:   56 20:44:36    -1010.418482        1.7147
BFGS:   57 20:44:36    -1010.497526        1.6927
BFGS:   58 20:44:36    -1010.572421        1.5918
BFGS:   59 20:44:36    -1010.650051        1.3961
BFGS:   60 20:44:36    -1010.725865        1.3770
BFGS:   61 20:44:36    -1010.792892        1.3228
BFGS:   62 20:44:36    -1010.850080        1.2366
BFGS:   63 20:44:36    -1010.896024        1.1061
BFGS:   64 20:44:36    -1010.938650        0.8640
BFGS:   65 20:44:36    -1010.979445        0.9224
BFGS:   66 20:44:36    -1011.024975        0.9238
BFGS:   67 20:44:36    -1011.071252        0.8994
BFGS:   68 20:44:36    -1011.122248        1.0184
BFGS:   69 20:44:36    -1011.178313        1.3552
BFGS:   70 20:44:37    -1011.233696        1.8105
BFGS:   71 20:44:37    -1011.284447        2.0658
BFGS:   72 20:44:37    -1011.336568        2.0542
BFGS:   73 20:44:37    -1011.416262        1.8962
BFGS:   74 20:44:37    -1011.499884        1.5836
BFGS:   75 20:44:37    -1011.562945        1.2715
BFGS:   76 20:44:37    -1011.637186        1.2455
BFGS:   77 20:44:37    -1011.696004        1.0852
BFGS:   78 20:44:37    -1011.733483        0.7909
BFGS:   79 20:44:37    -1011.762267        0.6848
BFGS:   80 20:44:37    -1011.788467        0.7359
BFGS:   81 20:44:37    -1011.822747        0.8428
BFGS:   82 20:44:37    -1011.857695        1.0297
BFGS:   83 20:44:37    -1011.893179        1.2863
BFGS:   84 20:44:37    -1011.947639        1.5664
BFGS:   85 20:44:37    -1012.042940        1.8870
BFGS:   86 20:44:37    -1012.187937        1.8776
BFGS:   87 20:44:37    -1012.287918        0.9009
BFGS:   88 20:44:37    -1012.357630        0.9347
BFGS:   89 20:44:37    -1012.419612        1.0056
BFGS:   90 20:44:38    -1012.475478        1.1795
BFGS:   91 20:44:38    -1012.520333        1.0532
BFGS:   92 20:44:38    -1012.556872        0.7632
BFGS:   93 20:44:38    -1012.599242        0.4906
BFGS:   94 20:44:38    -1012.637484        0.4302
BFGS:   95 20:44:38    -1012.665270        0.4512
BFGS:   96 20:44:38    -1012.695573        0.4401
BFGS:   97 20:44:38    -1012.724712        0.4055
BFGS:   98 20:44:38    -1012.753942        0.3763
BFGS:   99 20:44:38    -1012.783180        0.4034
BFGS:  100 20:44:38    -1012.807571        0.4219
BFGS:  101 20:44:38    -1012.831776        0.3409
BFGS:  102 20:44:38    -1012.854390        0.3835
BFGS:  103 20:44:38    -1012.877941        0.3489
BFGS:  104 20:44:38    -1012.898502        0.3382
BFGS:  105 20:44:38    -1012.919009        0.3258
BFGS:  106 20:44:38    -1012.940817        0.3815
BFGS:  107 20:44:38    -1012.959755        0.3376
BFGS:  108 20:44:38    -1012.980208        0.3146
BFGS:  109 20:44:38    -1013.004370        0.3602
BFGS:  110 20:44:39    -1013.037733        0.4213
BFGS:  111 20:44:39    -1013.084185        0.2574
BFGS:  112 20:44:39    -1013.099407        0.0305
