      Step     Time          Energy         fmax
BFGS:    0 20:47:23     -737.151691      120.4356
BFGS:    1 20:47:23     -771.229051      107.4301
BFGS:    2 20:47:23     -806.096470      103.5673
BFGS:    3 20:47:23     -839.255121       98.3400
BFGS:    4 20:47:23     -861.448161       93.9997
BFGS:    5 20:47:23     -881.557300       89.2403
BFGS:    6 20:47:24     -899.840008       84.9722
BFGS:    7 20:47:24     -919.154835       79.9400
BFGS:    8 20:47:24     -937.693753       75.8574
BFGS:    9 20:47:24     -955.621848       76.9072
BFGS:   10 20:47:24     -971.923015       75.6954
BFGS:   11 20:47:24     -985.432116       70.3664
BFGS:   12 20:47:24     -999.136757       63.6570
BFGS:   13 20:47:24    -1008.738990       55.2117
BFGS:   14 20:47:24    -1016.103968       50.5619
BFGS:   15 20:47:24    -1022.196783       46.9811
BFGS:   16 20:47:24    -1027.708475       43.8860
BFGS:   17 20:47:24    -1032.715594       40.3885
BFGS:   18 20:47:24    -1036.862031       37.5522
BFGS:   19 20:47:24    -1040.411124       36.5186
BFGS:   20 20:47:24    -1044.094230       37.4849
BFGS:   21 20:47:24    -1046.578195       31.5668
BFGS:   22 20:47:24    -1048.538107       32.4577
BFGS:   23 20:47:24    -1050.315021       29.2868
BFGS:   24 20:47:24    -1051.959745       26.0157
BFGS:   25 20:47:24    -1053.308818       23.9358
BFGS:   26 20:47:24    -1054.473971       21.5565
BFGS:   27 20:47:24    -1055.563485       20.0033
BFGS:   28 20:47:24    -1056.614583       18.3478
BFGS:   29 20:47:24    -1057.660715       17.2678
BFGS:   30 20:47:24    -1058.696725       16.3123
BFGS:   31 20:47:25    -1059.746306       15.4689
BFGS:   32 20:47:25    -1060.800374       15.7328
BFGS:   33 20:47:25    -1061.856188       16.4472
BFGS:   34 20:47:25    -1062.907208       16.1425
BFGS:   35 20:47:25    -1063.753896       17.7031
BFGS:   36 20:47:25    -1064.414755       15.6627
BFGS:   37 20:47:25    -1064.889977       14.3909
BFGS:   38 20:47:25    -1065.310602       13.5386
BFGS:   39 20:47:25    -1065.731835        8.7863
BFGS:   40 20:47:25    -1066.117669        7.4197
BFGS:   41 20:47:25    -1066.489167        6.9109
BFGS:   42 20:47:25    -1066.814148        5.0662
BFGS:   43 20:47:25    -1067.110183        5.5826
BFGS:   44 20:47:25    -1067.389911        6.2644
BFGS:   45 20:47:25    -1067.680896        7.3598
BFGS:   46 20:47:25    -1067.917362        9.2816
BFGS:   47 20:47:25    -1068.114224        8.0355
BFGS:   48 20:47:25    -1068.230033        7.1832
BFGS:   49 20:47:25    -1068.336468        5.9657
BFGS:   50 20:47:25    -1068.388954        6.8422
BFGS:   51 20:47:25    -1068.444007        6.4323
BFGS:   52 20:47:25    -1068.536929        5.4104
BFGS:   53 20:47:25    -1068.649088        5.8999
BFGS:   54 20:47:25    -1068.772291        5.5263
BFGS:   55 20:47:25    -1068.923704        5.7877
BFGS:   56 20:47:25    -1069.092190        5.4456
BFGS:   57 20:47:26    -1069.262811        4.0795
BFGS:   58 20:47:26    -1069.454939        4.5022
BFGS:   59 20:47:26    -1069.637581        4.9797
BFGS:   60 20:47:26    -1069.833775        4.9133
BFGS:   61 20:47:26    -1070.009524        5.0008
BFGS:   62 20:47:26    -1070.169982        5.0230
BFGS:   63 20:47:26    -1070.308437        5.1346
BFGS:   64 20:47:26    -1070.434455        5.1160
BFGS:   65 20:47:26    -1070.540569        5.1762
BFGS:   66 20:47:26    -1070.626503        4.6668
BFGS:   67 20:47:26    -1070.719437        5.3216
BFGS:   68 20:47:26    -1070.817326        3.9924
BFGS:   69 20:47:26    -1070.887946        3.3251
BFGS:   70 20:47:26    -1070.946223        2.5885
BFGS:   71 20:47:26    -1071.003458        2.6983
BFGS:   72 20:47:26    -1071.039284        2.0252
BFGS:   73 20:47:26    -1071.065511        1.8332
BFGS:   74 20:47:26    -1071.078277        1.7997
BFGS:   75 20:47:26    -1071.089976        1.6075
BFGS:   76 20:47:26    -1071.102445        1.2610
BFGS:   77 20:47:26    -1071.108799        0.9175
BFGS:   78 20:47:26    -1071.115245        0.6904
BFGS:   79 20:47:26    -1071.119026        0.5634
BFGS:   80 20:47:26    -1071.120920        0.4206
BFGS:   81 20:47:26    -1071.122056        0.4258
BFGS:   82 20:47:26    -1071.122779        0.3537
BFGS:   83 20:47:26    -1071.123080        0.3283
BFGS:   84 20:47:27    -1071.123212        0.2971
BFGS:   85 20:47:27    -1071.123341        0.2883
BFGS:   86 20:47:27    -1071.123489        0.2711
BFGS:   87 20:47:27    -1071.123678        0.2307
BFGS:   88 20:47:27    -1071.123909        0.1847
BFGS:   89 20:47:27    -1071.124161        0.1525
BFGS:   90 20:47:27    -1071.124355        0.1073
BFGS:   91 20:47:27    -1071.124461        0.0964
