0.000000000000000000e+00	3.497935959776345019e-05	5.601530627138024201e-03	1.518143128753758897e-01	1.692980752682805567e+00	8.214271305525249645e+00	1.779598219362654277e+01	1.742342135020954785e+01	7.894917786224389999e+00	2.494798699464991554e+00	2.593954216371311627e+00	5.016478574341502572e+00	6.971812492540182760e+00	5.962778831154831316e+00	3.786369786575989327e+00	2.601775809907468595e+00	2.565959514400864450e+00	2.909971931127642186e+00	3.297048112956644239e+00	3.219236447400237733e+00	2.414560418573538314e+00	1.735666496052410857e+00	1.515083655745258717e+00	1.531549101883972863e+00	1.606463106281110109e+00	2.668484404566079035e-02	5.548335482647581696e-02	6.149490995958743766e-02	7.045906925146734612e-02	8.093547286162323939e-02	9.123056145319984045e-02	9.973690304917727512e-02	1.053128758568908641e-01	1.075785843836949141e-01	1.069674921872161566e-01	1.044790449025118778e-01	1.012305829426829729e-01	9.802020440936777546e-02	9.509559830378357115e-02	9.220081275729771764e-02	8.888750311992665853e-02	8.492617420079134893e-02	8.065170306234918651e-02	7.702987371824411567e-02	7.535563960239753667e-02	7.668060134793422411e-02	8.124780806166469194e-02	8.827189862697923384e-02	9.621619590868214777e-02	1.034713566492380665e-01	1.090643976041030805e-01	1.130580294071623776e-01	1.164120051375349268e-01	1.204063384159283212e-01	1.259773973530599611e-01	1.332882201329106397e-01	1.417151678649006263e-01	1.501603476762971845e-01	1.574737307771789940e-01	1.627514989429616477e-01	1.654449334251708315e-01	1.653321837195174671e-01	1.624426577806965810e-01	1.569839204001312050e-01	1.492723644675185979e-01	1.396679404309980055e-01	1.285116263830324568e-01	1.160869392163207531e-01	1.026453042033683566e-01	8.851489509255819343e-02	7.423803124728027558e-02	6.067163991080248148e-02	4.893590021335549739e-02	4.023800233591073167e-02	3.559849881551784001e-02
0.000000000000000000e+00	1.702511330946865375e-05	4.558719555536126788e-03	1.305496198848414557e-01	1.521786222751255746e+00	7.684154188824772191e+00	1.728890775823069248e+01	1.753877034558970749e+01	8.114710117351908281e+00	2.609042043500756858e+00	3.584882948864509533e+00	6.951221105111563325e+00	8.422668329544414689e+00	6.353888843084416038e+00	3.548874591279955748e+00	2.238709689093036914e+00	2.345702701218630892e+00	3.039146112864834492e+00	3.555643150067875791e+00	3.021819460643395683e+00	1.966349789131683234e+00	1.531894923457679525e+00	1.609395821342287203e+00	1.838942142323269913e+00	1.715330206337454255e+00	1.949825263033349437e-02	4.177154612629976893e-02	4.990391158606283240e-02	6.275833326772316256e-02	7.912680096696839138e-02	9.714055283519419659e-02	1.143504549414265103e-01	1.281178392494833340e-01	1.362593602308529994e-01	1.377420278566444667e-01	1.330868612819629260e-01	1.242515787259976523e-01	1.139742907982298076e-01	1.048740882041963168e-01	9.867077901546583707e-02	9.585113685292954988e-02	9.584362760696089889e-02	9.754867855969744095e-02	9.993494532077111525e-02	1.024377273825315543e-01	1.050232990193232380e-01	1.079890834286480888e-01	1.116592050245776430e-01	1.161773840472688363e-01	1.214713224687979931e-01	1.273623502846231159e-01	1.336762531465490178e-01	1.402798974359135142e-01	1.470227389988114641e-01	1.536661262467733102e-01	1.598595779908748016e-01	1.651769128545478582e-01	1.691902462655641981e-01	1.715302764983841211e-01	1.719290593352993390e-01	1.702581769169919379e-01	1.665734388619228568e-01	1.611377954925489187e-01	1.543837186277359774e-01	1.467870711879367407e-01	1.386865079085780328e-01	1.301613667541044184e-01	1.210333311901978653e-01	1.110275552259240156e-01	1.000061345735758639e-01	8.819831172794417862e-02	7.632174212506025179e-02	6.554460460027543289e-02	5.726173803750284064e-02	5.274188693685127882e-02
0.000000000000000000e+00	4.416545148057482391e-05	6.377828591622561154e-03	1.653866685367997580e-01	1.770949541097319058e+00	8.303904525478904119e+00	1.755559265505789313e+01	1.681548179325661252e+01	7.208169958297600211e+00	1.931956347480786595e+00	3.033321678284396139e+00	6.814960809828998656e+00	8.763565778798943384e+00	6.843724806785395742e+00	3.583429178025771211e+00	2.075427581128009624e+00	2.057642227369248733e+00	2.656035260777570350e+00	3.438066955725050278e+00	3.131390815394559546e+00	2.125666300645121520e+00	1.561947109296601299e+00	1.564367995555753676e+00	1.738648992326103482e+00	1.603499603775790927e+00	1.890154611492412054e-02	4.043529068280299343e-02	4.834491037431098287e-02	6.133395784272403090e-02	7.844933885908995930e-02	9.754662948327122440e-02	1.153710529380198857e-01	1.283336315617496781e-01	1.337364594626727354e-01	1.308665312913078471e-01	1.213647372435236321e-01	1.086138437248723859e-01	9.641702379200109418e-02	8.760993070560067764e-02	8.325445976728972075e-02	8.268662610208098174e-02	8.426046432597847358e-02	8.629090673229414254e-02	8.776372371844511078e-02	8.855235038808720316e-02	8.920178830829347816e-02	9.050397043003881314e-02	9.311380638000474330e-02	9.737630365006351429e-02	1.033579696568798778e-01	1.109569908607992428e-01	1.199789849860678215e-01	1.301179407913409247e-01	1.409021215792390924e-01	1.516909585138825067e-01	1.617351534950407232e-01	1.702369873682716972e-01	1.763635848323935607e-01	1.792572816047266204e-01	1.781573444307837650e-01	1.726620263931864518e-01	1.630489697665769289e-01	1.504267104415982770e-01	1.365659014198148669e-01	1.234286736215177288e-01	1.125933823285729385e-01	1.048282167289430605e-01	9.997238599332747278e-02	9.714195784485621377e-02	9.515970966970135891e-02	9.302144597807160409e-02	9.025759539710720425e-02	8.706789486221509777e-02	8.416951294942970341e-02	8.243005892377196220e-02
0.000000000000000000e+00	1.556684543179463287e-05	4.203122210942257693e-03	1.228507608216504177e-01	1.461074254727547261e+00	7.500347215037012738e+00	1.706197308290957437e+01	1.757369173438082655e+01	8.619023257889608658e+00	3.035060811181329754e+00	2.765101859237320880e+00	4.604631991923424650e+00	6.661060847116659467e+00	6.546180669199038960e+00	4.188932498264244408e+00	2.598338749775564338e+00	2.641120126420680503e+00	2.621517828311072940e+00	2.551088691332250136e+00	2.550607051595900288e+00	2.002478101633354157e+00	1.455217971296934643e+00	1.468405453855284426e+00	1.655500227141116110e+00	1.502023108881057833e+00	2.644280549764492852e-02	5.425324069557076190e-02	5.835892101663379267e-02	6.508758571907377610e-02	7.393932788429917469e-02	8.387966374475429310e-02	9.347081996495898437e-02	1.012937830769661263e-01	1.064409998155759762e-01	1.087774089134131705e-01	1.088158261888708400e-01	1.073150156697386254e-01	1.048768380904376990e-01	1.017919532247528458e-01	9.816668493292791953e-02	9.416558953536449672e-02	9.019709945649999339e-02	8.692961325323525501e-02	8.514330235028541582e-02	8.547928769271896654e-02	8.818293371557935079e-02	9.293138558344768430e-02	9.884990204986855711e-02	1.047521751699145576e-01	1.095639937799447322e-01	1.127408916795073907e-01	1.144956132814178990e-01	1.156886597989242316e-01	1.174118177080228920e-01	1.204818705816344121e-01	1.250591910963661790e-01	1.305506503674462582e-01	1.358227435693646623e-01	1.396118209447085035e-01	1.409533452817469945e-01	1.394628044405565315e-01	1.354085158912663733e-01	1.295793142914194729e-01	1.230179830335580149e-01	1.167209389205986630e-01	1.113834369562100440e-01	1.072917352677010550e-01	1.043462177292213272e-01	1.021911031996864394e-01	1.003845623736877579e-01	9.855704671241180548e-02	9.653538655709052729e-02	9.442827940470742420e-02	9.260116919499103427e-02	9.152540664776144530e-02
0.000000000000000000e+00	1.851814292693085772e-05	5.882374828804211135e-03	1.645496774512070215e-01	1.849441954394770438e+00	8.755479202959215002e+00	1.800861152551069111e+01	1.654392857953753193e+01	7.038887490428762383e+00	2.105367237906154543e+00	2.472795322844727917e+00	4.827984613881132425e+00	6.633102708260273594e+00	5.448872092429019709e+00	2.864278437608637873e+00	1.773936665084124842e+00	2.341218096751496613e+00	3.226419547188724035e+00	3.500782443142243405e+00	2.993628340756504080e+00	2.068535142868316523e+00	1.586744197958107172e+00	1.617498648835108632e+00	1.615325184967801198e+00	1.408289488632535225e+00	2.886468283654584216e-02	5.936132474502901768e-02	6.390796779614557610e-02	7.044026532894306913e-02	7.773678885090844204e-02	8.460815473764261851e-02	9.009886148647180959e-02	9.355656612590558530e-02	9.462371608119990452e-02	9.323727217014354807e-02	8.965722554732279137e-02	8.448537294344374282e-02	7.859072438177090725e-02	7.293277694560557078e-02	6.833204486092088470e-02	6.526693031540919954e-02	6.378894514179755948e-02	6.358090257532343637e-02	6.413429955755714507e-02	6.497291516275979784e-02	6.582596877726168416e-02	6.670348527997620180e-02	6.784604141246060316e-02	6.962669829950142442e-02	7.244483037306639894e-02	7.664641872076946583e-02	8.242242808486957562e-02	8.968182986630417186e-02	9.796177401679471985e-02	1.064951926403218257e-01	1.144452707799404889e-01	1.211908832549690451e-01	1.264860326371017862e-01	1.304006001707427587e-01	1.331125508598377249e-01	1.347369630427847076e-01	1.352939591513076245e-01	1.347884787911870497e-01	1.332735494969985723e-01	1.308159427930612184e-01	1.274093581623011173e-01	1.229355946454517290e-01	1.172493694409622866e-01	1.103314274246618432e-01	1.024202666161258823e-01	9.404238323127903088e-02	8.593624485996337325e-02	7.891947081590712509e-02	7.375030381420127901e-02	7.100723486307873589e-02
0.000000000000000000e+00	2.550684809425001582e-05	4.579781697968709521e-03	1.297229866567461143e-01	1.511505510857529266e+00	7.676757891718355431e+00	1.734627079689491680e+01	1.758520960744760231e+01	8.143510783975164813e+00	2.427255082621204707e+00	2.829498715441062906e+00	5.905866350239694640e+00	7.621644482256053621e+00	5.973846771303419345e+00	3.369427473233735704e+00	1.996667009991034414e+00	1.881060468434695432e+00	2.602205539247850918e+00	3.289916924172003210e+00	2.911191848209229160e+00	1.951942039704555265e+00	1.479408571567133457e+00	1.462212020542416724e+00	1.486819212704688420e+00	1.446370801450236554e+00	2.465697148538568625e-02	5.095505323367104794e-02	5.583778605085046309e-02	6.377836589041444015e-02	7.426861577903458300e-02	8.628854514433825784e-02	9.823189281493044378e-02	1.081334918715673860e-01	1.142050518725978986e-01	1.155110432253512315e-01	1.124186640689435052e-01	1.065390875924807496e-01	1.001173044937014450e-01	9.515592265323212506e-02	9.270696807356713920e-02	9.266351007162657027e-02	9.407347531740019309e-02	9.572941501643886242e-02	9.671456877220124815e-02	9.670322488290419849e-02	9.596066900854181847e-02	9.513840685206462200e-02	9.500261504083416797e-02	9.618173709753097267e-02	9.899267438165881838e-02	1.033633266978298409e-01	1.088541481593623683e-01	1.147822802324119651e-01	1.204083556554599310e-01	1.251480923841507553e-01	1.287308967083445888e-01	1.312372607504970756e-01	1.329627377245291286e-01	1.341796953406960147e-01	1.349075957115062063e-01	1.348458032758979852e-01	1.335487397745348248e-01	1.307729416834088609e-01	1.267861312078489566e-01	1.224116892304623339e-01	1.187045256327678294e-01	1.163809154974611432e-01	1.153399486313381322e-01	1.145755171900465219e-01	1.126270539854980629e-01	1.083436097885499272e-01	1.015942082219467024e-01	9.353091464465081162e-02	8.623497456001721906e-02	8.189383815835725444e-02
0.000000000000000000e+00	4.066063118836048962e-05	7.142089907647492658e-03	1.886139888381145879e-01	2.024285279789825864e+00	9.132407556038856455e+00	1.764855319328050598e+01	1.503366941680415536e+01	6.489416772314318571e+00	2.579230946524625701e+00	1.793855002441062885e+00	2.819596798839636875e+00	5.294320290203792467e+00	5.303689392176588413e+00	2.434239284386619850e+00	7.388535548941407294e-01	6.122287059116338082e-01	1.254805887918656992e+00	2.207687671922571315e+00	2.534756972185624679e+00	1.757645486464295637e+00	8.543696599415583348e-01	7.286132238537720296e-01	1.219361938862836059e+00	1.703037276637058284e+00	3.440080227043613992e-02	6.875551905156658539e-02	6.863078924815356474e-02	6.840908608291032533e-02	6.796341321824446446e-02	6.709275639984721429e-02	6.569999924526362389e-02	6.397590912570559618e-02	6.238080765956339341e-02	6.138614945692130037e-02	6.111723031001457113e-02	6.117926875224782152e-02	6.082699408251317219e-02	5.938924005519382460e-02	5.667999577508481268e-02	5.314381601580942666e-02	4.965289804490383152e-02	4.710160349417309017e-02	4.603266965010691103e-02	4.645973799855676600e-02	4.793585427950095706e-02	4.978572938527684594e-02	5.137758978816258509e-02	5.231197360045281020e-02	5.247820054238344634e-02	5.198014448095751583e-02	5.100990221313608797e-02	4.976695254137796648e-02	4.848902497850758608e-02	4.756251986686991368e-02	4.760984287131805881e-02	4.941169786187642188e-02	5.364287914813165720e-02	6.053900784827892512e-02	6.967463097775208891e-02	7.998589384494006471e-02	9.004825272332594999e-02	9.847834621493728458e-02	1.043076017696462493e-01	1.072022925092773471e-01	1.074847600178049090e-01	1.059784251866406207e-01	1.037159256565710341e-01	1.016203451040658401e-01	1.002479471743552564e-01	9.970180100722741967e-02	9.974274851468251102e-02	1.000191899787745697e-01	1.002718769985765090e-01	1.004012842084727603e-01
0.000000000000000000e+00	1.646580709131198803e-05	4.158141882887124267e-03	1.235530897728071564e-01	1.492810563000840807e+00	7.718920774697307863e+00	1.733789423081940129e+01	1.709998222281762281e+01	7.761137878856326999e+00	2.874078275799971660e+00	3.977148277875625304e+00	6.865449306339592717e+00	7.532102301428531987e+00	5.211259730275036084e+00	2.482552864613704280e+00	1.489599989684948333e+00	1.905003749251355849e+00	2.986297588035925710e+00	3.666014385597104130e+00	2.769535296608808927e+00	1.388747510040811983e+00	9.354826550893077242e-01	1.171448593476127398e+00	1.567048445657789557e+00	1.801532759449455012e+00	1.868675896560155480e-02	3.985894053811439575e-02	4.703986784931531162e-02	5.817004541199213147e-02	7.218366220349596574e-02	8.780201124339451213e-02	1.034955440956929346e-01	1.174123826178633812e-01	1.275029386548215959e-01	1.319721318719422054e-01	1.299790370051397415e-01	1.222017729558543264e-01	1.108861956721634290e-01	9.923783096955218763e-02	9.039304449033751243e-02	8.639091772504918498e-02	8.754672710813288239e-02	9.244887857650356533e-02	9.857022130276779648e-02	1.033049045748862665e-01	1.050355158365831876e-01	1.037913709675037932e-01	1.012004417858986954e-01	9.973619660793973940e-02	1.016191476339582400e-01	1.078450880401075479e-01	1.177304395560561379e-01	1.291421720800412509e-01	1.392654969581711422e-01	1.456335725717264051e-01	1.470125565438805959e-01	1.438041648169933462e-01	1.378099311767076174e-01	1.314695358286954441e-01	1.269168666560275271e-01	1.252238182393540233e-01	1.261193102364369378e-01	1.282062710585841481e-01	1.295498282972041282e-01	1.283992109703128159e-01	1.237951856310725296e-01	1.158755757933607744e-01	1.057986200328495802e-01	9.532474919939519509e-02	8.621707966391532751e-02	7.969155708101573199e-02	7.608611336509366052e-02	7.488839703554960037e-02	7.505096777730561886e-02	7.547521925836955803e-02
0.000000000000000000e+00	6.477974238654049110e-05	7.917863767584012655e-03	1.983774678407869141e-01	2.038471306781356240e+00	9.034513648185706458e+00	1.781217318461007793e+01	1.586545920436460122e+01	6.423567791322421172e+00	1.701687627041483575e+00	2.589283969807592900e+00	5.858691092384844090e+00	7.502565182471914618e+00	5.380226431811922616e+00	2.722947214078714762e+00	1.880910010060171667e+00	1.954239368435568336e+00	2.715595222122572316e+00	3.640457209450670639e+00	3.074697869618492785e+00	1.699251029819436098e+00	1.232818893498452750e+00	1.567124311444077600e+00	1.740030902602516472e+00	1.557180998306615383e+00	2.628408367813643565e-02	5.459489563352137170e-02	6.030520270715134662e-02	6.869542688708363265e-02	7.838254315246710735e-02	8.785987512748480444e-02	9.566978349374584412e-02	1.005384286140722089e-01	1.015558551778036334e-01	9.843240579776953159e-02	9.171501087675322517e-02	8.278711823802563374e-02	7.354970109068628692e-02	6.587315769228230256e-02	6.105163713635151229e-02	5.948181031943520353e-02	6.066472605941933272e-02	6.349739413224313178e-02	6.669996700856103966e-02	6.924530250991203784e-02	7.066217712294631248e-02	7.116563854344562512e-02	7.152532549353338154e-02	7.274167999051323052e-02	7.562760993998071668e-02	8.047852035071609289e-02	8.698076693987660812e-02	9.437830101786047476e-02	1.018009789939873233e-01	1.085558025816205224e-01	1.142815202688692994e-01	1.189362493179002001e-01	1.226953506673439248e-01	1.258238581282274393e-01	1.285703201200325829e-01	1.310892393156045665e-01	1.334043785589641706e-01	1.353831501686348915e-01	1.367275207964433470e-01	1.369632459976483640e-01	1.354781785777500469e-01	1.316710422099929279e-01	1.252057725934767884e-01	1.162570441265556309e-01	1.055822772724318570e-01	9.436551588710338778e-02	8.389747335177856480e-02	7.527226610411662244e-02	6.921585186706392945e-02	6.611434781158226359e-02
0.000000000000000000e+00	3.190282921393325637e-05	5.511307781105722649e-03	1.489925868787551899e-01	1.658652696232541190e+00	8.073034123993922506e+00	1.765074696603440074e+01	1.745128223030722481e+01	7.769597432490136235e+00	2.185332202382508360e+00	3.300244466001488686e+00	6.793154900285601983e+00	7.591627518982192235e+00	5.130041715722076567e+00	2.466364826187960269e+00	1.606432380143694161e+00	2.438537901749682213e+00	3.904843946148844669e+00	4.468990735323534302e+00	3.171194150036702464e+00	1.526190404369511811e+00	8.986752101781321223e-01	1.084649068843636543e+00	1.607046717055179430e+00	1.940920011378498566e+00	2.201017010576565222e-02	4.645216671630037625e-02	5.343665769883160221e-02	6.411348894324597758e-02	7.723404012670004315e-02	9.131730728583588308e-02	1.046865365841967571e-01	1.155042612291554555e-01	1.219520651837311537e-01	1.227022278710137443e-01	1.175326008667175182e-01	1.077321683463133978e-01	9.594349395589892027e-02	8.539907766431502345e-02	7.885484395962456816e-02	7.768529925525856361e-02	8.146120472974238691e-02	8.813966742869294713e-02	9.479119047033122969e-02	9.867252830489904591e-02	9.828104396332122683e-02	9.398571764124330485e-02	8.794868306017485093e-02	8.333251769231424244e-02	8.311975103594848591e-02	8.899068009339915208e-02	1.006716140382344638e-01	1.159827167329750830e-01	1.315548604721310522e-01	1.440101946494369289e-01	1.511586775361720147e-01	1.527089497628318637e-01	1.502034819103621743e-01	1.462248928469861153e-01	1.432550263941603785e-01	1.426744514843045764e-01	1.442776504476407928e-01	1.464468632786907754e-01	1.468890083159127835e-01	1.436299731120001810e-01	1.358739363953324897e-01	1.243599039022869335e-01	1.110850326785033787e-01	9.855374270479276555e-02	8.889463065744825088e-02	8.321875353236254935e-02	8.140320961098107544e-02	8.230505466397333714e-02	8.426582198490617515e-02	8.571711261848026508e-02
0.000000000000000000e+00	6.541205698163947576e-05	7.585846273714163569e-03	1.890886408935315288e-01	1.950349539814065558e+00	8.811246539781823373e+00	1.796830143611864372e+01	1.664192144151740749e+01	6.922040702079073071e+00	1.706433914796149365e+00	2.423320381709342719e+00	5.823248451113735236e+00	8.092958269954682038e+00	6.455092870150076934e+00	3.241043552029467811e+00	1.580393054476193937e+00	1.626436025142902198e+00	2.648455120409154873e+00	3.259011198822537203e+00	2.576820355108817573e+00	1.776720794837005846e+00	1.694071617661924600e+00	1.975229654213404018e+00	2.208263755973248532e+00	2.012023206274457632e+00	2.430362917982594254e-02	5.118108536706167389e-02	5.847746505217849000e-02	6.929700061449316217e-02	8.186764116085283594e-02	9.411965181740349073e-02	1.039853260344021646e-01	1.097743267971660469e-01	1.105790264687962349e-01	1.066166881492955493e-01	9.930007192545463324e-02	9.088518857586827537e-02	8.373861453023173640e-02	7.951925246100817468e-02	7.864554633075448997e-02	8.031123632135235557e-02	8.300817962107565062e-02	8.527365168640092807e-02	8.628753748398736156e-02	8.606368457717390730e-02	8.524219634723431693e-02	8.466333514932093685e-02	8.499120557471676052e-02	8.654734645824335715e-02	8.937529143653819008e-02	9.339876984856231024e-02	9.853382028150242666e-02	1.046919576345575059e-01	1.117155739943049564e-01	1.193394683251543104e-01	1.272202361873990550e-01	1.349967010334474360e-01	1.423463651787710005e-01	1.490004967499019561e-01	1.547411064835254590e-01	1.593786721805779405e-01	1.626998658802787379e-01	1.643792806872703405e-01	1.639082962974533486e-01	1.606209245713752232e-01	1.538487494634847852e-01	1.431843777729027989e-01	1.287245154150201965e-01	1.112037214146475578e-01	9.192941524551628829e-02	7.256280338650161754e-02	5.482484016537417931e-02	4.022360677284919639e-02	2.989754454636815370e-02	2.456474392504859328e-02
0.000000000000000000e+00	5.336513755181903045e-05	6.566182685780426638e-03	1.669276748741946592e-01	1.763163648334116873e+00	8.228693592572051685e+00	1.745533479042330072e+01	1.683480058782690136e+01	7.242979540935386318e+00	1.841039335894417706e+00	2.882063891216508633e+00	6.931870329400020125e+00	8.978292604740246929e+00	6.853289651615980027e+00	3.582761747302512845e+00	2.011592844234480371e+00	1.893975209900887524e+00	2.639937912370808881e+00	3.556891220908120932e+00	3.175962315653480417e+00	2.093676671105467513e+00	1.525675310138549845e+00	1.526006062133339780e+00	1.750200853408878876e+00	1.669475707117894281e+00	1.759127256671402101e-02	3.808333471869850689e-02	4.674110774839525251e-02	6.078566406680511319e-02	7.899987573591527035e-02	9.893928040368019095e-02	1.171110681950644911e-01	1.298534930113935948e-01	1.346088706571190452e-01	1.309523652926082304e-01	1.208247391232057100e-01	1.077806737831905892e-01	9.561787305496476097e-02	8.704328934891544800e-02	8.296443176469298075e-02	8.261523556980115979e-02	8.431582551448472962e-02	8.639431905757999353e-02	8.785766687502111205e-02	8.860326322946250610e-02	8.919763666900944188e-02	9.044607432011453341e-02	9.300476350376400692e-02	9.719747276927577506e-02	1.030605685066458277e-01	1.104564067650542769e-01	1.191653018159210542e-01	1.288920693478831370e-01	1.392552328084871172e-01	1.498167658101478006e-01	1.601165387714834076e-01	1.696034562729141215e-01	1.774669255460126771e-01	1.825223532121930115e-01	1.833903311563166993e-01	1.790085388204880334e-01	1.692546188111036798e-01	1.552828067706429616e-01	1.393282810673300010e-01	1.240263811854257353e-01	1.115668331985911477e-01	1.030322913731894080e-01	9.817707064050691657e-02	9.568265868530824447e-02	9.378801369878796146e-02	9.103351990433566909e-02	8.684271963872897127e-02	8.172542979149569065e-02	7.699437838352354846e-02	7.414384260504713886e-02
0.000000000000000000e+00	5.470141223006871466e-05	6.587246743735043764e-03	1.668138331569870014e-01	1.756920588062369282e+00	8.193670292897383689e+00	1.740985506968815244e+01	1.684181935466536828e+01	7.266502103123106515e+00	1.833537979557352315e+00	2.838584052653921663e+00	6.897763112567727894e+00	8.999549659826751480e+00	6.901704199939643125e+00	3.624929228010986382e+00	2.000621163240813072e+00	1.831514875095079375e+00	2.605185446732591892e+00	3.595888696774837356e+00	3.192616814801187974e+00	2.059336460069927544e+00	1.520963277418631021e+00	1.529899271891733914e+00	1.741067808621791224e+00	1.685392427770966206e+00	1.763525209926957577e-02	3.818300833669373978e-02	4.685725531711831121e-02	6.088005806517736429e-02	7.899507957922453916e-02	9.875153350125599749e-02	1.166937794599324646e-01	1.292265693467083143e-01	1.338552884418165168e-01	1.301898050242864535e-01	1.201643864815154644e-01	1.072985854614943446e-01	9.534441114750787094e-02	8.696784153471187606e-02	8.304664242864177870e-02	8.279876361342085322e-02	8.454100909323256086e-02	8.660999772645233685e-02	8.803306822723630520e-02	8.873353862164823358e-02	8.930582098752379294e-02	9.057580510337331914e-02	9.320945203464886530e-02	9.752048432004489786e-02	1.035093545413183352e-01	1.109795783045967876e-01	1.196422878410221408e-01	1.291456418085037694e-01	1.390880707162070740e-01	1.490666490163135016e-01	1.587152058569992197e-01	1.676257629825031181e-01	1.751485593534303220e-01	1.802281287611345595e-01	1.815204110489923583e-01	1.778706747250962117e-01	1.689565534950736303e-01	1.557077352562373784e-01	1.402082338471011824e-01	1.250684304348889109e-01	1.125583146717839267e-01	1.038733393441313851e-01	9.884581837641315261e-02	9.617490504062770063e-02	9.407578252875285763e-02	9.106394175815205050e-02	8.656866355919384803e-02	8.114037833486628659e-02	7.615413820300899472e-02	7.315787707065234124e-02
0.000000000000000000e+00	1.405836247326431459e-05	3.272080105259200788e-03	1.012194230978018528e-01	1.286505597442060944e+00	7.107759811037503539e+00	1.714042017999826228e+01	1.806975371663708785e+01	8.541469783036895080e+00	2.527781542998599917e+00	2.802794152508079950e+00	5.476518059754478251e+00	6.783850091538977445e+00	5.582225038039098308e+00	3.204449407515824966e+00	1.470129352991950134e+00	1.214860688404339140e+00	1.845767413675823754e+00	2.438067282741002817e+00	2.345147580894171746e+00	1.970400082965065414e+00	1.675006515211381553e+00	1.430559441450957037e+00	1.445494824401359235e+00	1.447978273832119189e+00	2.048559455976104587e-02	4.285322044194851687e-02	4.843893145822292245e-02	5.747193724905552692e-02	6.930235451632546506e-02	8.270343279603804831e-02	9.584998253333373852e-02	1.066346043005158978e-01	1.132869035630589133e-01	1.150777393518053610e-01	1.127249724020820826e-01	1.081923748201310959e-01	1.038900774159286500e-01	1.016501040151029100e-01	1.020077416747737775e-01	1.041485860285690096e-01	1.064804523044361323e-01	1.074717727556995794e-01	1.063086636338489571e-01	1.031214923537257661e-01	9.878744593777236127e-02	9.452262602893962695e-02	9.144253528107745832e-02	9.027292077053200581e-02	9.126318792635025601e-02	9.428072684954694194e-02	9.896364547065461537e-02	1.048533865446060614e-01	1.114139790682710934e-01	1.180090987037808459e-01	1.238916816511227148e-01	1.282968975241300935e-01	1.306107056317156179e-01	1.305378657471328308e-01	1.281808999384319581e-01	1.240140356472424071e-01	1.187624590971895072e-01	1.132340464869507901e-01	1.081377272249284260e-01	1.039180370752403187e-01	1.006785110119775423e-01	9.821054708633392138e-02	9.611868903847413381e-02	9.396313082346550993e-02	9.136899064836248585e-02	8.812729697357229997e-02	8.431133996287498711e-02	8.035207352816986504e-02	7.698875107854255551e-02	7.503688723106020919e-02
0.000000000000000000e+00	1.130296423837825792e-05	3.498014877966429837e-03	1.049852318994718425e-01	1.282481675985216008e+00	6.837916425661173747e+00	1.641579029578133131e+01	1.812830560028688964e+01	9.463410927340737189e+00	3.105047225314415016e+00	3.505484452942674523e+00	7.017058593517339737e+00	8.334916381211295189e+00	6.313882370417655210e+00	3.633313466023086580e+00	2.304884272849446525e+00	2.630149782710125450e+00	3.646705978925445901e+00	3.814510307607692940e+00	2.737899245233858636e+00	1.701628249248859914e+00	1.341614292074337467e+00	1.425228645301101382e+00	1.905011593299818617e+00	2.085688473258072051e+00	1.767308750590551938e-02	3.774730727006361808e-02	4.489730296993241221e-02	5.657112478606458883e-02	7.216799836136343627e-02	9.047695368822980533e-02	1.095488152623358968e-01	1.268416176062462375e-01	1.397452659905925598e-01	1.463530523517408699e-01	1.461975978442554280e-01	1.405438403598743002e-01	1.320326653706090647e-01	1.237848229626653529e-01	1.183642830864524848e-01	1.170192215627909871e-01	1.194421521255218666e-01	1.240543918106741667e-01	1.286666423721454233e-01	1.313288028445991351e-01	1.311016606534949613e-01	1.284571857271905315e-01	1.251291977524545684e-01	1.234430905711814130e-01	1.254112138571800705e-01	1.319910386994385676e-01	1.427487305485740654e-01	1.560349156416515337e-01	1.695167632768630750e-01	1.808749072790526435e-01	1.884209225594598858e-01	1.914510509061833621e-01	1.902440969839870599e-01	1.857438193953458716e-01	1.790964548568153569e-01	1.712501848270062133e-01	1.627666953178714127e-01	1.538403807967654580e-01	1.444516245774765673e-01	1.345282205051659685e-01	1.240614737119662830e-01	1.131581721397249413e-01	1.020486889806938163e-01	9.105870805461188655e-02	8.056740932309848502e-02	7.096825546853387234e-02	6.264005713366227468e-02	5.594623859702588936e-02	5.123459429489794770e-02	4.879186104428843984e-02
