      Step     Time          Energy         fmax
BFGS:    0 11:12:12    -1053.378168       25.5282
BFGS:    1 11:12:12    -1056.396489       14.6324
BFGS:    2 11:12:12    -1058.566891       14.7224
BFGS:    3 11:12:12    -1060.274489       10.5142
BFGS:    4 11:12:12    -1061.761414        8.8493
BFGS:    5 11:12:12    -1063.103423        6.9752
BFGS:    6 11:12:12    -1064.249503        5.7768
BFGS:    7 11:12:12    -1065.266181        5.0256
BFGS:    8 11:12:12    -1066.124319        4.2756
BFGS:    9 11:12:12    -1066.833781        3.4871
BFGS:   10 11:12:12    -1067.475270        2.9412
BFGS:   11 11:12:12    -1068.022264        2.7206
BFGS:   12 11:12:12    -1068.511320        2.4660
BFGS:   13 11:12:12    -1068.962371        2.2496
BFGS:   14 11:12:12    -1069.383645        2.2975
BFGS:   15 11:12:12    -1069.794053        2.5818
BFGS:   16 11:12:12    -1070.206456        3.0728
BFGS:   17 11:12:13    -1070.634911        3.7747
BFGS:   18 11:12:13    -1071.091736        4.8377
BFGS:   19 11:12:13    -1071.500249        5.9792
BFGS:   20 11:12:13    -1071.936180        6.6758
BFGS:   21 11:12:13    -1072.377717        6.7013
BFGS:   22 11:12:13    -1072.795505        6.0661
BFGS:   23 11:12:13    -1073.209507        5.0628
BFGS:   24 11:12:13    -1073.624204        4.3651
BFGS:   25 11:12:13    -1074.056627        4.4788
BFGS:   26 11:12:13    -1074.469432        4.5133
BFGS:   27 11:12:13    -1074.906096        4.5051
BFGS:   28 11:12:13    -1075.348828        4.4718
BFGS:   29 11:12:13    -1075.735756        6.6141
BFGS:   30 11:12:13    -1076.099730        8.9854
BFGS:   31 11:12:13    -1076.442310       11.0359
BFGS:   32 11:12:13    -1076.793155       12.2625
BFGS:   33 11:12:13    -1077.220812       12.2050
BFGS:   34 11:12:13    -1077.741378       11.2915
BFGS:   35 11:12:13    -1078.226686       10.2210
BFGS:   36 11:12:13    -1078.695957        9.2611
BFGS:   37 11:12:13    -1079.154005        8.2507
BFGS:   38 11:12:13    -1079.547969        7.3316
BFGS:   39 11:12:13    -1079.906481        6.3332
BFGS:   40 11:12:13    -1080.256045        5.2703
BFGS:   41 11:12:13    -1080.628318        4.1890
BFGS:   42 11:12:13    -1081.046293        3.1992
BFGS:   43 11:12:13    -1081.438191        3.8770
BFGS:   44 11:12:13    -1081.842917        4.4605
BFGS:   45 11:12:13    -1082.183101        4.9186
BFGS:   46 11:12:13    -1082.570923        5.1422
BFGS:   47 11:12:13    -1082.934245        5.0188
BFGS:   48 11:12:13    -1083.318541        4.8183
BFGS:   49 11:12:13    -1083.716639        4.9606
BFGS:   50 11:12:14    -1084.118656        4.9629
BFGS:   51 11:12:14    -1084.505322        4.8418
BFGS:   52 11:12:14    -1084.872886        4.5740
BFGS:   53 11:12:14    -1085.224200        4.1175
BFGS:   54 11:12:14    -1085.557965        3.4507
BFGS:   55 11:12:14    -1085.829376        2.7723
BFGS:   56 11:12:14    -1086.069019        2.2798
BFGS:   57 11:12:14    -1086.292649        2.3619
BFGS:   58 11:12:14    -1086.508991        2.4179
BFGS:   59 11:12:14    -1086.722783        2.4531
BFGS:   60 11:12:14    -1086.937567        2.4570
BFGS:   61 11:12:14    -1087.149665        2.4076
BFGS:   62 11:12:14    -1087.357907        2.2269
BFGS:   63 11:12:14    -1087.567196        2.1506
BFGS:   64 11:12:14    -1087.763052        2.3573
BFGS:   65 11:12:14    -1087.933838        2.5345
BFGS:   66 11:12:14    -1088.086781        2.5004
BFGS:   67 11:12:14    -1088.210625        2.2756
BFGS:   68 11:12:14    -1088.328681        1.7668
BFGS:   69 11:12:14    -1088.428928        1.2379
BFGS:   70 11:12:14    -1088.530795        1.0804
BFGS:   71 11:12:14    -1088.636769        1.0151
BFGS:   72 11:12:14    -1088.729450        0.8623
BFGS:   73 11:12:14    -1088.788864        0.7973
BFGS:   74 11:12:14    -1088.848236        0.7854
BFGS:   75 11:12:14    -1088.893717        0.7640
BFGS:   76 11:12:14    -1088.948984        0.9715
BFGS:   77 11:12:14    -1089.003588        1.2920
BFGS:   78 11:12:14    -1089.059988        1.5004
BFGS:   79 11:12:14    -1089.124821        1.4005
BFGS:   80 11:12:14    -1089.163241        1.0248
BFGS:   81 11:12:14    -1089.192814        0.5745
BFGS:   82 11:12:15    -1089.209782        0.2948
BFGS:   83 11:12:15    -1089.221799        0.2848
BFGS:   84 11:12:15    -1089.231606        0.3069
BFGS:   85 11:12:15    -1089.239662        0.3152
BFGS:   86 11:12:15    -1089.246680        0.2523
BFGS:   87 11:12:15    -1089.253339        0.2713
BFGS:   88 11:12:15    -1089.259873        0.3270
BFGS:   89 11:12:15    -1089.265061        0.3367
BFGS:   90 11:12:15    -1089.268713        0.2904
BFGS:   91 11:12:15    -1089.271583        0.2283
BFGS:   92 11:12:15    -1089.274048        0.1567
BFGS:   93 11:12:15    -1089.275851        0.1180
BFGS:   94 11:12:15    -1089.276923        0.0954
