      Step     Time          Energy         fmax
BFGS:    0 10:41:12    -1053.102977       53.4735
BFGS:    1 10:41:12    -1058.756648       32.2125
BFGS:    2 10:41:12    -1063.252635       31.7351
BFGS:    3 10:41:12    -1066.202248       26.1543
BFGS:    4 10:41:12    -1069.141076       22.0496
BFGS:    5 10:41:12    -1071.996120       18.6976
BFGS:    6 10:41:12    -1074.373221       16.2235
BFGS:    7 10:41:12    -1076.466189       13.8056
BFGS:    8 10:41:12    -1078.227963       11.6390
BFGS:    9 10:41:12    -1079.574220       10.0151
BFGS:   10 10:41:12    -1080.751892        8.5879
BFGS:   11 10:41:12    -1081.977990        6.8527
BFGS:   12 10:41:12    -1083.210882        5.2156
BFGS:   13 10:41:12    -1084.240923        4.9375
BFGS:   14 10:41:12    -1085.199289        5.0962
BFGS:   15 10:41:12    -1086.139278        4.6748
BFGS:   16 10:41:12    -1086.975276        4.0987
BFGS:   17 10:41:13    -1087.777656        3.9430
BFGS:   18 10:41:13    -1088.391568        4.3212
BFGS:   19 10:41:13    -1088.840114        4.2646
BFGS:   20 10:41:13    -1089.208134        3.5685
BFGS:   21 10:41:13    -1089.533781        3.0513
BFGS:   22 10:41:13    -1089.881152        2.5861
BFGS:   23 10:41:13    -1090.259134        2.9155
BFGS:   24 10:41:13    -1090.688156        3.3542
BFGS:   25 10:41:13    -1091.101515        3.5662
BFGS:   26 10:41:13    -1091.498734        3.6446
BFGS:   27 10:41:13    -1091.874204        3.9488
BFGS:   28 10:41:13    -1092.219623        3.9564
BFGS:   29 10:41:13    -1092.597504        4.1622
BFGS:   30 10:41:13    -1092.922236        4.5884
BFGS:   31 10:41:13    -1093.227706        5.7873
BFGS:   32 10:41:13    -1093.522988        6.2525
BFGS:   33 10:41:13    -1093.817811        6.7371
BFGS:   34 10:41:13    -1094.126132        7.2182
BFGS:   35 10:41:13    -1094.434186        7.5619
BFGS:   36 10:41:13    -1094.759052        7.6367
BFGS:   37 10:41:13    -1095.114059        7.4126
BFGS:   38 10:41:13    -1095.462456        7.0848
BFGS:   39 10:41:13    -1095.787428        6.8139
BFGS:   40 10:41:13    -1096.115260        6.5959
BFGS:   41 10:41:13    -1096.474078        6.2785
BFGS:   42 10:41:13    -1096.888633        6.1598
BFGS:   43 10:41:13    -1097.293912        6.4948
BFGS:   44 10:41:13    -1097.640774        6.3389
BFGS:   45 10:41:13    -1097.980553        5.7001
BFGS:   46 10:41:13    -1098.326606        4.5067
BFGS:   47 10:41:13    -1098.730223        4.1199
BFGS:   48 10:41:13    -1099.091958        4.0701
BFGS:   49 10:41:13    -1099.459152        4.0675
BFGS:   50 10:41:13    -1099.840989        4.0419
BFGS:   51 10:41:14    -1100.264289        3.8628
BFGS:   52 10:41:14    -1100.598501        3.3454
BFGS:   53 10:41:14    -1100.882744        2.6080
BFGS:   54 10:41:14    -1101.124294        2.6495
BFGS:   55 10:41:14    -1101.344124        2.8995
BFGS:   56 10:41:14    -1101.541834        2.9428
BFGS:   57 10:41:14    -1101.709407        2.6875
BFGS:   58 10:41:14    -1101.861344        2.0423
BFGS:   59 10:41:14    -1101.972209        1.6814
BFGS:   60 10:41:14    -1102.050646        1.1970
BFGS:   61 10:41:14    -1102.101456        1.4405
BFGS:   62 10:41:14    -1102.146090        1.3042
BFGS:   63 10:41:14    -1102.166100        0.9312
BFGS:   64 10:41:14    -1102.192606        0.7638
BFGS:   65 10:41:14    -1102.210633        0.5442
BFGS:   66 10:41:14    -1102.216364        0.7618
BFGS:   67 10:41:14    -1102.223064        0.3923
BFGS:   68 10:41:14    -1102.228266        0.3263
BFGS:   69 10:41:14    -1102.232920        0.4194
BFGS:   70 10:41:14    -1102.234940        0.2733
BFGS:   71 10:41:14    -1102.235869        0.3356
BFGS:   72 10:41:14    -1102.236497        0.2587
BFGS:   73 10:41:14    -1102.237246        0.1952
BFGS:   74 10:41:14    -1102.237637        0.1305
BFGS:   75 10:41:14    -1102.237932        0.0802
