      Step     Time          Energy         fmax
BFGS:    0 11:06:43    -1065.231733       21.6498
BFGS:    1 11:06:43    -1067.765231       10.9168
BFGS:    2 11:06:43    -1069.662153        9.3332
BFGS:    3 11:06:43    -1070.902197        6.5523
BFGS:    4 11:06:43    -1071.782469        5.3086
BFGS:    5 11:06:43    -1072.393705        4.7899
BFGS:    6 11:06:43    -1072.897742        5.0337
BFGS:    7 11:06:43    -1073.345252        4.9514
BFGS:    8 11:06:43    -1073.751186        4.4661
BFGS:    9 11:06:43    -1074.125077        3.6700
BFGS:   10 11:06:43    -1074.482189        2.7896
BFGS:   11 11:06:43    -1074.834230        2.3428
BFGS:   12 11:06:43    -1075.183912        2.0969
BFGS:   13 11:06:43    -1075.525478        1.8758
BFGS:   14 11:06:43    -1075.848026        1.6809
BFGS:   15 11:06:43    -1076.137394        1.5104
BFGS:   16 11:06:43    -1076.395540        1.3426
BFGS:   17 11:06:43    -1076.616747        1.2133
BFGS:   18 11:06:43    -1076.800893        1.3933
BFGS:   19 11:06:43    -1076.978078        1.7029
BFGS:   20 11:06:43    -1077.147459        1.9837
BFGS:   21 11:06:43    -1077.311021        2.4342
BFGS:   22 11:06:43    -1077.473862        2.8618
BFGS:   23 11:06:43    -1077.635489        3.2682
BFGS:   24 11:06:43    -1077.796989        3.7153
BFGS:   25 11:06:44    -1077.960295        4.2975
BFGS:   26 11:06:44    -1078.123879        4.9710
BFGS:   27 11:06:44    -1078.293676        5.5916
BFGS:   28 11:06:44    -1078.456725        5.8815
BFGS:   29 11:06:44    -1078.609494        5.6483
BFGS:   30 11:06:44    -1078.771320        4.9982
BFGS:   31 11:06:44    -1078.978029        5.2349
BFGS:   32 11:06:44    -1079.241939        5.3285
BFGS:   33 11:06:44    -1079.534586        5.2646
BFGS:   34 11:06:44    -1079.821977        5.0732
BFGS:   35 11:06:44    -1080.107349        4.7947
BFGS:   36 11:06:44    -1080.371587        4.4532
BFGS:   37 11:06:44    -1080.635374        3.9736
BFGS:   38 11:06:44    -1080.896910        3.5000
BFGS:   39 11:06:44    -1081.154383        3.0571
BFGS:   40 11:06:44    -1081.399963        2.6472
BFGS:   41 11:06:44    -1081.628911        2.2258
BFGS:   42 11:06:44    -1081.847209        2.1198
BFGS:   43 11:06:44    -1082.068134        2.1760
BFGS:   44 11:06:44    -1082.302645        2.2639
BFGS:   45 11:06:44    -1082.559029        2.3107
BFGS:   46 11:06:44    -1082.808157        2.2475
BFGS:   47 11:06:44    -1083.051112        2.1007
BFGS:   48 11:06:44    -1083.279236        1.9372
BFGS:   49 11:06:44    -1083.495713        2.3307
BFGS:   50 11:06:44    -1083.698495        2.6051
BFGS:   51 11:06:44    -1083.901621        2.7621
BFGS:   52 11:06:44    -1084.108039        2.6730
BFGS:   53 11:06:44    -1084.306362        2.2736
BFGS:   54 11:06:44    -1084.467861        1.7027
BFGS:   55 11:06:44    -1084.584878        1.2633
BFGS:   56 11:06:44    -1084.679633        0.9615
BFGS:   57 11:06:44    -1084.737567        0.5284
BFGS:   58 11:06:44    -1084.777650        0.6740
BFGS:   59 11:06:45    -1084.818385        1.0045
BFGS:   60 11:06:45    -1084.859678        1.3067
BFGS:   61 11:06:45    -1084.899005        1.4296
BFGS:   62 11:06:45    -1084.935893        1.7995
BFGS:   63 11:06:45    -1084.976792        2.2295
BFGS:   64 11:06:45    -1085.027292        2.5392
BFGS:   65 11:06:45    -1085.087742        2.6958
BFGS:   66 11:06:45    -1085.161955        2.6898
BFGS:   67 11:06:45    -1085.269801        2.4405
BFGS:   68 11:06:45    -1085.407656        1.8685
BFGS:   69 11:06:45    -1085.535964        1.3731
BFGS:   70 11:06:45    -1085.634154        0.8939
BFGS:   71 11:06:45    -1085.680709        0.8731
BFGS:   72 11:06:45    -1085.722876        0.6501
BFGS:   73 11:06:45    -1085.758900        0.6100
BFGS:   74 11:06:45    -1085.796464        0.4433
BFGS:   75 11:06:45    -1085.821021        0.4191
BFGS:   76 11:06:45    -1085.833955        0.3647
BFGS:   77 11:06:45    -1085.850130        0.3663
BFGS:   78 11:06:45    -1085.864044        0.3172
BFGS:   79 11:06:45    -1085.875493        0.2832
BFGS:   80 11:06:45    -1085.884411        0.3441
BFGS:   81 11:06:45    -1085.892847        0.3002
BFGS:   82 11:06:45    -1085.901156        0.2968
BFGS:   83 11:06:45    -1085.909436        0.2867
BFGS:   84 11:06:45    -1085.916444        0.2572
BFGS:   85 11:06:45    -1085.921976        0.1792
BFGS:   86 11:06:45    -1085.925303        0.1528
BFGS:   87 11:06:45    -1085.927962        0.1226
BFGS:   88 11:06:45    -1085.930644        0.1475
BFGS:   89 11:06:45    -1085.933718        0.1620
BFGS:   90 11:06:45    -1085.936858        0.1256
BFGS:   91 11:06:45    -1085.939332        0.1103
BFGS:   92 11:06:46    -1085.940866        0.0797
