      Step     Time          Energy         fmax
BFGS:    0 11:01:33    -1055.628253       33.2009
BFGS:    1 11:01:33    -1060.934637       17.5292
BFGS:    2 11:01:33    -1064.111039       15.4541
BFGS:    3 11:01:33    -1066.327216       10.6433
BFGS:    4 11:01:33    -1068.053960        9.1084
BFGS:    5 11:01:33    -1069.343205        6.9620
BFGS:    6 11:01:33    -1070.433259        5.9410
BFGS:    7 11:01:33    -1071.372587        4.7155
BFGS:    8 11:01:33    -1072.204000        3.9040
BFGS:    9 11:01:33    -1072.965502        3.0879
BFGS:   10 11:01:33    -1073.672138        2.5120
BFGS:   11 11:01:33    -1074.350923        2.7243
BFGS:   12 11:01:33    -1075.001808        2.7136
BFGS:   13 11:01:33    -1075.619630        2.7708
BFGS:   14 11:01:33    -1076.204172        2.8956
BFGS:   15 11:01:33    -1076.760445        2.8418
BFGS:   16 11:01:33    -1077.260816        2.8840
BFGS:   17 11:01:33    -1077.710323        3.3494
BFGS:   18 11:01:33    -1078.128123        3.7982
BFGS:   19 11:01:33    -1078.525621        4.1846
BFGS:   20 11:01:33    -1078.905576        4.5038
BFGS:   21 11:01:33    -1079.270023        4.7791
BFGS:   22 11:01:33    -1079.619960        5.0164
BFGS:   23 11:01:34    -1079.958867        5.2293
BFGS:   24 11:01:34    -1080.287695        5.3336
BFGS:   25 11:01:34    -1080.602762        5.1631
BFGS:   26 11:01:34    -1080.893111        4.5697
BFGS:   27 11:01:34    -1081.159811        3.4861
BFGS:   28 11:01:34    -1081.428698        2.5249
BFGS:   29 11:01:34    -1081.686691        2.5546
BFGS:   30 11:01:34    -1081.949273        2.5152
BFGS:   31 11:01:34    -1082.218474        2.4172
BFGS:   32 11:01:34    -1082.497082        2.2595
BFGS:   33 11:01:34    -1082.766829        2.0577
BFGS:   34 11:01:34    -1083.011368        1.8482
BFGS:   35 11:01:34    -1083.240171        1.6505
BFGS:   36 11:01:34    -1083.440460        1.4988
BFGS:   37 11:01:34    -1083.608256        1.4226
BFGS:   38 11:01:34    -1083.724327        1.6775
BFGS:   39 11:01:34    -1083.827899        1.5656
BFGS:   40 11:01:34    -1083.961917        1.6359
BFGS:   41 11:01:34    -1084.072254        1.4220
BFGS:   42 11:01:34    -1084.174501        1.1268
BFGS:   43 11:01:34    -1084.257294        0.9833
BFGS:   44 11:01:34    -1084.307099        0.6092
BFGS:   45 11:01:34    -1084.328186        0.3006
BFGS:   46 11:01:34    -1084.341217        0.2319
BFGS:   47 11:01:34    -1084.352247        0.2407
BFGS:   48 11:01:34    -1084.362891        0.2399
BFGS:   49 11:01:34    -1084.371377        0.1991
BFGS:   50 11:01:34    -1084.378632        0.2166
BFGS:   51 11:01:34    -1084.387865        0.2519
BFGS:   52 11:01:34    -1084.401527        0.3476
BFGS:   53 11:01:34    -1084.416251        0.4340
BFGS:   54 11:01:34    -1084.432000        0.6510
BFGS:   55 11:01:34    -1084.454776        0.8758
BFGS:   56 11:01:34    -1084.477593        1.0648
BFGS:   57 11:01:34    -1084.496508        1.2064
BFGS:   58 11:01:35    -1084.523514        1.3792
BFGS:   59 11:01:35    -1084.548886        1.5296
BFGS:   60 11:01:35    -1084.581287        1.6798
BFGS:   61 11:01:35    -1084.618348        1.8113
BFGS:   62 11:01:35    -1084.663479        1.9169
BFGS:   63 11:01:35    -1084.715383        1.9833
BFGS:   64 11:01:35    -1084.781183        2.0185
BFGS:   65 11:01:35    -1084.842495        1.9639
BFGS:   66 11:01:35    -1084.927920        1.9840
BFGS:   67 11:01:35    -1084.974116        1.7341
BFGS:   68 11:01:35    -1085.056357        1.6458
BFGS:   69 11:01:35    -1085.125488        1.4726
BFGS:   70 11:01:35    -1085.201033        1.7437
BFGS:   71 11:01:35    -1085.254268        1.6716
BFGS:   72 11:01:35    -1085.324682        1.5508
BFGS:   73 11:01:35    -1085.391431        1.3322
BFGS:   74 11:01:35    -1085.441532        1.2119
BFGS:   75 11:01:35    -1085.485319        1.2152
BFGS:   76 11:01:35    -1085.537289        1.1966
BFGS:   77 11:01:35    -1085.583037        1.0690
BFGS:   78 11:01:35    -1085.613258        1.1060
BFGS:   79 11:01:35    -1085.634643        1.0471
BFGS:   80 11:01:35    -1085.654941        0.9797
BFGS:   81 11:01:35    -1085.675916        0.9472
BFGS:   82 11:01:35    -1085.702883        0.9738
BFGS:   83 11:01:35    -1085.737170        1.0388
BFGS:   84 11:01:35    -1085.778499        1.0989
