      Step     Time          Energy         fmax
BFGS:    0 10:52:45    -1062.557117       35.8347
BFGS:    1 10:52:45    -1066.353511       15.4617
BFGS:    2 10:52:45    -1068.755135       17.1370
BFGS:    3 10:52:45    -1070.786672       11.1525
BFGS:    4 10:52:45    -1072.501348        8.9654
BFGS:    5 10:52:45    -1073.945561        6.9699
BFGS:    6 10:52:45    -1075.145815        5.5005
BFGS:    7 10:52:45    -1076.069403        4.3968
BFGS:    8 10:52:45    -1076.823239        3.5019
BFGS:    9 10:52:45    -1077.470953        2.6989
BFGS:   10 10:52:45    -1078.040660        1.9050
BFGS:   11 10:52:45    -1078.453955        1.6286
BFGS:   12 10:52:45    -1078.794337        1.3446
BFGS:   13 10:52:45    -1079.109076        1.3464
BFGS:   14 10:52:45    -1079.432305        1.7560
BFGS:   15 10:52:46    -1079.784354        2.3404
BFGS:   16 10:52:46    -1080.121194        2.8027
BFGS:   17 10:52:46    -1080.445845        2.8831
BFGS:   18 10:52:46    -1080.759645        2.5786
BFGS:   19 10:52:46    -1081.022541        2.6427
BFGS:   20 10:52:46    -1081.258024        2.6379
BFGS:   21 10:52:46    -1081.473953        2.4689
BFGS:   22 10:52:46    -1081.679170        2.1867
BFGS:   23 10:52:46    -1081.877016        2.0603
BFGS:   24 10:52:46    -1082.067899        2.1479
BFGS:   25 10:52:46    -1082.251033        2.3060
BFGS:   26 10:52:46    -1082.431467        2.4444
BFGS:   27 10:52:46    -1082.610262        2.5646
BFGS:   28 10:52:46    -1082.786228        2.6554
BFGS:   29 10:52:46    -1082.961978        2.6910
BFGS:   30 10:52:46    -1083.129771        2.6317
BFGS:   31 10:52:46    -1083.291817        2.4672
BFGS:   32 10:52:46    -1083.442468        2.2293
BFGS:   33 10:52:46    -1083.585325        1.9319
BFGS:   34 10:52:46    -1083.721545        1.5489
BFGS:   35 10:52:46    -1083.866281        1.7657
BFGS:   36 10:52:46    -1084.038971        1.9639
BFGS:   37 10:52:46    -1084.212533        1.7079
BFGS:   38 10:52:46    -1084.354739        1.3323
BFGS:   39 10:52:46    -1084.476570        1.1229
BFGS:   40 10:52:46    -1084.584856        0.9644
BFGS:   41 10:52:46    -1084.680840        0.8681
BFGS:   42 10:52:46    -1084.772711        1.0422
BFGS:   43 10:52:46    -1084.852373        1.1604
BFGS:   44 10:52:46    -1084.924113        1.1123
BFGS:   45 10:52:46    -1084.996441        0.8968
BFGS:   46 10:52:46    -1085.060223        0.9430
BFGS:   47 10:52:46    -1085.117233        0.8502
BFGS:   48 10:52:46    -1085.164013        0.9056
BFGS:   49 10:52:47    -1085.198391        0.9639
BFGS:   50 10:52:47    -1085.230500        0.9882
BFGS:   51 10:52:47    -1085.257669        0.8612
BFGS:   52 10:52:47    -1085.293511        0.7344
BFGS:   53 10:52:47    -1085.319621        0.6408
BFGS:   54 10:52:47    -1085.351741        0.4639
BFGS:   55 10:52:47    -1085.377264        0.5101
BFGS:   56 10:52:47    -1085.409916        0.5183
BFGS:   57 10:52:47    -1085.434910        0.5078
BFGS:   58 10:52:47    -1085.458707        0.4386
BFGS:   59 10:52:47    -1085.478805        0.4364
BFGS:   60 10:52:47    -1085.496253        0.3558
BFGS:   61 10:52:47    -1085.510910        0.3118
BFGS:   62 10:52:47    -1085.524200        0.2650
BFGS:   63 10:52:47    -1085.534445        0.2423
BFGS:   64 10:52:47    -1085.544402        0.3180
BFGS:   65 10:52:47    -1085.551659        0.3283
BFGS:   66 10:52:47    -1085.558125        0.3441
BFGS:   67 10:52:47    -1085.563511        0.2828
BFGS:   68 10:52:47    -1085.568193        0.1882
BFGS:   69 10:52:47    -1085.571799        0.1850
BFGS:   70 10:52:47    -1085.574702        0.1702
BFGS:   71 10:52:47    -1085.577536        0.1265
BFGS:   72 10:52:47    -1085.580134        0.1240
BFGS:   73 10:52:47    -1085.582524        0.1326
BFGS:   74 10:52:47    -1085.584422        0.0984
