      Step     Time          Energy         fmax
BFGS:    0 13:26:38    -1044.358466       35.8960
BFGS:    1 13:26:38    -1050.459326       21.3006
BFGS:    2 13:26:38    -1054.077789       20.7436
BFGS:    3 13:26:38    -1057.147389       16.7717
BFGS:    4 13:26:38    -1059.265425       11.7428
BFGS:    5 13:26:38    -1060.870311       10.5114
BFGS:    6 13:26:38    -1062.292614        9.0977
BFGS:    7 13:26:38    -1063.669866        8.8685
BFGS:    8 13:26:38    -1064.928998        8.8354
BFGS:    9 13:26:38    -1066.147181        7.8175
BFGS:   10 13:26:38    -1067.354938        6.3211
BFGS:   11 13:26:38    -1068.298735        5.6453
BFGS:   12 13:26:38    -1069.227801        5.3542
BFGS:   13 13:26:38    -1070.056064        5.2087
BFGS:   14 13:26:38    -1070.801817        4.8852
BFGS:   15 13:26:38    -1071.487798        4.2532
BFGS:   16 13:26:38    -1072.133977        3.4650
BFGS:   17 13:26:38    -1072.760766        4.9153
BFGS:   18 13:26:38    -1073.307646        6.2615
BFGS:   19 13:26:38    -1073.797008        7.2486
BFGS:   20 13:26:38    -1074.272349        7.5826
BFGS:   21 13:26:38    -1074.756113        8.0171
BFGS:   22 13:26:38    -1075.249363        7.8557
BFGS:   23 13:26:39    -1075.725270        7.6920
BFGS:   24 13:26:39    -1076.189319        7.3248
BFGS:   25 13:26:39    -1076.646446        6.9654
BFGS:   26 13:26:39    -1077.092752        6.4836
BFGS:   27 13:26:39    -1077.521512        5.9772
BFGS:   28 13:26:39    -1077.919874        5.7491
BFGS:   29 13:26:39    -1078.298058        5.6307
BFGS:   30 13:26:39    -1078.650224        4.9419
BFGS:   31 13:26:39    -1078.947022        4.3581
BFGS:   32 13:26:39    -1079.212261        3.5340
BFGS:   33 13:26:39    -1079.448843        2.8530
BFGS:   34 13:26:39    -1079.647185        2.3421
BFGS:   35 13:26:39    -1079.811238        1.8918
BFGS:   36 13:26:39    -1079.962781        1.8674
BFGS:   37 13:26:39    -1080.104594        2.5677
BFGS:   38 13:26:39    -1080.239014        3.6030
BFGS:   39 13:26:39    -1080.382072        4.5907
BFGS:   40 13:26:39    -1080.535086        5.6009
BFGS:   41 13:26:39    -1080.685158        6.8512
BFGS:   42 13:26:39    -1080.842736        8.0410
BFGS:   43 13:26:39    -1080.991163        8.6376
BFGS:   44 13:26:39    -1081.136530        7.9067
BFGS:   45 13:26:39    -1081.356117        6.3402
BFGS:   46 13:26:39    -1081.667685        4.7690
BFGS:   47 13:26:39    -1081.922984        3.3753
BFGS:   48 13:26:39    -1082.198470        2.8880
BFGS:   49 13:26:39    -1082.390765        2.0536
BFGS:   50 13:26:39    -1082.516167        2.2684
BFGS:   51 13:26:39    -1082.620546        2.0058
BFGS:   52 13:26:39    -1082.710537        1.9536
BFGS:   53 13:26:39    -1082.792019        1.5521
BFGS:   54 13:26:39    -1082.860823        1.0729
BFGS:   55 13:26:39    -1082.885245        0.8660
BFGS:   56 13:26:40    -1082.911147        0.7793
BFGS:   57 13:26:40    -1082.937144        0.6644
BFGS:   58 13:26:40    -1082.964913        0.5959
BFGS:   59 13:26:40    -1082.985589        0.5919
BFGS:   60 13:26:40    -1083.000047        0.4420
BFGS:   61 13:26:40    -1083.009436        0.4958
BFGS:   62 13:26:40    -1083.016272        0.4195
BFGS:   63 13:26:40    -1083.022423        0.4546
BFGS:   64 13:26:40    -1083.027313        0.4109
BFGS:   65 13:26:40    -1083.031369        0.3449
BFGS:   66 13:26:40    -1083.036381        0.3469
BFGS:   67 13:26:40    -1083.041832        0.3900
BFGS:   68 13:26:40    -1083.045349        0.3462
BFGS:   69 13:26:40    -1083.050061        0.4134
BFGS:   70 13:26:40    -1083.054343        0.3696
BFGS:   71 13:26:40    -1083.057908        0.4186
BFGS:   72 13:26:40    -1083.060262        0.3533
BFGS:   73 13:26:40    -1083.062533        0.3631
BFGS:   74 13:26:40    -1083.067438        0.3852
BFGS:   75 13:26:40    -1083.070092        0.4711
BFGS:   76 13:26:40    -1083.074477        0.4414
BFGS:   77 13:26:40    -1083.079386        0.3350
BFGS:   78 13:26:40    -1083.083916        0.3585
BFGS:   79 13:26:40    -1083.088944        0.3483
BFGS:   80 13:26:40    -1083.093947        0.3633
BFGS:   81 13:26:40    -1083.097279        0.3966
BFGS:   82 13:26:40    -1083.099426        0.3779
BFGS:   83 13:26:40    -1083.104405        0.3554
BFGS:   84 13:26:40    -1083.112170        0.5415
BFGS:   85 13:26:40    -1083.133104        0.7827
BFGS:   86 13:26:40    -1083.151986        0.9079
BFGS:   87 13:26:40    -1083.171793        0.7518
BFGS:   88 13:26:40    -1083.192475        0.6899
BFGS:   89 13:26:41    -1083.203174        0.5167
BFGS:   90 13:26:41    -1083.224134        0.7265
BFGS:   91 13:26:41    -1083.238928        0.6054
BFGS:   92 13:26:41    -1083.236278        0.4519
BFGS:   93 13:26:41    -1083.245085        0.4485
BFGS:   94 13:26:41    -1083.244420        0.7727
BFGS:   95 13:26:41    -1083.258617        0.5988
BFGS:   96 13:26:41    -1083.240077        0.5704
BFGS:   97 13:26:41    -1083.255133        0.3917
BFGS:   98 13:26:41    -1083.256314        0.7444
BFGS:   99 13:26:41    -1083.264797        0.2371
BFGS:  100 13:26:41    -1083.267427        0.1975
BFGS:  101 13:26:41    -1083.262645        0.7739
BFGS:  102 13:26:41    -1083.271089        0.1697
BFGS:  103 13:26:41    -1083.271993        0.1557
BFGS:  104 13:26:41    -1083.270148        0.7518
BFGS:  105 13:26:41    -1083.273244        0.1141
BFGS:  106 13:26:41    -1083.273447        0.0960
