      Step     Time          Energy         fmax
BFGS:    0 11:02:31    -1063.000433       18.4240
BFGS:    1 11:02:31    -1064.784505        8.4396
BFGS:    2 11:02:31    -1066.823348        6.9088
BFGS:    3 11:02:31    -1068.394538        5.5863
BFGS:    4 11:02:31    -1069.704797        4.9913
BFGS:    5 11:02:31    -1070.822410        5.0518
BFGS:    6 11:02:31    -1071.812246        5.7394
BFGS:    7 11:02:31    -1072.704389        6.4404
BFGS:    8 11:02:31    -1073.528892        6.7505
BFGS:    9 11:02:31    -1074.272192        6.3139
BFGS:   10 11:02:31    -1074.946290        5.2097
BFGS:   11 11:02:31    -1075.583834        3.9188
BFGS:   12 11:02:31    -1076.066344        3.6879
BFGS:   13 11:02:31    -1076.474097        3.9346
BFGS:   14 11:02:31    -1076.850833        3.9864
BFGS:   15 11:02:31    -1077.206316        3.9255
BFGS:   16 11:02:31    -1077.540007        3.9306
BFGS:   17 11:02:31    -1077.855853        3.9472
BFGS:   18 11:02:31    -1078.123390        3.7784
BFGS:   19 11:02:31    -1078.361016        3.4584
BFGS:   20 11:02:31    -1078.576189        3.0513
BFGS:   21 11:02:31    -1078.771784        2.6430
BFGS:   22 11:02:31    -1078.958943        2.6779
BFGS:   23 11:02:31    -1079.140677        2.6831
BFGS:   24 11:02:31    -1079.317768        2.6736
BFGS:   25 11:02:31    -1079.488172        2.7253
BFGS:   26 11:02:31    -1079.648264        2.7404
BFGS:   27 11:02:31    -1079.804503        2.7375
BFGS:   28 11:02:31    -1079.962347        2.7200
BFGS:   29 11:02:31    -1080.124904        2.7684
BFGS:   30 11:02:31    -1080.269974        2.6240
BFGS:   31 11:02:31    -1080.439841        3.0330
BFGS:   32 11:02:31    -1080.634216        3.5684
BFGS:   33 11:02:32    -1080.853847        4.1198
BFGS:   34 11:02:32    -1081.100046        4.6907
BFGS:   35 11:02:32    -1081.377885        5.2987
BFGS:   36 11:02:32    -1081.684566        5.6803
BFGS:   37 11:02:32    -1082.047262        6.3135
BFGS:   38 11:02:32    -1082.459004        6.6143
BFGS:   39 11:02:32    -1082.898156        6.1798
BFGS:   40 11:02:32    -1083.315505        4.7599
BFGS:   41 11:02:32    -1083.655881        2.8289
BFGS:   42 11:02:32    -1083.948511        3.3934
BFGS:   43 11:02:32    -1084.177228        3.9837
BFGS:   44 11:02:32    -1084.405046        4.5201
BFGS:   45 11:02:32    -1084.661983        4.8459
BFGS:   46 11:02:32    -1084.926026        4.5183
BFGS:   47 11:02:32    -1085.150380        3.4076
BFGS:   48 11:02:32    -1085.307728        1.8672
BFGS:   49 11:02:32    -1085.418803        1.1471
BFGS:   50 11:02:32    -1085.516145        1.0289
BFGS:   51 11:02:32    -1085.597604        0.9943
BFGS:   52 11:02:32    -1085.646871        0.9555
BFGS:   53 11:02:32    -1085.706264        0.9370
BFGS:   54 11:02:32    -1085.737478        0.9624
BFGS:   55 11:02:32    -1085.781266        0.7390
BFGS:   56 11:02:32    -1085.824671        0.7134
BFGS:   57 11:02:32    -1085.864603        0.7346
BFGS:   58 11:02:32    -1085.903817        0.7126
BFGS:   59 11:02:32    -1085.941881        0.6172
BFGS:   60 11:02:32    -1085.979681        0.6591
BFGS:   61 11:02:32    -1086.015066        0.5558
BFGS:   62 11:02:32    -1086.049454        0.3453
BFGS:   63 11:02:32    -1086.063629        0.2953
BFGS:   64 11:02:32    -1086.074755        0.2906
BFGS:   65 11:02:32    -1086.084871        0.2771
BFGS:   66 11:02:33    -1086.095221        0.2776
BFGS:   67 11:02:33    -1086.104956        0.2970
BFGS:   68 11:02:33    -1086.113692        0.3534
BFGS:   69 11:02:33    -1086.120379        0.3552
BFGS:   70 11:02:33    -1086.125464        0.2758
BFGS:   71 11:02:33    -1086.130159        0.1702
BFGS:   72 11:02:33    -1086.133267        0.1650
BFGS:   73 11:02:33    -1086.135831        0.1290
BFGS:   74 11:02:33    -1086.138067        0.1287
BFGS:   75 11:02:33    -1086.140746        0.1274
BFGS:   76 11:02:33    -1086.143526        0.1193
BFGS:   77 11:02:33    -1086.145796        0.1064
BFGS:   78 11:02:33    -1086.147403        0.0883
