      Step     Time          Energy         fmax
BFGS:    0 10:45:11    -1047.624983       51.9194
BFGS:    1 10:45:11    -1052.623581       32.7205
BFGS:    2 10:45:11    -1055.910624       34.9318
BFGS:    3 10:45:11    -1059.055258       28.0804
BFGS:    4 10:45:11    -1061.698298       21.4426
BFGS:    5 10:45:11    -1063.908468       16.3963
BFGS:    6 10:45:11    -1065.674656       12.9099
BFGS:    7 10:45:11    -1067.143332        9.4322
BFGS:    8 10:45:11    -1068.241023        7.5942
BFGS:    9 10:45:11    -1069.155679        6.2443
BFGS:   10 10:45:11    -1070.030416        5.1849
BFGS:   11 10:45:11    -1070.859246        4.7217
BFGS:   12 10:45:11    -1071.550894        4.4038
BFGS:   13 10:45:11    -1072.180117        3.9375
BFGS:   14 10:45:11    -1072.802287        3.3858
BFGS:   15 10:45:11    -1073.392342        3.8526
BFGS:   16 10:45:11    -1073.958007        4.5072
BFGS:   17 10:45:11    -1074.519844        5.3035
BFGS:   18 10:45:11    -1075.058483        6.0846
BFGS:   19 10:45:11    -1075.557153        6.5521
BFGS:   20 10:45:11    -1076.003319        6.5110
BFGS:   21 10:45:11    -1076.390454        5.9341
BFGS:   22 10:45:11    -1076.728500        5.0300
BFGS:   23 10:45:12    -1077.038082        4.2076
BFGS:   24 10:45:12    -1077.309758        4.4023
BFGS:   25 10:45:12    -1077.548726        4.5211
BFGS:   26 10:45:12    -1077.773461        4.6094
BFGS:   27 10:45:12    -1077.991473        4.6311
BFGS:   28 10:45:12    -1078.203532        4.5254
BFGS:   29 10:45:12    -1078.411000        4.2550
BFGS:   30 10:45:12    -1078.616948        3.8492
BFGS:   31 10:45:12    -1078.824969        3.4709
BFGS:   32 10:45:12    -1079.038368        3.4453
BFGS:   33 10:45:12    -1079.260370        3.3847
BFGS:   34 10:45:12    -1079.494006        3.3117
BFGS:   35 10:45:12    -1079.737631        3.2446
BFGS:   36 10:45:12    -1079.989426        3.1869
BFGS:   37 10:45:12    -1080.241907        3.1318
BFGS:   38 10:45:12    -1080.485367        3.0685
BFGS:   39 10:45:12    -1080.721458        2.9937
BFGS:   40 10:45:12    -1080.950002        2.9143
BFGS:   41 10:45:12    -1081.173840        2.8269
BFGS:   42 10:45:12    -1081.394257        2.7269
BFGS:   43 10:45:12    -1081.619645        2.6013
BFGS:   44 10:45:12    -1081.862786        2.4899
BFGS:   45 10:45:12    -1082.135037        2.2574
BFGS:   46 10:45:12    -1082.429335        2.0794
BFGS:   47 10:45:12    -1082.693767        2.2098
BFGS:   48 10:45:12    -1082.937787        2.4118
BFGS:   49 10:45:12    -1083.166947        2.6484
BFGS:   50 10:45:12    -1083.385719        2.8227
BFGS:   51 10:45:12    -1083.597847        2.9556
BFGS:   52 10:45:12    -1083.814896        3.0880
BFGS:   53 10:45:12    -1084.050031        3.5632
BFGS:   54 10:45:12    -1084.274943        4.1626
BFGS:   55 10:45:12    -1084.483657        4.1968
BFGS:   56 10:45:12    -1084.666702        3.4304
BFGS:   57 10:45:13    -1084.865166        2.7252
BFGS:   58 10:45:13    -1085.073708        2.5046
BFGS:   59 10:45:13    -1085.289761        2.3552
BFGS:   60 10:45:13    -1085.496593        2.2031
BFGS:   61 10:45:13    -1085.688881        1.9769
BFGS:   62 10:45:13    -1085.873049        1.6537
BFGS:   63 10:45:13    -1086.047524        1.4468
BFGS:   64 10:45:13    -1086.221736        1.5938
BFGS:   65 10:45:13    -1086.391151        1.8825
BFGS:   66 10:45:13    -1086.554123        2.2431
BFGS:   67 10:45:13    -1086.715845        2.5237
BFGS:   68 10:45:13    -1086.875173        2.6400
BFGS:   69 10:45:13    -1087.036477        2.5585
BFGS:   70 10:45:13    -1087.192115        2.2516
BFGS:   71 10:45:13    -1087.333499        1.6492
BFGS:   72 10:45:13    -1087.409430        1.2044
BFGS:   73 10:45:13    -1087.482838        1.3582
BFGS:   74 10:45:13    -1087.552307        1.3556
BFGS:   75 10:45:13    -1087.617073        1.2193
BFGS:   76 10:45:13    -1087.673079        1.1016
BFGS:   77 10:45:13    -1087.727696        0.9931
BFGS:   78 10:45:13    -1087.774385        0.8748
BFGS:   79 10:45:13    -1087.815119        0.9348
BFGS:   80 10:45:13    -1087.845663        1.1388
BFGS:   81 10:45:13    -1087.868777        1.2263
BFGS:   82 10:45:13    -1087.884553        1.1838
BFGS:   83 10:45:13    -1087.897206        0.9783
BFGS:   84 10:45:13    -1087.906742        0.8804
BFGS:   85 10:45:13    -1087.915635        0.7689
BFGS:   86 10:45:13    -1087.926000        0.8803
BFGS:   87 10:45:13    -1087.937241        0.8563
BFGS:   88 10:45:13    -1087.946418        0.7613
BFGS:   89 10:45:14    -1087.952558        0.6838
BFGS:   90 10:45:14    -1087.957925        0.6872
BFGS:   91 10:45:14    -1087.962812        0.6696
BFGS:   92 10:45:14    -1087.966530        0.6479
BFGS:   93 10:45:14    -1087.969410        0.6282
BFGS:   94 10:45:14    -1087.972523        0.6266
BFGS:   95 10:45:14    -1087.977021        0.6104
BFGS:   96 10:45:14    -1087.983295        0.5916
BFGS:   97 10:45:14    -1087.990281        0.5553
BFGS:   98 10:45:14    -1087.996147        0.4984
BFGS:   99 10:45:14    -1088.000781        0.4307
BFGS:  100 10:45:14    -1088.005381        0.3656
BFGS:  101 10:45:14    -1088.010470        0.3564
BFGS:  102 10:45:14    -1088.015838        0.3409
BFGS:  103 10:45:14    -1088.020814        0.2951
BFGS:  104 10:45:14    -1088.024693        0.2173
BFGS:  105 10:45:14    -1088.027693        0.2022
BFGS:  106 10:45:14    -1088.030250        0.2232
BFGS:  107 10:45:14    -1088.032589        0.1798
BFGS:  108 10:45:14    -1088.034766        0.1157
BFGS:  109 10:45:14    -1088.036140        0.0798
