      Step     Time          Energy         fmax
BFGS:    0 13:56:29    -1065.757948       27.4816
BFGS:    1 13:56:29    -1068.237875       11.6536
BFGS:    2 13:56:29    -1069.590930       12.1956
BFGS:    3 13:56:29    -1070.906592        8.9723
BFGS:    4 13:56:30    -1072.011881        7.1109
BFGS:    5 13:56:30    -1073.017391        7.0007
BFGS:    6 13:56:30    -1073.969398        6.9374
BFGS:    7 13:56:30    -1074.809062        6.4459
BFGS:    8 13:56:30    -1075.542189        5.7724
BFGS:    9 13:56:30    -1076.183570        5.2689
BFGS:   10 13:56:30    -1076.757710        5.0048
BFGS:   11 13:56:30    -1077.280679        4.8564
BFGS:   12 13:56:30    -1077.762959        4.7011
BFGS:   13 13:56:30    -1078.209986        4.4425
BFGS:   14 13:56:30    -1078.624577        4.0370
BFGS:   15 13:56:30    -1079.009247        3.5427
BFGS:   16 13:56:30    -1079.355069        2.7946
BFGS:   17 13:56:30    -1079.686289        2.5155
BFGS:   18 13:56:30    -1079.969000        2.2980
BFGS:   19 13:56:30    -1080.223016        2.4202
BFGS:   20 13:56:30    -1080.451546        2.6252
BFGS:   21 13:56:30    -1080.667158        2.8620
BFGS:   22 13:56:30    -1080.877598        3.1173
BFGS:   23 13:56:30    -1081.080756        3.4188
BFGS:   24 13:56:30    -1081.286493        3.7418
BFGS:   25 13:56:30    -1081.461197        3.8733
BFGS:   26 13:56:30    -1081.720252        3.9437
BFGS:   27 13:56:30    -1081.927074        3.1383
BFGS:   28 13:56:30    -1082.084132        1.8355
BFGS:   29 13:56:30    -1082.226503        1.7390
BFGS:   30 13:56:30    -1082.365995        1.8291
BFGS:   31 13:56:30    -1082.505976        2.1440
BFGS:   32 13:56:30    -1082.642256        2.4041
BFGS:   33 13:56:30    -1082.757944        2.5150
BFGS:   34 13:56:30    -1082.862742        2.4795
BFGS:   35 13:56:30    -1082.956131        2.3202
BFGS:   36 13:56:30    -1083.036394        2.0471
BFGS:   37 13:56:30    -1083.104949        1.6038
BFGS:   38 13:56:31    -1083.153604        1.2138
BFGS:   39 13:56:31    -1083.217671        0.7614
BFGS:   40 13:56:31    -1083.249823        0.7329
BFGS:   41 13:56:31    -1083.274772        0.4835
BFGS:   42 13:56:31    -1083.294483        0.4992
BFGS:   43 13:56:31    -1083.310473        0.4672
BFGS:   44 13:56:31    -1083.325423        0.5028
BFGS:   45 13:56:31    -1083.349264        0.4676
BFGS:   46 13:56:31    -1083.367285        0.5497
BFGS:   47 13:56:31    -1083.390350        0.5868
BFGS:   48 13:56:31    -1083.417847        0.4757
BFGS:   49 13:56:31    -1083.435681        0.2787
BFGS:   50 13:56:31    -1083.445700        0.3428
BFGS:   51 13:56:31    -1083.452663        0.3825
BFGS:   52 13:56:31    -1083.456393        0.4123
BFGS:   53 13:56:31    -1083.462399        0.2456
BFGS:   54 13:56:31    -1083.466015        0.1063
BFGS:   55 13:56:31    -1083.468633        0.1128
BFGS:   56 13:56:31    -1083.471058        0.1040
BFGS:   57 13:56:31    -1083.472480        0.1033
BFGS:   58 13:56:31    -1083.474057        0.0953
