      Step     Time          Energy         fmax
BFGS:    0 10:42:02    -1050.343261       44.4196
BFGS:    1 10:42:02    -1054.674856       18.2859
BFGS:    2 10:42:02    -1058.006877       15.8862
BFGS:    3 10:42:02    -1061.167752       10.2393
BFGS:    4 10:42:02    -1064.052721       10.6065
BFGS:    5 10:42:02    -1066.671589       10.8797
BFGS:    6 10:42:02    -1068.728632       11.3207
BFGS:    7 10:42:02    -1070.433674        7.9382
BFGS:    8 10:42:02    -1071.831542        5.9331
BFGS:    9 10:42:03    -1072.887870        5.2223
BFGS:   10 10:42:03    -1073.906371        6.5073
BFGS:   11 10:42:03    -1074.945075        6.9416
BFGS:   12 10:42:03    -1075.970794        6.9325
BFGS:   13 10:42:03    -1076.948487        7.5972
BFGS:   14 10:42:03    -1077.906369        8.4872
BFGS:   15 10:42:03    -1078.843729        9.3522
BFGS:   16 10:42:03    -1079.782447        9.9184
BFGS:   17 10:42:03    -1080.770549       10.0159
BFGS:   18 10:42:03    -1081.680122        9.7086
BFGS:   19 10:42:03    -1082.499442        9.2110
BFGS:   20 10:42:03    -1083.159006        8.5979
BFGS:   21 10:42:03    -1083.720812        7.6905
BFGS:   22 10:42:03    -1084.235361        7.1326
BFGS:   23 10:42:03    -1084.746430        6.9475
BFGS:   24 10:42:03    -1085.230107        7.8264
BFGS:   25 10:42:03    -1085.662859        7.3530
BFGS:   26 10:42:03    -1086.152326        6.5448
BFGS:   27 10:42:03    -1086.697724        6.6333
BFGS:   28 10:42:03    -1087.243845        6.5731
BFGS:   29 10:42:03    -1087.833490        6.4336
BFGS:   30 10:42:03    -1088.386283        6.2637
BFGS:   31 10:42:03    -1088.875398        5.0975
BFGS:   32 10:42:03    -1089.339955        6.6641
BFGS:   33 10:42:03    -1089.750030        5.7868
BFGS:   34 10:42:03    -1090.173245        5.2782
BFGS:   35 10:42:03    -1090.522075        5.1467
BFGS:   36 10:42:03    -1090.821903        4.9665
BFGS:   37 10:42:03    -1091.192270        4.3082
BFGS:   38 10:42:03    -1091.547407        4.8385
BFGS:   39 10:42:03    -1091.868536        5.0437
BFGS:   40 10:42:03    -1092.179782        4.4986
BFGS:   41 10:42:03    -1092.533699        4.0900
BFGS:   42 10:42:03    -1092.875964        4.1263
BFGS:   43 10:42:03    -1093.214076        4.1280
BFGS:   44 10:42:03    -1093.558054        4.6586
BFGS:   45 10:42:04    -1093.918009        5.8136
BFGS:   46 10:42:04    -1094.252759        5.6884
BFGS:   47 10:42:04    -1094.573667        4.5288
BFGS:   48 10:42:04    -1094.848497        4.3411
BFGS:   49 10:42:04    -1095.059741        3.4912
BFGS:   50 10:42:04    -1095.228881        3.5969
BFGS:   51 10:42:04    -1095.438911        3.7605
BFGS:   52 10:42:04    -1095.591528        3.3043
BFGS:   53 10:42:04    -1095.709710        4.4072
BFGS:   54 10:42:04    -1095.835715        2.7958
BFGS:   55 10:42:04    -1095.948372        2.8354
