      Step     Time          Energy         fmax
BFGS:    0 13:55:42    -1049.134976       49.7571
BFGS:    1 13:55:42    -1054.520577       33.4467
BFGS:    2 13:55:42    -1057.812239       27.9667
BFGS:    3 13:55:42    -1060.742791       23.0562
BFGS:    4 13:55:42    -1062.391039       15.3921
BFGS:    5 13:55:42    -1064.228305       13.2883
BFGS:    6 13:55:42    -1065.724134        8.0581
BFGS:    7 13:55:42    -1066.715983        5.4614
BFGS:    8 13:55:42    -1067.443829        4.4216
BFGS:    9 13:55:42    -1068.059159        3.9350
BFGS:   10 13:55:42    -1068.623659        3.5672
BFGS:   11 13:55:42    -1069.169449        3.3762
BFGS:   12 13:55:42    -1069.706360        3.2719
BFGS:   13 13:55:42    -1070.235183        3.1460
BFGS:   14 13:55:42    -1070.753787        3.5883
BFGS:   15 13:55:42    -1071.263372        3.9840
BFGS:   16 13:55:42    -1071.757553        4.2102
BFGS:   17 13:55:42    -1072.205347        4.3147
BFGS:   18 13:55:42    -1072.621485        4.3821
BFGS:   19 13:55:42    -1073.027039        4.4541
BFGS:   20 13:55:42    -1073.446573        4.8286
BFGS:   21 13:55:42    -1073.897811        5.5346
BFGS:   22 13:55:42    -1074.324132        5.3784
BFGS:   23 13:55:42    -1074.687570        4.5195
BFGS:   24 13:55:42    -1075.022654        4.4977
BFGS:   25 13:55:42    -1075.361789        4.4248
BFGS:   26 13:55:42    -1075.711464        4.2092
BFGS:   27 13:55:42    -1076.069238        4.2390
BFGS:   28 13:55:42    -1076.441327        4.1610
BFGS:   29 13:55:42    -1076.829869        3.9801
BFGS:   30 13:55:42    -1077.239964        3.8964
BFGS:   31 13:55:43    -1077.614430        3.7926
BFGS:   32 13:55:43    -1078.018918        3.6387
BFGS:   33 13:55:43    -1078.384471        3.5489
BFGS:   34 13:55:43    -1078.707668        3.3959
BFGS:   35 13:55:43    -1078.991494        3.1939
BFGS:   36 13:55:43    -1079.245155        2.9578
BFGS:   37 13:55:43    -1079.478648        2.6889
BFGS:   38 13:55:43    -1079.702199        2.3680
BFGS:   39 13:55:43    -1079.921412        1.9783
BFGS:   40 13:55:43    -1080.106510        1.5693
BFGS:   41 13:55:43    -1080.261417        1.1378
BFGS:   42 13:55:43    -1080.393513        0.9073
BFGS:   43 13:55:43    -1080.498843        0.8690
BFGS:   44 13:55:43    -1080.580683        1.0392
BFGS:   45 13:55:43    -1080.671724        1.1494
BFGS:   46 13:55:43    -1080.777131        1.1241
BFGS:   47 13:55:43    -1080.891091        1.0524
BFGS:   48 13:55:43    -1080.995489        1.1551
BFGS:   49 13:55:43    -1081.096354        1.2593
BFGS:   50 13:55:43    -1081.195287        1.3536
BFGS:   51 13:55:43    -1081.296303        1.4727
BFGS:   52 13:55:43    -1081.402172        1.6640
BFGS:   53 13:55:43    -1081.515234        1.9826
BFGS:   54 13:55:43    -1081.635001        2.4581
BFGS:   55 13:55:43    -1081.803479        2.9662
BFGS:   56 13:55:43    -1082.025507        3.2508
BFGS:   57 13:55:43    -1082.284705        2.8959
BFGS:   58 13:55:43    -1082.533729        2.5413
BFGS:   59 13:55:43    -1082.782295        2.6818
BFGS:   60 13:55:43    -1083.000880        2.7638
BFGS:   61 13:55:43    -1083.216415        2.6812
BFGS:   62 13:55:43    -1083.421424        2.5564
BFGS:   63 13:55:43    -1083.608831        2.4641
BFGS:   64 13:55:43    -1083.793903        2.7280
BFGS:   65 13:55:43    -1083.978680        2.7561
BFGS:   66 13:55:44    -1084.159648        2.6039
BFGS:   67 13:55:44    -1084.331898        2.2349
BFGS:   68 13:55:44    -1084.496198        1.5982
BFGS:   69 13:55:44    -1084.650748        1.1896
BFGS:   70 13:55:44    -1084.759317        1.0576
BFGS:   71 13:55:44    -1084.836766        0.9942
BFGS:   72 13:55:44    -1084.895332        1.0927
BFGS:   73 13:55:44    -1084.932141        0.7991
BFGS:   74 13:55:44    -1084.953513        0.4313
BFGS:   75 13:55:44    -1084.970507        0.3794
BFGS:   76 13:55:44    -1084.985407        0.3244
BFGS:   77 13:55:44    -1085.001029        0.3531
BFGS:   78 13:55:44    -1085.012959        0.4481
BFGS:   79 13:55:44    -1085.031953        0.5057
BFGS:   80 13:55:44    -1085.048830        0.5325
BFGS:   81 13:55:44    -1085.069975        0.4556
BFGS:   82 13:55:44    -1085.092219        0.6534
BFGS:   83 13:55:44    -1085.114402        0.5464
BFGS:   84 13:55:44    -1085.129590        0.5394
BFGS:   85 13:55:44    -1085.140351        0.4879
BFGS:   86 13:55:44    -1085.155898        0.3652
BFGS:   87 13:55:44    -1085.163822        0.2844
BFGS:   88 13:55:44    -1085.168570        0.2169
BFGS:   89 13:55:44    -1085.172857        0.1860
BFGS:   90 13:55:44    -1085.175513        0.2318
BFGS:   91 13:55:44    -1085.176596        0.1850
BFGS:   92 13:55:44    -1085.177928        0.1405
BFGS:   93 13:55:44    -1085.178924        0.2761
BFGS:   94 13:55:44    -1085.179691        0.1081
BFGS:   95 13:55:44    -1085.180538        0.2905
BFGS:   96 13:55:44    -1085.180860        0.1388
BFGS:   97 13:55:44    -1085.181312        0.1022
BFGS:   98 13:55:44    -1085.181718        0.0952
