      Step     Time          Energy         fmax
BFGS:    0 11:16:04    -1055.039468       37.2387
BFGS:    1 11:16:04    -1060.060326       27.1608
BFGS:    2 11:16:04    -1063.422780       24.2564
BFGS:    3 11:16:04    -1066.043614       18.7438
BFGS:    4 11:16:04    -1068.378913       12.9156
BFGS:    5 11:16:04    -1070.194210        9.6295
BFGS:    6 11:16:04    -1071.432158        7.5279
BFGS:    7 11:16:04    -1072.399388        5.8593
BFGS:    8 11:16:04    -1073.132638        4.6576
BFGS:    9 11:16:04    -1073.715811        3.6255
BFGS:   10 11:16:04    -1074.213077        2.6893
BFGS:   11 11:16:04    -1074.639240        2.1121
BFGS:   12 11:16:04    -1075.055215        2.2637
BFGS:   13 11:16:04    -1075.464199        2.9627
BFGS:   14 11:16:04    -1075.864085        3.6375
BFGS:   15 11:16:04    -1076.205396        3.9819
BFGS:   16 11:16:04    -1076.491882        4.3354
BFGS:   17 11:16:04    -1076.752753        4.7825
BFGS:   18 11:16:04    -1077.006851        4.7195
BFGS:   19 11:16:04    -1077.268283        4.4472
BFGS:   20 11:16:04    -1077.556663        4.5316
BFGS:   21 11:16:04    -1077.876464        4.5258
BFGS:   22 11:16:04    -1078.219859        4.4651
BFGS:   23 11:16:04    -1078.561884        4.3806
BFGS:   24 11:16:04    -1078.897229        4.2786
BFGS:   25 11:16:05    -1079.219070        4.1751
BFGS:   26 11:16:05    -1079.542411        4.2270
BFGS:   27 11:16:05    -1079.896866        4.9645
BFGS:   28 11:16:05    -1080.248257        5.3482
BFGS:   29 11:16:05    -1080.599854        5.4264
BFGS:   30 11:16:05    -1080.950620        5.4216
BFGS:   31 11:16:05    -1081.307160        5.2386
BFGS:   32 11:16:05    -1081.687083        4.6600
BFGS:   33 11:16:05    -1082.127600        4.3726
BFGS:   34 11:16:05    -1082.605235        4.4602
BFGS:   35 11:16:05    -1083.002899        4.4104
BFGS:   36 11:16:05    -1083.359915        4.1718
BFGS:   37 11:16:05    -1083.688912        3.8052
BFGS:   38 11:16:05    -1083.997244        3.4318
BFGS:   39 11:16:05    -1084.275387        3.1316
BFGS:   40 11:16:05    -1084.528705        2.8840
BFGS:   41 11:16:05    -1084.761558        2.4749
BFGS:   42 11:16:05    -1084.973800        2.0684
BFGS:   43 11:16:05    -1085.184640        2.4638
BFGS:   44 11:16:05    -1085.399759        2.8174
BFGS:   45 11:16:05    -1085.598035        2.8160
BFGS:   46 11:16:05    -1085.764143        2.6510
BFGS:   47 11:16:05    -1085.917883        2.4459
BFGS:   48 11:16:05    -1086.067766        2.2785
BFGS:   49 11:16:05    -1086.216374        2.1491
BFGS:   50 11:16:05    -1086.363535        2.0064
BFGS:   51 11:16:05    -1086.508119        1.7797
BFGS:   52 11:16:05    -1086.649723        1.6136
BFGS:   53 11:16:05    -1086.787982        1.4303
BFGS:   54 11:16:05    -1086.921949        1.1732
BFGS:   55 11:16:05    -1087.050467        1.1697
BFGS:   56 11:16:05    -1087.173450        1.1721
BFGS:   57 11:16:06    -1087.293659        1.4056
BFGS:   58 11:16:06    -1087.408949        1.5804
BFGS:   59 11:16:06    -1087.523517        1.7197
BFGS:   60 11:16:06    -1087.638037        1.8113
BFGS:   61 11:16:06    -1087.751969        1.8780
BFGS:   62 11:16:06    -1087.872492        1.9037
BFGS:   63 11:16:06    -1088.002117        1.7513
BFGS:   64 11:16:06    -1088.140727        1.4740
BFGS:   65 11:16:06    -1088.276394        1.1450
BFGS:   66 11:16:06    -1088.384892        0.7779
BFGS:   67 11:16:06    -1088.434843        0.5811
BFGS:   68 11:16:06    -1088.472759        0.5362
BFGS:   69 11:16:06    -1088.483971        0.5585
BFGS:   70 11:16:06    -1088.498361        0.5332
BFGS:   71 11:16:06    -1088.545647        0.5972
BFGS:   72 11:16:06    -1088.580185        0.9107
BFGS:   73 11:16:06    -1088.615255        1.1898
BFGS:   74 11:16:06    -1088.647751        1.4033
BFGS:   75 11:16:06    -1088.687393        1.3931
BFGS:   76 11:16:06    -1088.750028        0.8970
BFGS:   77 11:16:06    -1088.803232        0.6195
BFGS:   78 11:16:06    -1088.844116        0.5535
BFGS:   79 11:16:06    -1088.873626        0.7971
BFGS:   80 11:16:06    -1088.911428        1.0343
BFGS:   81 11:16:06    -1088.948775        0.8749
BFGS:   82 11:16:06    -1088.984238        0.9572
BFGS:   83 11:16:06    -1089.008015        0.8868
BFGS:   84 11:16:06    -1089.026712        0.6799
BFGS:   85 11:16:06    -1089.037656        0.5654
BFGS:   86 11:16:06    -1089.051154        0.4191
BFGS:   87 11:16:06    -1089.061805        0.4202
BFGS:   88 11:16:07    -1089.072017        0.4082
BFGS:   89 11:16:07    -1089.081383        0.4253
BFGS:   90 11:16:07    -1089.091042        0.3766
BFGS:   91 11:16:07    -1089.100247        0.3409
BFGS:   92 11:16:07    -1089.107832        0.2626
BFGS:   93 11:16:07    -1089.114779        0.2783
BFGS:   94 11:16:07    -1089.120674        0.3369
BFGS:   95 11:16:07    -1089.129659        0.3873
BFGS:   96 11:16:07    -1089.138336        0.3419
BFGS:   97 11:16:07    -1089.146035        0.2505
BFGS:   98 11:16:07    -1089.149788        0.1163
BFGS:   99 11:16:07    -1089.150916        0.0787
