      Step     Time          Energy         fmax
BFGS:    0 11:05:38    -1059.467562       18.4488
BFGS:    1 11:05:38    -1063.827025       10.9406
BFGS:    2 11:05:38    -1066.190686        8.5350
BFGS:    3 11:05:38    -1067.919600        6.6975
BFGS:    4 11:05:38    -1069.282996        5.4199
BFGS:    5 11:05:38    -1070.214915        4.2223
BFGS:    6 11:05:38    -1071.030705        3.4665
BFGS:    7 11:05:39    -1071.743109        2.9133
BFGS:    8 11:05:39    -1072.434042        2.6790
BFGS:    9 11:05:39    -1073.123743        3.0061
BFGS:   10 11:05:39    -1073.755053        3.8146
BFGS:   11 11:05:39    -1074.353214        4.7253
BFGS:   12 11:05:39    -1074.934073        5.5240
BFGS:   13 11:05:39    -1075.492916        5.9860
BFGS:   14 11:05:39    -1076.005274        6.0162
BFGS:   15 11:05:39    -1076.453347        5.9842
BFGS:   16 11:05:39    -1076.872607        6.5815
BFGS:   17 11:05:39    -1077.263721        7.0464
BFGS:   18 11:05:39    -1077.638139        7.1379
BFGS:   19 11:05:39    -1078.004293        6.8341
BFGS:   20 11:05:39    -1078.373249        6.1952
BFGS:   21 11:05:39    -1078.758596        5.3381
BFGS:   22 11:05:39    -1079.153664        4.6260
BFGS:   23 11:05:39    -1079.553010        4.4039
BFGS:   24 11:05:39    -1079.932420        4.3113
BFGS:   25 11:05:39    -1080.314861        4.2217
BFGS:   26 11:05:39    -1080.670727        3.9625
BFGS:   27 11:05:39    -1081.015658        4.1858
BFGS:   28 11:05:39    -1081.348533        4.4457
BFGS:   29 11:05:39    -1081.654245        4.4251
BFGS:   30 11:05:39    -1081.945712        4.2306
BFGS:   31 11:05:39    -1082.215614        3.7680
BFGS:   32 11:05:39    -1082.486370        3.8050
BFGS:   33 11:05:39    -1082.763286        4.1909
BFGS:   34 11:05:39    -1083.029632        4.2104
BFGS:   35 11:05:39    -1083.279027        4.1233
BFGS:   36 11:05:39    -1083.517062        3.9876
BFGS:   37 11:05:39    -1083.740180        3.8142
BFGS:   38 11:05:39    -1083.949263        3.5841
BFGS:   39 11:05:40    -1084.145610        3.2945
BFGS:   40 11:05:40    -1084.330101        2.9535
BFGS:   41 11:05:40    -1084.502959        2.5871
BFGS:   42 11:05:40    -1084.667660        2.2350
BFGS:   43 11:05:40    -1084.823017        1.8622
BFGS:   44 11:05:40    -1084.970791        1.6953
BFGS:   45 11:05:40    -1085.092927        1.7606
BFGS:   46 11:05:40    -1085.199213        1.9106
BFGS:   47 11:05:40    -1085.306467        1.9113
BFGS:   48 11:05:40    -1085.425484        1.7442
BFGS:   49 11:05:40    -1085.548942        1.3735
BFGS:   50 11:05:40    -1085.656920        0.7928
BFGS:   51 11:05:40    -1085.736423        0.6175
BFGS:   52 11:05:40    -1085.770328        0.4609
BFGS:   53 11:05:40    -1085.806156        0.4638
BFGS:   54 11:05:40    -1085.827997        0.4376
BFGS:   55 11:05:40    -1085.849033        0.3996
BFGS:   56 11:05:40    -1085.866738        0.4227
BFGS:   57 11:05:40    -1085.882479        0.4181
BFGS:   58 11:05:40    -1085.893137        0.2962
BFGS:   59 11:05:40    -1085.900116        0.2172
BFGS:   60 11:05:40    -1085.904016        0.1916
BFGS:   61 11:05:40    -1085.907320        0.1516
BFGS:   62 11:05:40    -1085.909875        0.1166
BFGS:   63 11:05:40    -1085.912062        0.1365
BFGS:   64 11:05:40    -1085.914260        0.1460
BFGS:   65 11:05:40    -1085.916581        0.1421
BFGS:   66 11:05:40    -1085.918857        0.1394
BFGS:   67 11:05:40    -1085.920751        0.1097
BFGS:   68 11:05:40    -1085.922013        0.0970
