      Step     Time          Energy         fmax
BFGS:    0 10:42:12    -1051.621343       65.4889
BFGS:    1 10:42:12    -1060.068890       34.5736
BFGS:    2 10:42:12    -1063.754234       36.5465
BFGS:    3 10:42:12    -1066.887551       22.4027
BFGS:    4 10:42:12    -1069.534750       19.6753
BFGS:    5 10:42:12    -1071.471319       14.1397
BFGS:    6 10:42:12    -1073.147994       12.7087
BFGS:    7 10:42:12    -1074.338821        9.5096
BFGS:    8 10:42:12    -1075.428444        8.1475
BFGS:    9 10:42:12    -1076.435580        6.9733
BFGS:   10 10:42:12    -1077.410681        6.1975
BFGS:   11 10:42:12    -1078.281660        5.3073
BFGS:   12 10:42:12    -1079.044884        4.4274
BFGS:   13 10:42:12    -1079.734354        4.1714
BFGS:   14 10:42:12    -1080.367679        4.3721
BFGS:   15 10:42:12    -1080.880896        4.1260
BFGS:   16 10:42:12    -1081.321705        3.5904
BFGS:   17 10:42:12    -1081.713521        2.8347
BFGS:   18 10:42:12    -1082.072648        2.4874
BFGS:   19 10:42:12    -1082.412305        2.2497
BFGS:   20 10:42:12    -1082.742458        1.9525
BFGS:   21 10:42:12    -1083.069909        2.1714
BFGS:   22 10:42:12    -1083.396917        2.4250
BFGS:   23 10:42:12    -1083.723131        2.6364
BFGS:   24 10:42:12    -1084.047659        2.8019
BFGS:   25 10:42:12    -1084.372195        2.8688
BFGS:   26 10:42:12    -1084.700813        2.8598
BFGS:   27 10:42:12    -1085.013116        2.8360
BFGS:   28 10:42:12    -1085.300182        3.2508
BFGS:   29 10:42:12    -1085.567972        3.5847
BFGS:   30 10:42:12    -1085.835782        3.7894
BFGS:   31 10:42:12    -1086.142204        3.7691
BFGS:   32 10:42:12    -1086.472487        3.5409
BFGS:   33 10:42:12    -1086.773924        3.2648
BFGS:   34 10:42:12    -1087.049358        2.9987
BFGS:   35 10:42:12    -1087.310226        2.7303
BFGS:   36 10:42:13    -1087.564300        2.4401
BFGS:   37 10:42:13    -1087.811866        2.1193
BFGS:   38 10:42:13    -1088.054160        1.9647
BFGS:   39 10:42:13    -1088.277696        1.6052
BFGS:   40 10:42:13    -1088.426246        1.1360
BFGS:   41 10:42:13    -1088.542103        1.0660
BFGS:   42 10:42:13    -1088.629108        0.8546
BFGS:   43 10:42:13    -1088.671725        0.8965
BFGS:   44 10:42:13    -1088.714619        0.8637
BFGS:   45 10:42:13    -1088.733357        0.7933
BFGS:   46 10:42:13    -1088.755927        0.6382
BFGS:   47 10:42:13    -1088.768876        0.6059
BFGS:   48 10:42:13    -1088.781995        0.4397
BFGS:   49 10:42:13    -1088.792524        0.2625
BFGS:   50 10:42:13    -1088.804662        0.3514
BFGS:   51 10:42:13    -1088.819986        0.6103
BFGS:   52 10:42:13    -1088.842781        1.1222
BFGS:   53 10:42:13    -1088.909534        1.7608
BFGS:   54 10:42:13    -1089.007387        1.7040
BFGS:   55 10:42:13    -1089.086015        1.6051
BFGS:   56 10:42:13    -1089.142016        1.5495
BFGS:   57 10:42:13    -1089.174821        1.4869
BFGS:   58 10:42:13    -1089.210250        1.2920
BFGS:   59 10:42:13    -1089.266909        1.0506
BFGS:   60 10:42:13    -1089.295840        0.7531
BFGS:   61 10:42:13    -1089.309922        0.4904
BFGS:   62 10:42:13    -1089.316972        0.3438
BFGS:   63 10:42:13    -1089.321022        0.2517
BFGS:   64 10:42:13    -1089.323047        0.2401
BFGS:   65 10:42:13    -1089.324655        0.2191
BFGS:   66 10:42:13    -1089.326222        0.1830
BFGS:   67 10:42:13    -1089.327607        0.1580
BFGS:   68 10:42:13    -1089.328536        0.1294
BFGS:   69 10:42:13    -1089.329183        0.1084
BFGS:   70 10:42:13    -1089.329790        0.1181
BFGS:   71 10:42:14    -1089.330329        0.1291
BFGS:   72 10:42:14    -1089.330705        0.1155
BFGS:   73 10:42:14    -1089.330957        0.1046
BFGS:   74 10:42:14    -1089.331172        0.0890
