      Step     Time          Energy         fmax
BFGS:    0 12:30:37    -1056.845710       43.4770
BFGS:    1 12:30:37    -1059.949235       21.8023
BFGS:    2 12:30:37    -1062.398016       18.4777
BFGS:    3 12:30:37    -1064.343365       14.2543
BFGS:    4 12:30:37    -1065.857709       11.5590
BFGS:    5 12:30:37    -1067.432271        9.1165
BFGS:    6 12:30:37    -1068.769053        7.3896
BFGS:    7 12:30:37    -1070.042327        6.4408
BFGS:    8 12:30:37    -1071.134219        7.1705
BFGS:    9 12:30:38    -1072.046433        6.9437
BFGS:   10 12:30:38    -1072.851766        5.6677
BFGS:   11 12:30:38    -1073.625564        3.8126
BFGS:   12 12:30:38    -1074.402603        2.1084
BFGS:   13 12:30:38    -1075.041637        2.4767
BFGS:   14 12:30:38    -1075.528909        2.7322
BFGS:   15 12:30:38    -1075.958596        2.9150
BFGS:   16 12:30:38    -1076.389091        3.0354
BFGS:   17 12:30:38    -1076.838214        3.1218
BFGS:   18 12:30:38    -1077.294956        3.1988
BFGS:   19 12:30:38    -1077.715639        3.6252
BFGS:   20 12:30:38    -1078.088557        3.9710
BFGS:   21 12:30:38    -1078.426607        4.1156
BFGS:   22 12:30:38    -1078.744880        4.0435
BFGS:   23 12:30:38    -1079.055053        3.7953
BFGS:   24 12:30:38    -1079.356221        3.3378
BFGS:   25 12:30:38    -1079.654415        2.8406
BFGS:   26 12:30:38    -1079.963332        3.1423
BFGS:   27 12:30:38    -1080.277773        3.9491
BFGS:   28 12:30:38    -1080.602271        4.8404
BFGS:   29 12:30:38    -1080.904702        5.3292
BFGS:   30 12:30:38    -1081.157145        5.0918
BFGS:   31 12:30:38    -1081.369597        4.1866
BFGS:   32 12:30:38    -1081.589472        3.0911
BFGS:   33 12:30:38    -1081.849585        2.6473
BFGS:   34 12:30:38    -1082.071008        2.4477
BFGS:   35 12:30:38    -1082.253357        2.8102
BFGS:   36 12:30:38    -1082.442524        3.2232
BFGS:   37 12:30:38    -1082.633808        3.5350
BFGS:   38 12:30:38    -1082.838927        3.7912
BFGS:   39 12:30:38    -1083.031964        3.8600
BFGS:   40 12:30:38    -1083.221284        3.8044
BFGS:   41 12:30:39    -1083.398394        3.6525
BFGS:   42 12:30:39    -1083.544123        3.4262
BFGS:   43 12:30:39    -1083.692631        3.0973
BFGS:   44 12:30:39    -1083.816031        2.6543
BFGS:   45 12:30:39    -1083.937461        2.1286
BFGS:   46 12:30:39    -1084.045981        1.6440
BFGS:   47 12:30:39    -1084.136343        1.4218
BFGS:   48 12:30:39    -1084.209817        1.4802
BFGS:   49 12:30:39    -1084.296024        1.5203
BFGS:   50 12:30:39    -1084.367214        1.5034
BFGS:   51 12:30:39    -1084.416847        1.8446
BFGS:   52 12:30:39    -1084.463225        2.0700
BFGS:   53 12:30:39    -1084.494145        2.0477
BFGS:   54 12:30:39    -1084.520642        1.8938
BFGS:   55 12:30:39    -1084.545252        1.6985
BFGS:   56 12:30:39    -1084.571473        1.4803
BFGS:   57 12:30:39    -1084.599094        1.2917
BFGS:   58 12:30:39    -1084.626150        1.1597
BFGS:   59 12:30:39    -1084.645200        1.1605
BFGS:   60 12:30:39    -1084.657842        1.1836
BFGS:   61 12:30:39    -1084.669633        1.1926
BFGS:   62 12:30:39    -1084.684588        1.1081
BFGS:   63 12:30:39    -1084.700027        1.0385
BFGS:   64 12:30:39    -1084.713306        0.8996
BFGS:   65 12:30:39    -1084.723227        0.8973
BFGS:   66 12:30:39    -1084.730692        0.9312
BFGS:   67 12:30:39    -1084.736263        1.0130
BFGS:   68 12:30:39    -1084.741109        1.0918
BFGS:   69 12:30:39    -1084.745273        1.1383
BFGS:   70 12:30:39    -1084.749559        1.1357
BFGS:   71 12:30:39    -1084.752814        1.0841
BFGS:   72 12:30:39    -1084.755937        1.0039
BFGS:   73 12:30:39    -1084.758899        0.9267
BFGS:   74 12:30:40    -1084.762819        0.8416
BFGS:   75 12:30:40    -1084.766834        0.7865
BFGS:   76 12:30:40    -1084.770515        0.7716
BFGS:   77 12:30:40    -1084.772889        0.7752
BFGS:   78 12:30:40    -1084.774517        0.7770
BFGS:   79 12:30:40    -1084.775894        0.7583
BFGS:   80 12:30:40    -1084.777162        0.7227
BFGS:   81 12:30:40    -1084.778247        0.6953
BFGS:   82 12:30:40    -1084.779271        0.6918
BFGS:   83 12:30:40    -1084.780398        0.6583
BFGS:   84 12:30:40    -1084.781552        0.6503
BFGS:   85 12:30:40    -1084.782425        0.6805
BFGS:   86 12:30:40    -1084.782944        0.7066
BFGS:   87 12:30:40    -1084.783326        0.7200
BFGS:   88 12:30:40    -1084.783806        0.7242
BFGS:   89 12:30:40    -1084.784520        0.7159
BFGS:   90 12:30:40    -1084.785448        0.6920
BFGS:   91 12:30:40    -1084.786360        0.6613
BFGS:   92 12:30:40    -1084.787048        0.6400
BFGS:   93 12:30:40    -1084.787553        0.6339
BFGS:   94 12:30:40    -1084.788030        0.6385
BFGS:   95 12:30:40    -1084.788580        0.6494
BFGS:   96 12:30:40    -1084.789238        0.6604
BFGS:   97 12:30:40    -1084.790059        0.6639
BFGS:   98 12:30:40    -1084.791148        0.6521
BFGS:   99 12:30:40    -1084.792689        0.6182
BFGS:  100 12:30:40    -1084.795049        0.5539
BFGS:  101 12:30:40    -1084.798812        0.5136
BFGS:  102 12:30:40    -1084.803098        0.4765
BFGS:  103 12:30:40    -1084.807592        0.4153
BFGS:  104 12:30:40    -1084.812014        0.3401
BFGS:  105 12:30:40    -1084.816032        0.2580
BFGS:  106 12:30:40    -1084.819349        0.2503
BFGS:  107 12:30:41    -1084.821885        0.2684
BFGS:  108 12:30:41    -1084.823817        0.2605
BFGS:  109 12:30:41    -1084.825503        0.2198
BFGS:  110 12:30:41    -1084.827388        0.1394
BFGS:  111 12:30:41    -1084.828453        0.0856
