      Step     Time          Energy         fmax
BFGS:    0 11:05:41    -1059.155371       25.5745
BFGS:    1 11:05:41    -1063.224787       13.5768
BFGS:    2 11:05:41    -1065.534071       12.8370
BFGS:    3 11:05:41    -1067.459870        8.9444
BFGS:    4 11:05:41    -1068.918392        8.5190
BFGS:    5 11:05:41    -1070.079324        8.1346
BFGS:    6 11:05:41    -1070.984178        7.5445
BFGS:    7 11:05:41    -1071.752133        6.1168
BFGS:    8 11:05:41    -1072.444968        4.1690
BFGS:    9 11:05:41    -1072.984995        3.6573
BFGS:   10 11:05:41    -1073.434278        3.4972
BFGS:   11 11:05:41    -1073.841906        3.3589
BFGS:   12 11:05:41    -1074.213882        3.1675
BFGS:   13 11:05:41    -1074.563509        3.1165
BFGS:   14 11:05:41    -1074.914939        3.6115
BFGS:   15 11:05:41    -1075.275592        4.2867
BFGS:   16 11:05:41    -1075.616755        4.7768
BFGS:   17 11:05:41    -1075.933328        4.8940
BFGS:   18 11:05:41    -1076.226144        4.7336
BFGS:   19 11:05:41    -1076.493926        4.1632
BFGS:   20 11:05:41    -1076.763258        4.0215
BFGS:   21 11:05:41    -1077.023021        4.0468
BFGS:   22 11:05:41    -1077.274545        4.2405
BFGS:   23 11:05:42    -1077.517451        4.3277
BFGS:   24 11:05:42    -1077.752929        4.3902
BFGS:   25 11:05:42    -1077.981074        4.3659
BFGS:   26 11:05:42    -1078.204783        4.2503
BFGS:   27 11:05:42    -1078.424254        4.0606
BFGS:   28 11:05:42    -1078.646299        3.7729
BFGS:   29 11:05:42    -1078.870366        3.3895
BFGS:   30 11:05:42    -1079.099435        2.9427
BFGS:   31 11:05:42    -1079.349459        2.5756
BFGS:   32 11:05:42    -1079.600721        3.0951
BFGS:   33 11:05:42    -1079.881821        3.9444
BFGS:   34 11:05:42    -1080.216503        4.8929
BFGS:   35 11:05:42    -1080.584498        5.0662
BFGS:   36 11:05:42    -1080.924915        4.2351
BFGS:   37 11:05:42    -1081.217728        3.0296
BFGS:   38 11:05:42    -1081.479011        1.9140
BFGS:   39 11:05:42    -1081.715687        1.6414
BFGS:   40 11:05:42    -1081.933866        1.4493
BFGS:   41 11:05:42    -1082.102512        1.8964
BFGS:   42 11:05:42    -1082.239288        2.2256
BFGS:   43 11:05:42    -1082.364186        2.3036
BFGS:   44 11:05:42    -1082.483379        2.1463
BFGS:   45 11:05:42    -1082.596381        1.7514
BFGS:   46 11:05:42    -1082.702632        1.1531
BFGS:   47 11:05:42    -1082.794307        0.7071
BFGS:   48 11:05:42    -1082.855049        0.8135
BFGS:   49 11:05:42    -1082.887446        0.7726
BFGS:   50 11:05:42    -1082.930727        0.7691
BFGS:   51 11:05:42    -1082.990484        0.6973
BFGS:   52 11:05:42    -1083.044426        0.6149
BFGS:   53 11:05:42    -1083.086963        0.8093
BFGS:   54 11:05:42    -1083.124196        0.9034
BFGS:   55 11:05:42    -1083.160450        0.9697
BFGS:   56 11:05:43    -1083.205321        0.9422
BFGS:   57 11:05:43    -1083.244409        0.7157
BFGS:   58 11:05:43    -1083.283126        0.5819
BFGS:   59 11:05:43    -1083.330448        0.6225
BFGS:   60 11:05:43    -1083.385289        0.7162
BFGS:   61 11:05:43    -1083.435961        0.7914
BFGS:   62 11:05:43    -1083.484331        0.7032
BFGS:   63 11:05:43    -1083.530461        0.5670
BFGS:   64 11:05:43    -1083.551673        0.5631
BFGS:   65 11:05:43    -1083.565368        0.5004
BFGS:   66 11:05:43    -1083.572069        0.4424
BFGS:   67 11:05:43    -1083.580364        0.4584
BFGS:   68 11:05:43    -1083.595158        0.3565
BFGS:   69 11:05:43    -1083.601209        0.3424
BFGS:   70 11:05:43    -1083.610528        0.3226
BFGS:   71 11:05:43    -1083.616249        0.3159
BFGS:   72 11:05:43    -1083.621131        0.3472
BFGS:   73 11:05:43    -1083.624488        0.3021
BFGS:   74 11:05:43    -1083.629159        0.2302
BFGS:   75 11:05:43    -1083.636298        0.1575
BFGS:   76 11:05:43    -1083.638659        0.1344
BFGS:   77 11:05:43    -1083.641401        0.1103
BFGS:   78 11:05:43    -1083.642730        0.1099
BFGS:   79 11:05:43    -1083.644194        0.0995
