      Step     Time          Energy         fmax
BFGS:    0 10:59:41    -1047.197329       50.8179
BFGS:    1 10:59:41    -1053.895603       29.9744
BFGS:    2 10:59:41    -1057.096091       29.7128
BFGS:    3 10:59:41    -1060.553789       24.5780
BFGS:    4 10:59:41    -1062.799930       22.1626
BFGS:    5 10:59:41    -1064.471357       18.9382
BFGS:    6 10:59:41    -1066.064108       16.6870
BFGS:    7 10:59:41    -1067.397070       14.9572
BFGS:    8 10:59:41    -1068.663271       12.7501
BFGS:    9 10:59:41    -1069.825243       11.3461
BFGS:   10 10:59:41    -1070.896577        9.0111
BFGS:   11 10:59:41    -1071.938257        7.1853
BFGS:   12 10:59:41    -1072.798289        5.8135
BFGS:   13 10:59:41    -1073.561622        4.8605
BFGS:   14 10:59:41    -1074.227499        4.3603
BFGS:   15 10:59:41    -1074.879731        4.1277
BFGS:   16 10:59:41    -1075.506215        4.6670
BFGS:   17 10:59:41    -1076.093631        4.8364
BFGS:   18 10:59:41    -1076.654887        4.3710
BFGS:   19 10:59:41    -1077.202596        4.2916
BFGS:   20 10:59:41    -1077.761064        4.2411
BFGS:   21 10:59:41    -1078.325235        4.0104
BFGS:   22 10:59:41    -1078.809624        3.5777
BFGS:   23 10:59:41    -1079.201234        2.9327
BFGS:   24 10:59:41    -1079.486483        2.1727
BFGS:   25 10:59:41    -1079.716413        1.8236
BFGS:   26 10:59:41    -1079.903232        1.9223
BFGS:   27 10:59:41    -1080.075912        1.9552
BFGS:   28 10:59:42    -1080.236624        1.9053
BFGS:   29 10:59:42    -1080.396050        1.8402
BFGS:   30 10:59:42    -1080.549538        1.8998
BFGS:   31 10:59:42    -1080.706759        1.9691
BFGS:   32 10:59:42    -1080.857675        1.9505
BFGS:   33 10:59:42    -1081.003473        1.8027
BFGS:   34 10:59:42    -1081.140070        1.5326
BFGS:   35 10:59:42    -1081.268291        1.4504
BFGS:   36 10:59:42    -1081.390169        1.7207
BFGS:   37 10:59:42    -1081.506497        1.9356
BFGS:   38 10:59:42    -1081.619423        2.0882
BFGS:   39 10:59:42    -1081.729180        2.1701
BFGS:   40 10:59:42    -1081.839867        2.1398
BFGS:   41 10:59:42    -1081.950246        2.1283
BFGS:   42 10:59:42    -1082.059413        2.0789
BFGS:   43 10:59:42    -1082.164255        1.9446
BFGS:   44 10:59:42    -1082.274345        1.8490
BFGS:   45 10:59:42    -1082.379623        1.7779
BFGS:   46 10:59:42    -1082.480957        1.6737
BFGS:   47 10:59:42    -1082.580016        1.6421
BFGS:   48 10:59:42    -1082.677797        1.6630
BFGS:   49 10:59:42    -1082.773627        1.6932
BFGS:   50 10:59:42    -1082.866022        1.7312
BFGS:   51 10:59:42    -1082.956304        1.7789
BFGS:   52 10:59:42    -1083.047371        1.8247
BFGS:   53 10:59:42    -1083.141816        1.8628
BFGS:   54 10:59:42    -1083.237674        1.8907
BFGS:   55 10:59:42    -1083.328963        1.9037
BFGS:   56 10:59:42    -1083.413639        1.9152
BFGS:   57 10:59:42    -1083.496425        1.9273
BFGS:   58 10:59:42    -1083.583354        1.9346
BFGS:   59 10:59:42    -1083.673916        1.9322
BFGS:   60 10:59:42    -1083.760805        1.9272
BFGS:   61 10:59:42    -1083.851979        1.9109
BFGS:   62 10:59:42    -1083.927592        1.8782
BFGS:   63 10:59:43    -1084.002384        1.8119
BFGS:   64 10:59:43    -1084.071227        1.6643
BFGS:   65 10:59:43    -1084.143689        1.4114
BFGS:   66 10:59:43    -1084.208173        1.1568
BFGS:   67 10:59:43    -1084.263850        0.8290
BFGS:   68 10:59:43    -1084.338527        0.4936
BFGS:   69 10:59:43    -1084.376442        0.7963
BFGS:   70 10:59:43    -1084.406458        0.9874
BFGS:   71 10:59:43    -1084.457933        0.8688
BFGS:   72 10:59:43    -1084.505823        0.7843
BFGS:   73 10:59:43    -1084.557244        1.1623
BFGS:   74 10:59:43    -1084.609498        1.4382
BFGS:   75 10:59:43    -1084.666429        1.5092
BFGS:   76 10:59:43    -1084.728917        1.3197
BFGS:   77 10:59:43    -1084.774722        0.9576
BFGS:   78 10:59:43    -1084.802603        0.5287
BFGS:   79 10:59:43    -1084.820067        0.3240
BFGS:   80 10:59:43    -1084.836141        0.3046
BFGS:   81 10:59:43    -1084.846666        0.3420
BFGS:   82 10:59:43    -1084.854438        0.3069
BFGS:   83 10:59:43    -1084.861212        0.2718
BFGS:   84 10:59:43    -1084.867773        0.2681
BFGS:   85 10:59:43    -1084.874576        0.2248
BFGS:   86 10:59:43    -1084.881960        0.2266
BFGS:   87 10:59:43    -1084.890823        0.2568
BFGS:   88 10:59:43    -1084.901816        0.3182
BFGS:   89 10:59:43    -1084.915076        0.3957
BFGS:   90 10:59:43    -1084.929503        0.4484
BFGS:   91 10:59:43    -1084.942042        0.3585
BFGS:   92 10:59:43    -1084.950647        0.3481
BFGS:   93 10:59:43    -1084.955931        0.2406
BFGS:   94 10:59:43    -1084.958699        0.1411
BFGS:   95 10:59:43    -1084.960115        0.1758
BFGS:   96 10:59:43    -1084.960688        0.1244
BFGS:   97 10:59:44    -1084.962018        0.0882
