      Step     Time          Energy         fmax
BFGS:    0 10:56:46    -1058.373917       27.2300
BFGS:    1 10:56:46    -1063.479656       14.8695
BFGS:    2 10:56:46    -1066.284478       12.7769
BFGS:    3 10:56:46    -1068.015654        8.0703
BFGS:    4 10:56:46    -1069.494662        6.8638
BFGS:    5 10:56:46    -1070.587955        5.8670
BFGS:    6 10:56:46    -1071.492007        5.2189
BFGS:    7 10:56:46    -1072.262189        4.7833
BFGS:    8 10:56:46    -1072.981347        4.2798
BFGS:    9 10:56:46    -1073.721251        3.9687
BFGS:   10 10:56:46    -1074.399074        3.7323
BFGS:   11 10:56:46    -1075.018068        3.4408
BFGS:   12 10:56:46    -1075.580229        3.1564
BFGS:   13 10:56:46    -1076.092034        2.7900
BFGS:   14 10:56:46    -1076.574849        2.3377
BFGS:   15 10:56:46    -1077.036704        2.0168
BFGS:   16 10:56:46    -1077.478516        2.1705
BFGS:   17 10:56:46    -1077.909187        2.4718
BFGS:   18 10:56:46    -1078.297359        3.0330
BFGS:   19 10:56:46    -1078.671101        3.8381
BFGS:   20 10:56:46    -1079.052531        4.4547
BFGS:   21 10:56:46    -1079.443765        4.6732
BFGS:   22 10:56:47    -1079.839006        4.2407
BFGS:   23 10:56:47    -1080.204156        3.1940
BFGS:   24 10:56:47    -1080.517312        3.1158
BFGS:   25 10:56:47    -1080.812057        2.9334
BFGS:   26 10:56:47    -1081.097929        2.7060
BFGS:   27 10:56:47    -1081.345758        3.1980
BFGS:   28 10:56:47    -1081.603910        4.5356
BFGS:   29 10:56:47    -1081.873046        5.9857
BFGS:   30 10:56:47    -1082.171640        5.5731
BFGS:   31 10:56:47    -1082.488802        3.3250
BFGS:   32 10:56:47    -1082.716244        1.8159
BFGS:   33 10:56:47    -1082.887259        2.0454
BFGS:   34 10:56:47    -1083.031843        2.0503
BFGS:   35 10:56:47    -1083.153746        1.8165
BFGS:   36 10:56:47    -1083.263555        1.5617
BFGS:   37 10:56:47    -1083.363142        1.3394
BFGS:   38 10:56:47    -1083.461463        1.2145
BFGS:   39 10:56:47    -1083.564556        1.4300
BFGS:   40 10:56:47    -1083.672574        1.8843
BFGS:   41 10:56:47    -1083.772528        2.2973
BFGS:   42 10:56:47    -1083.863515        2.6181
BFGS:   43 10:56:47    -1083.956566        2.8348
BFGS:   44 10:56:47    -1084.063477        2.9001
BFGS:   45 10:56:47    -1084.191776        2.7069
BFGS:   46 10:56:47    -1084.329480        2.2341
BFGS:   47 10:56:47    -1084.470783        1.8310
BFGS:   48 10:56:47    -1084.599150        1.3807
BFGS:   49 10:56:47    -1084.707708        0.9335
BFGS:   50 10:56:47    -1084.781422        0.7038
BFGS:   51 10:56:47    -1084.842440        0.7820
BFGS:   52 10:56:47    -1084.906329        0.9177
BFGS:   53 10:56:47    -1084.973377        1.1193
BFGS:   54 10:56:48    -1085.026680        1.0074
BFGS:   55 10:56:48    -1085.067643        0.7008
BFGS:   56 10:56:48    -1085.089876        0.4923
BFGS:   57 10:56:48    -1085.107062        0.4224
BFGS:   58 10:56:48    -1085.120851        0.4083
BFGS:   59 10:56:48    -1085.133290        0.4937
BFGS:   60 10:56:48    -1085.143789        0.5249
BFGS:   61 10:56:48    -1085.156474        0.4407
BFGS:   62 10:56:48    -1085.167429        0.3155
BFGS:   63 10:56:48    -1085.177155        0.2156
BFGS:   64 10:56:48    -1085.183484        0.2256
BFGS:   65 10:56:48    -1085.188695        0.1650
BFGS:   66 10:56:48    -1085.192976        0.1889
BFGS:   67 10:56:48    -1085.198278        0.1945
BFGS:   68 10:56:48    -1085.204076        0.2125
BFGS:   69 10:56:48    -1085.209471        0.1881
BFGS:   70 10:56:48    -1085.213637        0.1953
BFGS:   71 10:56:48    -1085.216925        0.2261
BFGS:   72 10:56:48    -1085.220329        0.2045
BFGS:   73 10:56:48    -1085.224163        0.2364
BFGS:   74 10:56:48    -1085.228170        0.2921
BFGS:   75 10:56:48    -1085.232653        0.3013
BFGS:   76 10:56:48    -1085.237304        0.2777
BFGS:   77 10:56:48    -1085.240727        0.1779
BFGS:   78 10:56:48    -1085.245002        0.2304
BFGS:   79 10:56:48    -1085.248920        0.2041
BFGS:   80 10:56:48    -1085.255437        0.1952
BFGS:   81 10:56:48    -1085.260918        0.2535
BFGS:   82 10:56:48    -1085.271639        0.4620
BFGS:   83 10:56:48    -1085.282431        0.6225
BFGS:   84 10:56:48    -1085.293049        0.7255
BFGS:   85 10:56:48    -1085.301307        0.7113
BFGS:   86 10:56:49    -1085.311856        0.7034
BFGS:   87 10:56:49    -1085.330585        0.7080
BFGS:   88 10:56:49    -1085.359603        0.6560
BFGS:   89 10:56:49    -1085.395915        0.8413
BFGS:   90 10:56:49    -1085.426008        0.8804
BFGS:   91 10:56:49    -1085.463398        0.6738
BFGS:   92 10:56:49    -1085.503299        0.4165
BFGS:   93 10:56:49    -1085.525609        0.3702
BFGS:   94 10:56:49    -1085.542929        0.2605
BFGS:   95 10:56:49    -1085.552507        0.2280
BFGS:   96 10:56:49    -1085.557077        0.1942
BFGS:   97 10:56:49    -1085.559983        0.1349
BFGS:   98 10:56:49    -1085.562008        0.1353
BFGS:   99 10:56:49    -1085.563264        0.1753
BFGS:  100 10:56:49    -1085.564298        0.1702
BFGS:  101 10:56:49    -1085.565483        0.1374
BFGS:  102 10:56:49    -1085.566649        0.0996
