      Step     Time          Energy         fmax
BFGS:    0 13:26:29    -1045.200191       28.1384
BFGS:    1 13:26:29    -1052.015903       19.9247
BFGS:    2 13:26:29    -1055.743669       19.7887
BFGS:    3 13:26:29    -1058.754452       15.8813
BFGS:    4 13:26:29    -1061.167944       13.8222
BFGS:    5 13:26:29    -1063.024768       13.6388
BFGS:    6 13:26:29    -1064.659556       13.2541
BFGS:    7 13:26:29    -1066.071834       14.0876
BFGS:    8 13:26:29    -1067.441112       14.3584
BFGS:    9 13:26:29    -1068.713257       13.4439
BFGS:   10 13:26:29    -1069.923101       11.7854
BFGS:   11 13:26:29    -1071.079518        9.7767
BFGS:   12 13:26:29    -1072.191333        7.5713
BFGS:   13 13:26:29    -1073.141208        5.5394
BFGS:   14 13:26:29    -1073.929625        3.9354
BFGS:   15 13:26:29    -1074.687193        3.7570
BFGS:   16 13:26:29    -1075.469553        3.8748
BFGS:   17 13:26:29    -1076.247796        4.0563
BFGS:   18 13:26:29    -1076.961205        3.8266
BFGS:   19 13:26:29    -1077.563141        3.5772
BFGS:   20 13:26:29    -1078.092104        3.6915
BFGS:   21 13:26:29    -1078.555319        3.5008
BFGS:   22 13:26:29    -1078.955752        3.7198
BFGS:   23 13:26:29    -1079.312380        3.9802
BFGS:   24 13:26:29    -1079.607839        4.1366
BFGS:   25 13:26:30    -1079.924947        4.1558
BFGS:   26 13:26:30    -1080.184629        4.0721
BFGS:   27 13:26:30    -1080.406512        3.8927
BFGS:   28 13:26:30    -1080.611871        3.6439
BFGS:   29 13:26:30    -1080.822449        3.3622
BFGS:   30 13:26:30    -1081.095854        3.9000
BFGS:   31 13:26:30    -1081.428062        3.9153
BFGS:   32 13:26:30    -1081.779519        3.3982
BFGS:   33 13:26:30    -1082.078303        3.2339
BFGS:   34 13:26:30    -1082.342865        3.1919
BFGS:   35 13:26:30    -1082.589131        3.0557
BFGS:   36 13:26:30    -1082.824211        2.9334
BFGS:   37 13:26:30    -1083.048040        2.8470
BFGS:   38 13:26:30    -1083.249947        2.7536
BFGS:   39 13:26:30    -1083.428375        2.6127
BFGS:   40 13:26:30    -1083.589113        2.4477
BFGS:   41 13:26:30    -1083.734069        2.2796
BFGS:   42 13:26:30    -1083.865468        2.1133
BFGS:   43 13:26:30    -1083.985430        2.0082
BFGS:   44 13:26:30    -1084.096357        1.9236
BFGS:   45 13:26:30    -1084.202491        1.7608
BFGS:   46 13:26:30    -1084.302382        1.5546
BFGS:   47 13:26:30    -1084.391572        1.4616
BFGS:   48 13:26:30    -1084.472231        1.4264
BFGS:   49 13:26:30    -1084.541588        1.3415
BFGS:   50 13:26:30    -1084.596602        1.1553
BFGS:   51 13:26:30    -1084.656338        1.0187
BFGS:   52 13:26:30    -1084.686309        1.1560
BFGS:   53 13:26:30    -1084.711891        1.0854
BFGS:   54 13:26:30    -1084.741088        1.0139
BFGS:   55 13:26:30    -1084.772232        1.0542
BFGS:   56 13:26:30    -1084.796401        0.9351
BFGS:   57 13:26:31    -1084.832691        0.7232
BFGS:   58 13:26:31    -1084.852763        0.4260
BFGS:   59 13:26:31    -1084.868373        0.6181
BFGS:   60 13:26:31    -1084.876052        0.3015
BFGS:   61 13:26:31    -1084.882255        0.2502
BFGS:   62 13:26:31    -1084.889763        0.2762
BFGS:   63 13:26:31    -1084.895082        0.3034
BFGS:   64 13:26:31    -1084.901539        0.5993
BFGS:   65 13:26:31    -1084.905595        0.4094
BFGS:   66 13:26:31    -1084.909666        0.4379
BFGS:   67 13:26:31    -1084.914675        0.3275
BFGS:   68 13:26:31    -1084.917911        0.2450
BFGS:   69 13:26:31    -1084.920395        0.2801
BFGS:   70 13:26:31    -1084.921877        0.2768
BFGS:   71 13:26:31    -1084.923651        0.2576
BFGS:   72 13:26:31    -1084.923889        0.6485
BFGS:   73 13:26:31    -1084.925910        0.6437
BFGS:   74 13:26:31    -1084.926847        0.2702
BFGS:   75 13:26:31    -1084.928066        0.2310
BFGS:   76 13:26:31    -1084.929563        0.2382
BFGS:   77 13:26:31    -1084.930182        0.2304
BFGS:   78 13:26:31    -1084.931325        0.1988
BFGS:   79 13:26:31    -1084.931962        0.1742
BFGS:   80 13:26:31    -1084.933203        0.1676
BFGS:   81 13:26:31    -1084.934273        0.1722
BFGS:   82 13:26:31    -1084.935226        0.1692
BFGS:   83 13:26:31    -1084.936025        0.1619
BFGS:   84 13:26:31    -1084.937019        0.7363
BFGS:   85 13:26:31    -1084.938390        0.1707
BFGS:   86 13:26:31    -1084.940194        0.1702
BFGS:   87 13:26:31    -1084.942304        0.1784
BFGS:   88 13:26:31    -1084.943476        0.1623
BFGS:   89 13:26:32    -1084.944841        0.1324
BFGS:   90 13:26:32    -1084.945598        0.0873
