      Step     Time          Energy         fmax
BFGS:    0 10:48:22    -1052.965581       11.5534
BFGS:    1 10:48:22    -1055.770138        8.3628
BFGS:    2 10:48:22    -1057.546769        7.2377
BFGS:    3 10:48:22    -1058.970591        6.2741
BFGS:    4 10:48:22    -1060.210697        5.1927
BFGS:    5 10:48:22    -1061.413277        4.7960
BFGS:    6 10:48:22    -1062.404327        5.0765
BFGS:    7 10:48:22    -1063.262704        5.3664
BFGS:    8 10:48:22    -1064.080570        5.5242
BFGS:    9 10:48:22    -1064.871680        5.4362
BFGS:   10 10:48:22    -1065.638626        5.1463
BFGS:   11 10:48:22    -1066.389364        4.6911
BFGS:   12 10:48:22    -1067.144049        4.1254
BFGS:   13 10:48:22    -1067.919659        3.6986
BFGS:   14 10:48:22    -1068.724605        3.8382
BFGS:   15 10:48:22    -1069.541158        3.9397
BFGS:   16 10:48:22    -1070.254246        3.9920
BFGS:   17 10:48:22    -1070.885736        3.9979
BFGS:   18 10:48:22    -1071.485551        3.9400
BFGS:   19 10:48:22    -1072.062045        3.8344
BFGS:   20 10:48:22    -1072.589657        3.7209
BFGS:   21 10:48:22    -1073.084805        3.5984
BFGS:   22 10:48:22    -1073.554061        3.4034
BFGS:   23 10:48:22    -1074.002557        3.1772
BFGS:   24 10:48:22    -1074.405718        3.2649
BFGS:   25 10:48:22    -1074.785077        3.3165
BFGS:   26 10:48:22    -1075.141144        3.3452
BFGS:   27 10:48:23    -1075.458259        3.3609
BFGS:   28 10:48:23    -1075.748465        3.3683
BFGS:   29 10:48:23    -1076.027394        3.3677
BFGS:   30 10:48:23    -1076.301430        3.3600
BFGS:   31 10:48:23    -1076.572606        3.3479
BFGS:   32 10:48:23    -1076.844676        3.3346
BFGS:   33 10:48:23    -1077.118873        3.3251
BFGS:   34 10:48:23    -1077.396047        3.3245
BFGS:   35 10:48:23    -1077.675666        3.3377
BFGS:   36 10:48:23    -1077.965957        3.5859
BFGS:   37 10:48:23    -1078.271124        3.9939
BFGS:   38 10:48:23    -1078.590178        4.3440
BFGS:   39 10:48:23    -1078.914064        4.4779
BFGS:   40 10:48:23    -1079.227977        4.2851
BFGS:   41 10:48:23    -1079.543188        4.2912
BFGS:   42 10:48:23    -1079.869666        4.3313
BFGS:   43 10:48:23    -1080.204887        4.3278
BFGS:   44 10:48:23    -1080.539798        4.3089
BFGS:   45 10:48:23    -1080.873116        4.2681
BFGS:   46 10:48:23    -1081.209797        4.1802
BFGS:   47 10:48:23    -1081.555212        4.0269
BFGS:   48 10:48:23    -1081.913695        3.7731
BFGS:   49 10:48:23    -1082.279359        3.4335
BFGS:   50 10:48:23    -1082.620173        3.0832
BFGS:   51 10:48:23    -1082.934149        2.7389
BFGS:   52 10:48:23    -1083.228936        2.3960
BFGS:   53 10:48:23    -1083.508658        2.0247
BFGS:   54 10:48:23    -1083.760626        1.7185
BFGS:   55 10:48:23    -1083.971599        1.7310
BFGS:   56 10:48:23    -1084.162663        1.7865
BFGS:   57 10:48:23    -1084.345305        1.9902
BFGS:   58 10:48:23    -1084.528019        2.3412
BFGS:   59 10:48:23    -1084.710531        2.6627
BFGS:   60 10:48:23    -1084.953420        2.9023
BFGS:   61 10:48:23    -1085.245544        2.6721
BFGS:   62 10:48:24    -1085.486120        1.8412
BFGS:   63 10:48:24    -1085.674216        1.2035
BFGS:   64 10:48:24    -1085.802949        1.0016
BFGS:   65 10:48:24    -1085.865660        1.4234
BFGS:   66 10:48:24    -1085.954161        1.3274
BFGS:   67 10:48:24    -1086.040264        0.6720
BFGS:   68 10:48:24    -1086.079779        0.8041
BFGS:   69 10:48:24    -1086.133933        0.6904
BFGS:   70 10:48:24    -1086.167540        0.7317
BFGS:   71 10:48:24    -1086.200399        0.6255
BFGS:   72 10:48:24    -1086.226207        0.5020
BFGS:   73 10:48:24    -1086.249961        0.5084
BFGS:   74 10:48:24    -1086.271899        0.4945
BFGS:   75 10:48:24    -1086.290632        0.4114
BFGS:   76 10:48:24    -1086.305169        0.3643
BFGS:   77 10:48:24    -1086.317422        0.3555
BFGS:   78 10:48:24    -1086.325951        0.2650
BFGS:   79 10:48:24    -1086.331548        0.1835
BFGS:   80 10:48:24    -1086.335590        0.1469
BFGS:   81 10:48:24    -1086.339630        0.1872
BFGS:   82 10:48:24    -1086.344126        0.2385
BFGS:   83 10:48:24    -1086.348648        0.2364
BFGS:   84 10:48:24    -1086.352303        0.2232
BFGS:   85 10:48:24    -1086.354863        0.2084
BFGS:   86 10:48:24    -1086.356801        0.1507
BFGS:   87 10:48:24    -1086.358834        0.1284
BFGS:   88 10:48:24    -1086.361075        0.1359
BFGS:   89 10:48:24    -1086.363283        0.1496
BFGS:   90 10:48:24    -1086.365328        0.1203
BFGS:   91 10:48:24    -1086.367257        0.1423
BFGS:   92 10:48:24    -1086.369050        0.1316
BFGS:   93 10:48:24    -1086.370520        0.1199
BFGS:   94 10:48:24    -1086.371538        0.0968
