      Step     Time          Energy         fmax
BFGS:    0 11:00:01    -1045.524349       56.7643
BFGS:    1 11:00:01    -1052.878793       32.0561
BFGS:    2 11:00:01    -1056.728020       28.5392
BFGS:    3 11:00:01    -1059.228351       23.8951
BFGS:    4 11:00:01    -1061.142949       17.9344
BFGS:    5 11:00:01    -1062.972016       15.5800
BFGS:    6 11:00:01    -1064.306601       12.6723
BFGS:    7 11:00:01    -1065.447194       11.2047
BFGS:    8 11:00:01    -1066.495059        9.2515
BFGS:    9 11:00:01    -1067.457792        7.7630
BFGS:   10 11:00:01    -1068.340266        6.6329
BFGS:   11 11:00:01    -1069.174747        5.7696
BFGS:   12 11:00:01    -1069.971517        5.0179
BFGS:   13 11:00:01    -1070.737045        4.3393
BFGS:   14 11:00:01    -1071.499024        3.6868
BFGS:   15 11:00:01    -1072.295199        3.1647
BFGS:   16 11:00:01    -1073.007785        2.8546
BFGS:   17 11:00:01    -1073.663307        2.5955
BFGS:   18 11:00:01    -1074.264974        2.2849
BFGS:   19 11:00:01    -1074.814673        2.4368
BFGS:   20 11:00:01    -1075.344824        2.8533
BFGS:   21 11:00:01    -1075.827118        3.2751
BFGS:   22 11:00:01    -1076.265491        3.6514
BFGS:   23 11:00:01    -1076.680794        3.9555
BFGS:   24 11:00:01    -1077.085973        4.1059
BFGS:   25 11:00:01    -1077.488212        4.1047
BFGS:   26 11:00:01    -1077.892492        4.3852
BFGS:   27 11:00:01    -1078.297197        4.5245
BFGS:   28 11:00:01    -1078.690463        4.4949
BFGS:   29 11:00:01    -1079.052175        4.2989
BFGS:   30 11:00:01    -1079.394001        3.9139
BFGS:   31 11:00:02    -1079.730929        3.4269
BFGS:   32 11:00:02    -1080.029551        3.0054
BFGS:   33 11:00:02    -1080.304570        2.7161
BFGS:   34 11:00:02    -1080.564890        2.3838
BFGS:   35 11:00:02    -1080.813655        2.1037
BFGS:   36 11:00:02    -1081.050064        2.0623
BFGS:   37 11:00:02    -1081.273341        1.9445
BFGS:   38 11:00:02    -1081.475978        1.6876
BFGS:   39 11:00:02    -1081.659411        1.4577
BFGS:   40 11:00:02    -1081.811572        1.6352
BFGS:   41 11:00:02    -1081.943862        1.6671
BFGS:   42 11:00:02    -1082.053006        1.4919
BFGS:   43 11:00:02    -1082.161750        1.1713
BFGS:   44 11:00:02    -1082.298748        1.3589
BFGS:   45 11:00:02    -1082.415695        1.4898
BFGS:   46 11:00:02    -1082.510726        1.5640
BFGS:   47 11:00:02    -1082.598599        1.5903
BFGS:   48 11:00:02    -1082.684304        1.5868
BFGS:   49 11:00:02    -1082.770219        1.5510
BFGS:   50 11:00:02    -1082.857703        1.4851
BFGS:   51 11:00:02    -1082.945470        1.3918
BFGS:   52 11:00:02    -1083.036187        1.2762
BFGS:   53 11:00:02    -1083.127411        1.1466
BFGS:   54 11:00:02    -1083.217844        1.0288
BFGS:   55 11:00:02    -1083.307755        1.0004
BFGS:   56 11:00:02    -1083.395068        0.9786
BFGS:   57 11:00:02    -1083.480019        0.9447
BFGS:   58 11:00:02    -1083.561462        0.9179
BFGS:   59 11:00:02    -1083.634279        0.8315
BFGS:   60 11:00:02    -1083.699742        0.8063
BFGS:   61 11:00:02    -1083.752418        0.8135
BFGS:   62 11:00:02    -1083.804110        0.9659
BFGS:   63 11:00:02    -1083.850008        1.1085
BFGS:   64 11:00:02    -1083.896359        1.2031
BFGS:   65 11:00:02    -1083.933668        1.2324
BFGS:   66 11:00:03    -1083.973551        1.1693
BFGS:   67 11:00:03    -1084.007397        1.0623
BFGS:   68 11:00:03    -1084.042524        0.7925
BFGS:   69 11:00:03    -1084.069870        0.7237
BFGS:   70 11:00:03    -1084.094632        0.6318
BFGS:   71 11:00:03    -1084.110781        0.4685
BFGS:   72 11:00:03    -1084.125571        0.3892
BFGS:   73 11:00:03    -1084.136225        0.3176
BFGS:   74 11:00:03    -1084.146607        0.3168
BFGS:   75 11:00:03    -1084.153279        0.2802
BFGS:   76 11:00:03    -1084.164799        0.3234
BFGS:   77 11:00:03    -1084.177875        0.4054
BFGS:   78 11:00:03    -1084.191933        0.4376
BFGS:   79 11:00:03    -1084.205592        0.4279
BFGS:   80 11:00:03    -1084.219638        0.3814
BFGS:   81 11:00:03    -1084.234709        0.3399
BFGS:   82 11:00:03    -1084.250769        0.3688
BFGS:   83 11:00:03    -1084.267415        0.3754
BFGS:   84 11:00:03    -1084.280158        0.3466
BFGS:   85 11:00:03    -1084.290084        0.2623
BFGS:   86 11:00:03    -1084.299088        0.2130
BFGS:   87 11:00:03    -1084.304308        0.2437
BFGS:   88 11:00:03    -1084.308749        0.2714
BFGS:   89 11:00:03    -1084.312582        0.2434
BFGS:   90 11:00:03    -1084.317085        0.2442
BFGS:   91 11:00:03    -1084.320626        0.1780
BFGS:   92 11:00:03    -1084.323242        0.1152
BFGS:   93 11:00:03    -1084.324957        0.1062
BFGS:   94 11:00:03    -1084.326161        0.1306
BFGS:   95 11:00:03    -1084.326967        0.1308
BFGS:   96 11:00:03    -1084.327602        0.1162
BFGS:   97 11:00:03    -1084.328207        0.0903
