      Step     Time          Energy         fmax
BFGS:    0 11:57:58    -1035.249063       42.2122
BFGS:    1 11:57:58    -1041.181594       26.8021
BFGS:    2 11:57:58    -1046.102473       27.7921
BFGS:    3 11:57:58    -1049.844666       20.8564
BFGS:    4 11:57:58    -1053.411319       19.3885
BFGS:    5 11:57:58    -1056.385375       16.7074
BFGS:    6 11:57:58    -1058.818283       14.6673
BFGS:    7 11:57:58    -1061.085113       12.7319
BFGS:    8 11:57:58    -1062.783786       11.5364
BFGS:    9 11:57:58    -1064.141426       10.2676
BFGS:   10 11:57:58    -1065.272217        9.5579
BFGS:   11 11:57:58    -1066.339605        8.7532
BFGS:   12 11:57:58    -1067.496706        8.0076
BFGS:   13 11:57:58    -1068.560322        7.2158
BFGS:   14 11:57:58    -1069.491537        6.4707
BFGS:   15 11:57:58    -1070.425052        6.4685
BFGS:   16 11:57:58    -1071.345025        6.1010
BFGS:   17 11:57:58    -1072.218799        4.8319
BFGS:   18 11:57:58    -1072.955538        4.0423
BFGS:   19 11:57:58    -1073.588051        3.5304
BFGS:   20 11:57:58    -1074.155947        3.3326
BFGS:   21 11:57:58    -1074.702791        3.3592
BFGS:   22 11:57:58    -1075.233232        3.4621
BFGS:   23 11:57:58    -1075.748223        3.3039
BFGS:   24 11:57:58    -1076.248738        3.2863
BFGS:   25 11:57:59    -1076.767266        2.7721
BFGS:   26 11:57:59    -1077.224817        2.9491
BFGS:   27 11:57:59    -1077.580967        2.9615
BFGS:   28 11:57:59    -1077.895286        2.8647
BFGS:   29 11:57:59    -1078.192294        2.7447
BFGS:   30 11:57:59    -1078.478062        3.0892
BFGS:   31 11:57:59    -1078.759557        3.3621
BFGS:   32 11:57:59    -1079.026198        3.3786
BFGS:   33 11:57:59    -1079.289883        3.0538
BFGS:   34 11:57:59    -1079.549828        3.3070
BFGS:   35 11:57:59    -1079.807992        2.9283
BFGS:   36 11:57:59    -1080.097602        3.0434
BFGS:   37 11:57:59    -1080.416639        2.5971
BFGS:   38 11:57:59    -1080.697407        1.9595
BFGS:   39 11:57:59    -1080.923028        1.7536
BFGS:   40 11:57:59    -1081.102947        1.6195
BFGS:   41 11:57:59    -1081.254611        1.5807
BFGS:   42 11:57:59    -1081.397571        1.7143
BFGS:   43 11:57:59    -1081.553748        2.0163
BFGS:   44 11:57:59    -1081.737498        2.1071
BFGS:   45 11:57:59    -1081.925445        2.3685
BFGS:   46 11:57:59    -1082.106814        2.5809
BFGS:   47 11:57:59    -1082.289844        2.3572
BFGS:   48 11:57:59    -1082.471793        1.9711
BFGS:   49 11:57:59    -1082.625291        1.3551
BFGS:   50 11:57:59    -1082.855570        1.2206
BFGS:   51 11:57:59    -1083.007205        1.4606
BFGS:   52 11:57:59    -1083.131709        1.5081
BFGS:   53 11:57:59    -1083.242656        1.4762
BFGS:   54 11:57:59    -1083.342768        1.8985
BFGS:   55 11:58:00    -1083.420854        1.1518
BFGS:   56 11:58:00    -1083.481001        1.0840
BFGS:   57 11:58:00    -1083.537525        0.5929
BFGS:   58 11:58:00    -1083.558233        0.6130
BFGS:   59 11:58:00    -1083.569343        0.4602
BFGS:   60 11:58:00    -1083.576940        0.3676
BFGS:   61 11:58:00    -1083.583375        0.2991
BFGS:   62 11:58:00    -1083.588375        0.1764
BFGS:   63 11:58:00    -1083.593258        0.1758
BFGS:   64 11:58:00    -1083.597223        0.1772
BFGS:   65 11:58:00    -1083.601011        0.2325
BFGS:   66 11:58:00    -1083.604862        0.2551
BFGS:   67 11:58:00    -1083.609309        0.2534
BFGS:   68 11:58:00    -1083.614283        0.1885
BFGS:   69 11:58:00    -1083.618887        0.1879
BFGS:   70 11:58:00    -1083.622605        0.2185
BFGS:   71 11:58:00    -1083.626651        0.2556
BFGS:   72 11:58:00    -1083.633517        0.3072
BFGS:   73 11:58:00    -1083.623930        0.7668
BFGS:   74 11:58:00    -1083.642298        0.5215
BFGS:   75 11:58:00    -1083.644227        0.5837
BFGS:   76 11:58:00    -1083.659074        0.5063
BFGS:   77 11:58:00    -1083.673201        0.3738
BFGS:   78 11:58:00    -1083.685152        0.3470
BFGS:   79 11:58:00    -1083.699802        0.3653
BFGS:   80 11:58:00    -1083.708144        0.6502
BFGS:   81 11:58:00    -1083.712698        0.3967
BFGS:   82 11:58:00    -1083.720101        0.2953
BFGS:   83 11:58:00    -1083.733825        0.8322
BFGS:   84 11:58:00    -1083.741485        0.8287
BFGS:   85 11:58:00    -1083.749622        0.3364
BFGS:   86 11:58:01    -1083.754134        0.2621
BFGS:   87 11:58:01    -1083.757887        0.2084
BFGS:   88 11:58:01    -1083.763036        0.1887
BFGS:   89 11:58:01    -1083.762565        0.7339
BFGS:   90 11:58:01    -1083.770388        0.6983
BFGS:   91 11:58:01    -1083.767316        0.3970
BFGS:   92 11:58:01    -1083.771800        0.2864
BFGS:   93 11:58:01    -1083.773847        0.7003
BFGS:   94 11:58:01    -1083.774972        0.2004
BFGS:   95 11:58:01    -1083.775862        0.1708
BFGS:   96 11:58:01    -1083.776830        0.7486
BFGS:   97 11:58:01    -1083.777246        0.1220
BFGS:   98 11:58:01    -1083.777510        0.1108
BFGS:   99 11:58:01    -1083.778106        0.0706
