      Step     Time          Energy         fmax
BFGS:    0 10:47:34    -1054.739430       29.7125
BFGS:    1 10:47:34    -1057.709963       18.5910
BFGS:    2 10:47:34    -1060.693248       19.7962
BFGS:    3 10:47:34    -1063.051373       14.6932
BFGS:    4 10:47:34    -1064.609600       12.6091
BFGS:    5 10:47:34    -1065.922619       10.7474
BFGS:    6 10:47:34    -1067.177157        9.1680
BFGS:    7 10:47:34    -1068.307179        7.8043
BFGS:    8 10:47:34    -1069.316409        6.6660
BFGS:    9 10:47:34    -1070.295792        5.5862
BFGS:   10 10:47:34    -1071.316651        5.1717
BFGS:   11 10:47:34    -1072.383578        5.0397
BFGS:   12 10:47:34    -1073.369314        5.1017
BFGS:   13 10:47:34    -1074.268047        5.2277
BFGS:   14 10:47:34    -1075.080887        5.1724
BFGS:   15 10:47:34    -1075.835903        4.7809
BFGS:   16 10:47:34    -1076.568312        4.1499
BFGS:   17 10:47:34    -1077.269915        3.8370
BFGS:   18 10:47:34    -1077.846587        4.0091
BFGS:   19 10:47:34    -1078.372424        4.1654
BFGS:   20 10:47:34    -1078.876621        4.4438
BFGS:   21 10:47:34    -1079.379006        4.7844
BFGS:   22 10:47:34    -1079.872569        4.8951
BFGS:   23 10:47:34    -1080.341414        4.2178
BFGS:   24 10:47:34    -1080.760066        2.6067
BFGS:   25 10:47:34    -1081.129218        2.2368
BFGS:   26 10:47:35    -1081.412383        2.1316
BFGS:   27 10:47:35    -1081.639057        2.0270
BFGS:   28 10:47:35    -1081.822705        1.9907
BFGS:   29 10:47:35    -1082.011096        1.8718
BFGS:   30 10:47:35    -1082.198735        1.7916
BFGS:   31 10:47:35    -1082.344028        1.7087
BFGS:   32 10:47:35    -1082.464354        1.6156
BFGS:   33 10:47:35    -1082.567489        1.5202
BFGS:   34 10:47:35    -1082.696117        1.3241
BFGS:   35 10:47:35    -1082.813477        1.4703
BFGS:   36 10:47:35    -1082.929170        1.7787
BFGS:   37 10:47:35    -1083.039871        1.8267
BFGS:   38 10:47:35    -1083.147530        1.8896
BFGS:   39 10:47:35    -1083.259593        1.8575
BFGS:   40 10:47:35    -1083.373203        1.7464
BFGS:   41 10:47:35    -1083.470509        1.3883
BFGS:   42 10:47:35    -1083.548802        1.4155
BFGS:   43 10:47:35    -1083.620080        1.5034
BFGS:   44 10:47:35    -1083.683697        1.5514
BFGS:   45 10:47:35    -1083.743935        1.6433
BFGS:   46 10:47:35    -1083.798475        1.9231
BFGS:   47 10:47:35    -1083.860888        2.0864
BFGS:   48 10:47:35    -1083.921486        2.1152
BFGS:   49 10:47:35    -1083.996296        1.8736
BFGS:   50 10:47:35    -1084.084752        1.4388
BFGS:   51 10:47:35    -1084.156535        1.0565
BFGS:   52 10:47:35    -1084.208385        0.7338
BFGS:   53 10:47:35    -1084.239637        0.7533
BFGS:   54 10:47:35    -1084.268440        0.6875
BFGS:   55 10:47:35    -1084.292227        0.5163
BFGS:   56 10:47:35    -1084.303531        0.5033
BFGS:   57 10:47:35    -1084.321862        0.4841
BFGS:   58 10:47:35    -1084.331543        0.4869
BFGS:   59 10:47:36    -1084.341790        0.3550
BFGS:   60 10:47:36    -1084.349708        0.3014
BFGS:   61 10:47:36    -1084.356899        0.5135
BFGS:   62 10:47:36    -1084.362809        0.2175
BFGS:   63 10:47:36    -1084.367132        0.1886
BFGS:   64 10:47:36    -1084.374157        0.2067
BFGS:   65 10:47:36    -1084.377167        0.3617
BFGS:   66 10:47:36    -1084.381498        0.2261
BFGS:   67 10:47:36    -1084.383837        0.3640
BFGS:   68 10:47:36    -1084.385559        0.1858
BFGS:   69 10:47:36    -1084.386955        0.1495
BFGS:   70 10:47:36    -1084.389237        0.1432
BFGS:   71 10:47:36    -1084.390504        0.1646
BFGS:   72 10:47:36    -1084.393550        0.2681
BFGS:   73 10:47:36    -1084.400979        0.4434
BFGS:   74 10:47:36    -1084.429037        0.5654
BFGS:   75 10:47:36    -1084.430005        0.8381
BFGS:   76 10:47:36    -1084.441387        1.0642
BFGS:   77 10:47:36    -1084.473355        0.6343
BFGS:   78 10:47:36    -1084.486532        0.6369
BFGS:   79 10:47:36    -1084.503397        0.8056
BFGS:   80 10:47:36    -1084.514812        0.8507
BFGS:   81 10:47:36    -1084.525118        0.5573
BFGS:   82 10:47:36    -1084.531673        0.4964
BFGS:   83 10:47:36    -1084.544267        0.3792
BFGS:   84 10:47:36    -1084.547659        0.3815
BFGS:   85 10:47:36    -1084.550775        0.3815
BFGS:   86 10:47:36    -1084.552491        0.3758
BFGS:   87 10:47:36    -1084.554664        0.3333
BFGS:   88 10:47:36    -1084.556001        0.2991
BFGS:   89 10:47:36    -1084.557084        0.2464
BFGS:   90 10:47:36    -1084.557621        0.2372
BFGS:   91 10:47:36    -1084.558112        0.2221
BFGS:   92 10:47:37    -1084.558707        0.2191
BFGS:   93 10:47:37    -1084.559533        0.2026
BFGS:   94 10:47:37    -1084.560400        0.1809
BFGS:   95 10:47:37    -1084.561170        0.1490
BFGS:   96 10:47:37    -1084.561891        0.1328
BFGS:   97 10:47:37    -1084.562785        0.1542
BFGS:   98 10:47:37    -1084.564077        0.1641
BFGS:   99 10:47:37    -1084.565730        0.1535
BFGS:  100 10:47:37    -1084.567142        0.1396
BFGS:  101 10:47:37    -1084.568617        0.1270
BFGS:  102 10:47:37    -1084.569910        0.1080
BFGS:  103 10:47:37    -1084.570895        0.0904
