      Step     Time          Energy         fmax
BFGS:    0 10:41:54    -1045.244846       44.9837
BFGS:    1 10:41:54    -1050.823138       23.5102
BFGS:    2 10:41:54    -1054.389920       21.5294
BFGS:    3 10:41:54    -1057.101376       20.2024
BFGS:    4 10:41:54    -1059.420648       17.8971
BFGS:    5 10:41:54    -1061.603141       16.4691
BFGS:    6 10:41:54    -1063.567325       13.2427
BFGS:    7 10:41:54    -1065.505364       11.3750
BFGS:    8 10:41:54    -1067.278578        9.2696
BFGS:    9 10:41:54    -1068.911964        7.4682
BFGS:   10 10:41:54    -1070.270673        8.0724
BFGS:   11 10:41:54    -1071.548569        7.8777
BFGS:   12 10:41:54    -1072.897684        6.3086
BFGS:   13 10:41:54    -1074.447972        6.7480
BFGS:   14 10:41:54    -1075.808610        7.1317
BFGS:   15 10:41:54    -1077.218193        6.4953
BFGS:   16 10:41:54    -1078.667388        6.7283
BFGS:   17 10:41:54    -1080.060610        8.4888
BFGS:   18 10:41:54    -1081.418474        9.7006
BFGS:   19 10:41:54    -1082.739588       10.4243
BFGS:   20 10:41:54    -1083.903263       11.1732
BFGS:   21 10:41:54    -1084.953263       12.8766
BFGS:   22 10:41:54    -1085.834623       13.3553
BFGS:   23 10:41:54    -1086.591734       13.1288
BFGS:   24 10:41:54    -1087.317619       12.6772
BFGS:   25 10:41:54    -1088.009380       12.1861
BFGS:   26 10:41:54    -1088.647513       11.5044
BFGS:   27 10:41:54    -1089.190782       10.4621
BFGS:   28 10:41:54    -1089.641541        9.2976
BFGS:   29 10:41:54    -1090.118750        8.4690
BFGS:   30 10:41:54    -1090.622084        8.0329
BFGS:   31 10:41:54    -1091.102513        7.5384
BFGS:   32 10:41:54    -1091.560737        6.8955
BFGS:   33 10:41:54    -1092.036918        6.0249
BFGS:   34 10:41:54    -1092.510172        4.9935
BFGS:   35 10:41:54    -1092.987738        4.0628
BFGS:   36 10:41:55    -1093.485811        3.7647
BFGS:   37 10:41:55    -1094.034367        4.5047
BFGS:   38 10:41:55    -1094.496651        5.4834
BFGS:   39 10:41:55    -1094.930156        6.2200
BFGS:   40 10:41:55    -1095.353284        6.5250
BFGS:   41 10:41:55    -1095.779720        6.4084
BFGS:   42 10:41:55    -1096.214562        6.1201
BFGS:   43 10:41:55    -1096.637709        5.6218
BFGS:   44 10:41:55    -1097.054174        4.9817
BFGS:   45 10:41:55    -1097.445014        4.2716
BFGS:   46 10:41:55    -1097.814252        3.4113
BFGS:   47 10:41:55    -1098.145113        2.4938
BFGS:   48 10:41:55    -1098.409449        2.2342
BFGS:   49 10:41:55    -1098.573534        2.7442
BFGS:   50 10:41:55    -1098.690147        2.5587
BFGS:   51 10:41:55    -1098.776035        1.7935
BFGS:   52 10:41:55    -1098.837825        1.4779
BFGS:   53 10:41:55    -1098.916461        1.6943
BFGS:   54 10:41:55    -1098.982925        1.8086
BFGS:   55 10:41:55    -1099.052622        1.1382
BFGS:   56 10:41:55    -1099.098293        0.9975
BFGS:   57 10:41:55    -1099.124808        0.9548
BFGS:   58 10:41:55    -1099.143195        1.0645
BFGS:   59 10:41:55    -1099.153664        0.8588
BFGS:   60 10:41:55    -1099.161529        0.6877
BFGS:   61 10:41:55    -1099.168126        0.5761
BFGS:   62 10:41:55    -1099.174505        0.4362
BFGS:   63 10:41:55    -1099.180053        0.3188
BFGS:   64 10:41:55    -1099.185194        0.3506
BFGS:   65 10:41:55    -1099.189680        0.3213
BFGS:   66 10:41:55    -1099.192733        0.2671
BFGS:   67 10:41:55    -1099.195051        0.2399
BFGS:   68 10:41:55    -1099.197153        0.1548
BFGS:   69 10:41:55    -1099.198801        0.1307
BFGS:   70 10:41:55    -1099.199881        0.1198
BFGS:   71 10:41:55    -1099.200693        0.1137
BFGS:   72 10:41:55    -1099.201445        0.1484
BFGS:   73 10:41:56    -1099.202036        0.1247
BFGS:   74 10:41:56    -1099.202401        0.0718
