      Step     Time          Energy         fmax
BFGS:    0 13:34:31    -1054.426339       39.1556
BFGS:    1 13:34:31    -1060.226076       24.4126
BFGS:    2 13:34:31    -1063.147738       22.3385
BFGS:    3 13:34:31    -1065.291895       18.7497
BFGS:    4 13:34:31    -1067.384166       14.4415
BFGS:    5 13:34:31    -1069.191915       11.7834
BFGS:    6 13:34:31    -1070.405207        8.9596
BFGS:    7 13:34:31    -1071.379235        7.7078
BFGS:    8 13:34:31    -1072.253566        6.1060
BFGS:    9 13:34:31    -1073.040030        5.3773
BFGS:   10 13:34:31    -1073.752257        5.0828
BFGS:   11 13:34:31    -1074.384046        4.7816
BFGS:   12 13:34:31    -1074.940310        4.0951
BFGS:   13 13:34:31    -1075.522035        3.8720
BFGS:   14 13:34:31    -1076.095650        3.7312
BFGS:   15 13:34:31    -1076.693343        3.6506
BFGS:   16 13:34:31    -1077.317818        3.8303
BFGS:   17 13:34:31    -1077.924864        3.9670
BFGS:   18 13:34:31    -1078.418398        3.3357
BFGS:   19 13:34:31    -1078.766199        3.0317
BFGS:   20 13:34:31    -1079.061724        3.3582
BFGS:   21 13:34:31    -1079.341438        3.6127
BFGS:   22 13:34:32    -1079.613573        3.8185
BFGS:   23 13:34:32    -1079.877821        3.9710
BFGS:   24 13:34:32    -1080.128556        4.0671
BFGS:   25 13:34:32    -1080.368849        4.1074
BFGS:   26 13:34:32    -1080.600550        4.0731
BFGS:   27 13:34:32    -1080.856516        4.0464
BFGS:   28 13:34:32    -1081.082106        4.0811
BFGS:   29 13:34:32    -1081.313911        4.0100
BFGS:   30 13:34:32    -1081.555543        3.8381
BFGS:   31 13:34:32    -1081.813325        3.5037
BFGS:   32 13:34:32    -1082.030380        3.0830
BFGS:   33 13:34:32    -1082.224367        2.6340
BFGS:   34 13:34:32    -1082.402051        2.7145
BFGS:   35 13:34:32    -1082.553838        2.3895
BFGS:   36 13:34:32    -1082.676359        2.0144
BFGS:   37 13:34:32    -1082.778867        1.9088
BFGS:   38 13:34:32    -1082.871838        1.9288
BFGS:   39 13:34:32    -1082.959090        1.8034
BFGS:   40 13:34:32    -1083.042113        1.5501
BFGS:   41 13:34:32    -1083.130055        1.3855
BFGS:   42 13:34:32    -1083.223161        1.3014
BFGS:   43 13:34:32    -1083.313872        1.1788
BFGS:   44 13:34:32    -1083.395338        1.2984
BFGS:   45 13:34:32    -1083.466377        1.3422
BFGS:   46 13:34:32    -1083.532838        1.3098
BFGS:   47 13:34:32    -1083.596985        1.0887
BFGS:   48 13:34:32    -1083.643021        0.9068
BFGS:   49 13:34:32    -1083.678822        0.7289
BFGS:   50 13:34:32    -1083.699770        0.5201
BFGS:   51 13:34:32    -1083.729962        0.8857
BFGS:   52 13:34:32    -1083.775639        1.7087
BFGS:   53 13:34:33    -1083.819715        2.6358
BFGS:   54 13:34:33    -1083.849767        3.1868
BFGS:   55 13:34:33    -1083.878107        3.1281
BFGS:   56 13:34:33    -1083.915740        2.9011
BFGS:   57 13:34:33    -1083.961882        2.6304
BFGS:   58 13:34:33    -1084.041035        2.2451
BFGS:   59 13:34:33    -1084.133121        1.7107
BFGS:   60 13:34:33    -1084.250983        1.1959
BFGS:   61 13:34:33    -1084.302041        0.9588
BFGS:   62 13:34:33    -1084.328471        1.0790
BFGS:   63 13:34:33    -1084.346702        1.3786
BFGS:   64 13:34:33    -1084.380958        1.6461
BFGS:   65 13:34:33    -1084.418458        1.4760
BFGS:   66 13:34:33    -1084.448955        0.9262
BFGS:   67 13:34:33    -1084.469508        0.4408
BFGS:   68 13:34:33    -1084.479711        0.3604
BFGS:   69 13:34:33    -1084.487876        0.2606
BFGS:   70 13:34:33    -1084.492820        0.2242
BFGS:   71 13:34:33    -1084.496711        0.2021
BFGS:   72 13:34:33    -1084.499610        0.1754
BFGS:   73 13:34:33    -1084.502356        0.1404
BFGS:   74 13:34:33    -1084.503469        0.0870
