      Step     Time          Energy         fmax
BFGS:    0 10:48:57    -1050.311066       50.6076
BFGS:    1 10:48:57    -1055.682248       28.4951
BFGS:    2 10:48:57    -1059.165652       32.0153
BFGS:    3 10:48:57    -1061.934292       21.7441
BFGS:    4 10:48:57    -1064.068808       18.2129
BFGS:    5 10:48:57    -1065.844462       14.7425
BFGS:    6 10:48:57    -1067.245077       12.1546
BFGS:    7 10:48:57    -1068.454187        9.5893
BFGS:    8 10:48:57    -1069.474186        7.2637
BFGS:    9 10:48:57    -1070.342110        5.2236
BFGS:   10 10:48:57    -1071.021628        4.0543
BFGS:   11 10:48:57    -1071.651317        3.7761
BFGS:   12 10:48:57    -1072.256606        3.5338
BFGS:   13 10:48:57    -1072.846271        3.2906
BFGS:   14 10:48:57    -1073.422478        3.0536
BFGS:   15 10:48:57    -1073.986697        3.1746
BFGS:   16 10:48:57    -1074.534494        3.6874
BFGS:   17 10:48:57    -1075.058112        4.3103
BFGS:   18 10:48:57    -1075.558191        5.0080
BFGS:   19 10:48:57    -1076.068888        5.6711
BFGS:   20 10:48:57    -1076.565744        6.0924
BFGS:   21 10:48:57    -1077.026750        6.1218
BFGS:   22 10:48:57    -1077.457803        5.7303
BFGS:   23 10:48:57    -1077.837932        5.1197
BFGS:   24 10:48:57    -1078.181602        4.6228
BFGS:   25 10:48:57    -1078.502602        4.4462
BFGS:   26 10:48:57    -1078.809789        4.4842
BFGS:   27 10:48:57    -1079.102983        4.4339
BFGS:   28 10:48:57    -1079.375120        4.1339
BFGS:   29 10:48:57    -1079.624306        3.6082
BFGS:   30 10:48:57    -1079.857535        3.6732
BFGS:   31 10:48:57    -1080.082659        3.7328
BFGS:   32 10:48:58    -1080.303866        3.7857
BFGS:   33 10:48:58    -1080.523361        3.8268
BFGS:   34 10:48:58    -1080.718117        3.8426
BFGS:   35 10:48:58    -1080.897084        3.8292
BFGS:   36 10:48:58    -1081.071721        3.7881
BFGS:   37 10:48:58    -1081.245933        3.7228
BFGS:   38 10:48:58    -1081.421193        3.6429
BFGS:   39 10:48:58    -1081.599174        3.5752
BFGS:   40 10:48:58    -1081.781350        3.5110
BFGS:   41 10:48:58    -1081.967771        3.4422
BFGS:   42 10:48:58    -1082.158362        3.3688
BFGS:   43 10:48:58    -1082.351715        3.2865
BFGS:   44 10:48:58    -1082.546568        3.1868
BFGS:   45 10:48:58    -1082.736304        3.0630
BFGS:   46 10:48:58    -1082.910979        2.8793
BFGS:   47 10:48:58    -1083.068101        2.6954
BFGS:   48 10:48:58    -1083.215195        2.5680
BFGS:   49 10:48:58    -1083.357265        2.4354
BFGS:   50 10:48:58    -1083.494859        2.3196
BFGS:   51 10:48:58    -1083.628123        2.2256
BFGS:   52 10:48:58    -1083.758587        2.1524
BFGS:   53 10:48:58    -1083.887537        2.2445
BFGS:   54 10:48:58    -1084.016316        2.5684
BFGS:   55 10:48:58    -1084.156878        2.9979
BFGS:   56 10:48:58    -1084.316839        3.4258
BFGS:   57 10:48:58    -1084.479771        3.6680
BFGS:   58 10:48:58    -1084.624995        3.5839
BFGS:   59 10:48:58    -1084.764707        3.1363
BFGS:   60 10:48:58    -1084.907122        2.7300
BFGS:   61 10:48:58    -1085.054120        2.4216
BFGS:   62 10:48:58    -1085.202327        2.0442
BFGS:   63 10:48:58    -1085.348666        1.7663
BFGS:   64 10:48:58    -1085.515693        2.4151
BFGS:   65 10:48:59    -1085.664943        2.7483
BFGS:   66 10:48:59    -1085.808246        2.9237
BFGS:   67 10:48:59    -1085.946012        3.0624
BFGS:   68 10:48:59    -1086.075763        3.0623
BFGS:   69 10:48:59    -1086.197783        2.7371
BFGS:   70 10:48:59    -1086.320473        2.0514
BFGS:   71 10:48:59    -1086.456525        1.4594
BFGS:   72 10:48:59    -1086.557724        1.2500
BFGS:   73 10:48:59    -1086.625418        1.0047
BFGS:   74 10:48:59    -1086.685293        1.0049
BFGS:   75 10:48:59    -1086.727058        0.6980
BFGS:   76 10:48:59    -1086.752992        0.5474
BFGS:   77 10:48:59    -1086.773863        0.4843
BFGS:   78 10:48:59    -1086.788052        0.5520
BFGS:   79 10:48:59    -1086.799149        0.6686
BFGS:   80 10:48:59    -1086.811078        0.7631
BFGS:   81 10:48:59    -1086.824817        0.7499
BFGS:   82 10:48:59    -1086.838789        0.6113
BFGS:   83 10:48:59    -1086.849138        0.4002
BFGS:   84 10:48:59    -1086.856180        0.2993
BFGS:   85 10:48:59    -1086.862189        0.2577
BFGS:   86 10:48:59    -1086.867593        0.2620
BFGS:   87 10:48:59    -1086.873280        0.2583
BFGS:   88 10:48:59    -1086.877448        0.2436
BFGS:   89 10:48:59    -1086.881052        0.2705
BFGS:   90 10:48:59    -1086.884875        0.2542
BFGS:   91 10:48:59    -1086.888744        0.2940
BFGS:   92 10:48:59    -1086.891946        0.2654
BFGS:   93 10:48:59    -1086.894469        0.1705
BFGS:   94 10:48:59    -1086.896146        0.1224
BFGS:   95 10:48:59    -1086.897177        0.1001
BFGS:   96 10:48:59    -1086.897921        0.0940
