      Step     Time          Energy         fmax
BFGS:    0 10:42:33    -1043.013210       51.2127
BFGS:    1 10:42:34    -1056.463629       27.9403
BFGS:    2 10:42:34    -1060.226520       27.4731
BFGS:    3 10:42:34    -1065.249936       20.3651
BFGS:    4 10:42:34    -1068.671513       15.8291
BFGS:    5 10:42:34    -1071.800365       13.0020
BFGS:    6 10:42:34    -1073.442939        9.0515
BFGS:    7 10:42:34    -1074.907587        8.2282
BFGS:    8 10:42:34    -1076.111794        5.5553
BFGS:    9 10:42:34    -1077.028128        4.3682
BFGS:   10 10:42:34    -1077.725860        3.5229
BFGS:   11 10:42:34    -1078.331329        2.7592
BFGS:   12 10:42:34    -1078.861430        2.3801
BFGS:   13 10:42:34    -1079.370989        2.0748
BFGS:   14 10:42:34    -1079.855972        1.9356
BFGS:   15 10:42:34    -1080.319056        1.6935
BFGS:   16 10:42:34    -1080.741513        1.8666
BFGS:   17 10:42:34    -1081.132650        2.1222
BFGS:   18 10:42:34    -1081.490853        2.3765
BFGS:   19 10:42:34    -1081.795868        2.7819
BFGS:   20 10:42:34    -1082.045884        3.2754
BFGS:   21 10:42:34    -1082.281091        3.4410
BFGS:   22 10:42:34    -1082.510484        3.2572
BFGS:   23 10:42:34    -1082.739401        3.0207
BFGS:   24 10:42:34    -1082.975375        2.8264
BFGS:   25 10:42:34    -1083.223209        2.7306
BFGS:   26 10:42:34    -1083.482721        2.7486
BFGS:   27 10:42:34    -1083.749656        2.8687
BFGS:   28 10:42:34    -1084.015648        2.9369
BFGS:   29 10:42:34    -1084.281748        2.9995
BFGS:   30 10:42:34    -1084.543702        2.9601
BFGS:   31 10:42:34    -1084.802985        3.3683
BFGS:   32 10:42:34    -1085.065797        3.7054
BFGS:   33 10:42:34    -1085.328712        3.9498
BFGS:   34 10:42:34    -1085.599969        4.0912
BFGS:   35 10:42:35    -1085.890359        4.1118
BFGS:   36 10:42:35    -1086.200286        4.0046
BFGS:   37 10:42:35    -1086.513433        3.7291
BFGS:   38 10:42:35    -1086.830337        3.5141
BFGS:   39 10:42:35    -1087.144510        3.7769
BFGS:   40 10:42:35    -1087.447685        4.0121
BFGS:   41 10:42:35    -1087.747813        4.1970
BFGS:   42 10:42:35    -1088.053666        4.2609
BFGS:   43 10:42:35    -1088.356318        4.0939
BFGS:   44 10:42:35    -1088.630695        3.7716
BFGS:   45 10:42:35    -1088.879129        3.4301
BFGS:   46 10:42:35    -1089.100109        3.0870
BFGS:   47 10:42:35    -1089.305346        2.7631
BFGS:   48 10:42:35    -1089.499231        2.4078
BFGS:   49 10:42:35    -1089.686780        2.0890
BFGS:   50 10:42:35    -1089.843316        1.9082
BFGS:   51 10:42:35    -1089.971599        1.7566
BFGS:   52 10:42:35    -1090.079172        1.4042
BFGS:   53 10:42:35    -1090.180505        1.7979
BFGS:   54 10:42:35    -1090.294210        2.3405
BFGS:   55 10:42:35    -1090.423035        2.5738
BFGS:   56 10:42:35    -1090.564430        2.5930
BFGS:   57 10:42:35    -1090.716453        2.4990
BFGS:   58 10:42:35    -1090.870459        2.2940
BFGS:   59 10:42:35    -1091.019579        1.9548
BFGS:   60 10:42:35    -1091.164695        1.9746
BFGS:   61 10:42:35    -1091.309640        2.0642
BFGS:   62 10:42:35    -1091.456605        2.0811
BFGS:   63 10:42:35    -1091.606744        2.0041
BFGS:   64 10:42:35    -1091.743552        1.8365
BFGS:   65 10:42:35    -1091.864243        1.6042
BFGS:   66 10:42:35    -1091.965117        1.4299
BFGS:   67 10:42:35    -1092.062771        1.5062
BFGS:   68 10:42:35    -1092.161745        1.5133
BFGS:   69 10:42:35    -1092.269716        1.3259
BFGS:   70 10:42:36    -1092.381659        1.0314
BFGS:   71 10:42:36    -1092.477359        0.9206
BFGS:   72 10:42:36    -1092.554391        0.7456
BFGS:   73 10:42:36    -1092.617504        0.7304
BFGS:   74 10:42:36    -1092.663035        0.9157
BFGS:   75 10:42:36    -1092.705058        0.8392
BFGS:   76 10:42:36    -1092.737039        0.5657
BFGS:   77 10:42:36    -1092.763661        0.5293
BFGS:   78 10:42:36    -1092.778856        0.3735
BFGS:   79 10:42:36    -1092.785463        0.2424
BFGS:   80 10:42:36    -1092.787903        0.1665
BFGS:   81 10:42:36    -1092.789150        0.0941
