      Step     Time          Energy         fmax
BFGS:    0 12:24:26    -1057.749111       21.5411
BFGS:    1 12:24:26    -1060.453789       14.2649
BFGS:    2 12:24:26    -1062.618767       12.1729
BFGS:    3 12:24:26    -1064.513556       10.7539
BFGS:    4 12:24:26    -1066.223722        9.1679
BFGS:    5 12:24:26    -1067.649416        7.2061
BFGS:    6 12:24:26    -1069.088142        7.1238
BFGS:    7 12:24:26    -1070.123547        7.7383
BFGS:    8 12:24:26    -1070.940278        7.3025
BFGS:    9 12:24:26    -1071.631850        5.8560
BFGS:   10 12:24:26    -1072.273031        4.6325
BFGS:   11 12:24:26    -1072.870041        3.6088
BFGS:   12 12:24:26    -1073.361643        2.9127
BFGS:   13 12:24:26    -1073.808057        2.6496
BFGS:   14 12:24:26    -1074.227437        2.8382
BFGS:   15 12:24:26    -1074.627631        3.0076
BFGS:   16 12:24:26    -1074.968882        3.0788
BFGS:   17 12:24:26    -1075.243426        2.9201
BFGS:   18 12:24:26    -1075.489839        2.7264
BFGS:   19 12:24:26    -1075.721314        3.0265
BFGS:   20 12:24:26    -1075.952625        3.3140
BFGS:   21 12:24:26    -1076.171377        3.0651
BFGS:   22 12:24:27    -1076.368526        2.8854
BFGS:   23 12:24:27    -1076.554982        2.7047
BFGS:   24 12:24:27    -1076.737346        2.6002
BFGS:   25 12:24:27    -1076.913859        2.4743
BFGS:   26 12:24:27    -1077.096504        2.3038
BFGS:   27 12:24:27    -1077.273525        2.0897
BFGS:   28 12:24:27    -1077.445022        1.9514
BFGS:   29 12:24:27    -1077.612790        2.2756
BFGS:   30 12:24:27    -1077.790761        2.9215
BFGS:   31 12:24:27    -1078.027026        3.8875
BFGS:   32 12:24:27    -1078.334783        4.7734
BFGS:   33 12:24:27    -1078.680574        4.9914
BFGS:   34 12:24:27    -1078.993821        4.0766
BFGS:   35 12:24:27    -1079.220176        2.5086
BFGS:   36 12:24:27    -1079.378135        1.1504
BFGS:   37 12:24:27    -1079.498548        1.0414
BFGS:   38 12:24:27    -1079.602777        1.2522
BFGS:   39 12:24:27    -1079.705668        1.4418
BFGS:   40 12:24:27    -1079.816493        1.6477
BFGS:   41 12:24:27    -1079.936035        2.3675
BFGS:   42 12:24:27    -1080.068438        3.0829
BFGS:   43 12:24:27    -1080.198145        3.5535
BFGS:   44 12:24:27    -1080.328855        3.6803
BFGS:   45 12:24:27    -1080.461057        3.3987
BFGS:   46 12:24:27    -1080.608149        2.8330
BFGS:   47 12:24:27    -1080.771785        2.2463
BFGS:   48 12:24:27    -1080.942464        1.6353
BFGS:   49 12:24:27    -1081.062829        1.3436
BFGS:   50 12:24:27    -1081.182497        1.0779
BFGS:   51 12:24:27    -1081.257368        0.8077
BFGS:   52 12:24:27    -1081.302247        0.7303
BFGS:   53 12:24:27    -1081.337033        0.6448
BFGS:   54 12:24:28    -1081.378895        0.6083
BFGS:   55 12:24:28    -1081.414802        0.7560
BFGS:   56 12:24:28    -1081.446121        0.9592
BFGS:   57 12:24:28    -1081.481177        1.1525
BFGS:   58 12:24:28    -1081.514624        1.3210
BFGS:   59 12:24:28    -1081.548601        1.4613
BFGS:   60 12:24:28    -1081.584253        1.6103
BFGS:   61 12:24:28    -1081.622259        1.8270
BFGS:   62 12:24:28    -1081.671949        2.1643
BFGS:   63 12:24:28    -1081.751170        2.7247
BFGS:   64 12:24:28    -1081.877436        3.5081
BFGS:   65 12:24:28    -1082.057550        4.2592
BFGS:   66 12:24:28    -1082.273038        4.5599
BFGS:   67 12:24:28    -1082.483535        4.1810
BFGS:   68 12:24:28    -1082.664904        3.3121
BFGS:   69 12:24:28    -1082.811695        2.3338
BFGS:   70 12:24:28    -1082.932690        1.3489
BFGS:   71 12:24:28    -1083.029416        1.2573
BFGS:   72 12:24:28    -1083.111163        1.0775
BFGS:   73 12:24:28    -1083.184160        1.3342
BFGS:   74 12:24:28    -1083.244146        1.1543
BFGS:   75 12:24:28    -1083.297252        0.7482
BFGS:   76 12:24:28    -1083.330561        0.9419
BFGS:   77 12:24:28    -1083.376901        0.9868
BFGS:   78 12:24:28    -1083.408568        0.6514
BFGS:   79 12:24:28    -1083.436449        0.5521
BFGS:   80 12:24:28    -1083.452345        0.3975
BFGS:   81 12:24:28    -1083.461976        0.3271
BFGS:   82 12:24:28    -1083.468136        0.2175
BFGS:   83 12:24:28    -1083.471261        0.1764
BFGS:   84 12:24:28    -1083.473138        0.1545
BFGS:   85 12:24:28    -1083.474847        0.1337
BFGS:   86 12:24:29    -1083.476448        0.1029
BFGS:   87 12:24:29    -1083.477794        0.0976
