      Step     Time          Energy         fmax
BFGS:    0 11:04:48    -1057.692804       29.9004
BFGS:    1 11:04:48    -1061.117731       16.2713
BFGS:    2 11:04:48    -1063.782172       13.4812
BFGS:    3 11:04:48    -1065.355138        7.9058
BFGS:    4 11:04:48    -1066.697680        6.8906
BFGS:    5 11:04:48    -1067.653707        4.5941
BFGS:    6 11:04:48    -1068.405895        3.7551
BFGS:    7 11:04:48    -1069.064780        3.5956
BFGS:    8 11:04:48    -1069.671374        3.4449
BFGS:    9 11:04:48    -1070.239038        3.2149
BFGS:   10 11:04:48    -1070.771118        2.9887
BFGS:   11 11:04:48    -1071.261262        2.8442
BFGS:   12 11:04:48    -1071.709074        2.7859
BFGS:   13 11:04:48    -1072.122099        2.7544
BFGS:   14 11:04:48    -1072.513992        2.6632
BFGS:   15 11:04:48    -1072.889207        2.3456
BFGS:   16 11:04:48    -1073.256659        2.1502
BFGS:   17 11:04:48    -1073.614792        2.1880
BFGS:   18 11:04:48    -1073.973461        2.1993
BFGS:   19 11:04:48    -1074.308426        2.2057
BFGS:   20 11:04:48    -1074.584157        2.2423
BFGS:   21 11:04:48    -1074.835968        2.3122
BFGS:   22 11:04:48    -1075.099203        2.4240
BFGS:   23 11:04:48    -1075.397302        2.8933
BFGS:   24 11:04:48    -1075.681841        3.6274
BFGS:   25 11:04:48    -1075.927005        4.0371
BFGS:   26 11:04:48    -1076.165153        3.9531
BFGS:   27 11:04:49    -1076.427137        3.7054
BFGS:   28 11:04:49    -1076.715742        3.9292
BFGS:   29 11:04:49    -1077.002671        3.9581
BFGS:   30 11:04:49    -1077.295405        3.8048
BFGS:   31 11:04:49    -1077.594398        3.5150
BFGS:   32 11:04:49    -1077.895047        3.1720
BFGS:   33 11:04:49    -1078.198841        2.8463
BFGS:   34 11:04:49    -1078.505428        2.5631
BFGS:   35 11:04:49    -1078.816940        2.3182
BFGS:   36 11:04:49    -1079.109410        2.1270
BFGS:   37 11:04:49    -1079.377406        2.0156
BFGS:   38 11:04:49    -1079.622777        1.9574
BFGS:   39 11:04:49    -1079.881298        2.2132
BFGS:   40 11:04:49    -1080.136678        2.5444
BFGS:   41 11:04:49    -1080.390661        3.0124
BFGS:   42 11:04:49    -1080.646715        3.4666
BFGS:   43 11:04:49    -1080.906252        3.8415
BFGS:   44 11:04:49    -1081.168064        3.9959
BFGS:   45 11:04:49    -1081.422567        3.7593
BFGS:   46 11:04:49    -1081.646595        3.3099
BFGS:   47 11:04:49    -1081.847979        3.2790
BFGS:   48 11:04:49    -1082.041515        3.1053
BFGS:   49 11:04:49    -1082.230131        2.8209
BFGS:   50 11:04:49    -1082.418673        2.6692
BFGS:   51 11:04:49    -1082.605863        2.5619
BFGS:   52 11:04:49    -1082.783964        2.3812
BFGS:   53 11:04:49    -1082.940870        2.1228
BFGS:   54 11:04:49    -1083.086870        1.9090
BFGS:   55 11:04:49    -1083.214475        1.8221
BFGS:   56 11:04:49    -1083.323685        1.6233
BFGS:   57 11:04:49    -1083.422471        1.3523
BFGS:   58 11:04:49    -1083.519838        1.3673
BFGS:   59 11:04:49    -1083.623238        1.4016
BFGS:   60 11:04:49    -1083.715517        1.2974
BFGS:   61 11:04:50    -1083.797045        1.3144
BFGS:   62 11:04:50    -1083.874151        1.3697
BFGS:   63 11:04:50    -1083.949889        1.3466
BFGS:   64 11:04:50    -1084.028575        1.2324
BFGS:   65 11:04:50    -1084.108660        1.3403
BFGS:   66 11:04:50    -1084.204540        1.3738
BFGS:   67 11:04:50    -1084.295798        1.3341
BFGS:   68 11:04:50    -1084.378860        1.2327
BFGS:   69 11:04:50    -1084.451015        1.0740
BFGS:   70 11:04:50    -1084.529746        1.1981
BFGS:   71 11:04:50    -1084.617720        1.3776
BFGS:   72 11:04:50    -1084.682782        1.4101
BFGS:   73 11:04:50    -1084.757322        1.0670
BFGS:   74 11:04:50    -1084.802338        1.0318
BFGS:   75 11:04:50    -1084.853026        0.9969
BFGS:   76 11:04:50    -1084.910154        0.9800
BFGS:   77 11:04:50    -1084.958210        0.8851
BFGS:   78 11:04:50    -1085.002508        0.8411
BFGS:   79 11:04:50    -1085.046103        0.9220
BFGS:   80 11:04:50    -1085.090363        0.9621
BFGS:   81 11:04:50    -1085.135624        0.9694
BFGS:   82 11:04:50    -1085.181979        0.9541
BFGS:   83 11:04:50    -1085.228963        0.9266
BFGS:   84 11:04:50    -1085.275534        0.8959
BFGS:   85 11:04:50    -1085.320695        0.8813
BFGS:   86 11:04:50    -1085.363873        0.9011
BFGS:   87 11:04:50    -1085.405390        0.9193
BFGS:   88 11:04:50    -1085.444053        0.8702
BFGS:   89 11:04:50    -1085.478510        0.7831
BFGS:   90 11:04:50    -1085.511946        0.6449
BFGS:   91 11:04:50    -1085.533269        0.4756
BFGS:   92 11:04:50    -1085.553445        0.3854
BFGS:   93 11:04:50    -1085.565429        0.3515
BFGS:   94 11:04:50    -1085.576215        0.3473
BFGS:   95 11:04:51    -1085.583977        0.3565
BFGS:   96 11:04:51    -1085.590468        0.4101
BFGS:   97 11:04:51    -1085.594762        0.3639
BFGS:   98 11:04:51    -1085.597918        0.2759
BFGS:   99 11:04:51    -1085.599646        0.2282
BFGS:  100 11:04:51    -1085.601510        0.1992
BFGS:  101 11:04:51    -1085.602678        0.2016
BFGS:  102 11:04:51    -1085.603602        0.2126
BFGS:  103 11:04:51    -1085.604251        0.2196
BFGS:  104 11:04:51    -1085.604832        0.2142
BFGS:  105 11:04:51    -1085.605359        0.1971
BFGS:  106 11:04:51    -1085.605802        0.1731
BFGS:  107 11:04:51    -1085.606137        0.1535
BFGS:  108 11:04:51    -1085.606416        0.1410
BFGS:  109 11:04:51    -1085.606686        0.1372
BFGS:  110 11:04:51    -1085.606952        0.1313
BFGS:  111 11:04:51    -1085.607203        0.1250
BFGS:  112 11:04:51    -1085.607432        0.1166
BFGS:  113 11:04:51    -1085.607639        0.1050
BFGS:  114 11:04:51    -1085.607830        0.0934
