      Step     Time          Energy         fmax
BFGS:    0 13:49:03    -1059.603360       17.7922
BFGS:    1 13:49:04    -1062.356144        8.2247
BFGS:    2 13:49:04    -1063.971696        7.0253
BFGS:    3 13:49:04    -1065.266728        5.6930
BFGS:    4 13:49:04    -1066.435906        5.4839
BFGS:    5 13:49:04    -1067.362727        5.6595
BFGS:    6 13:49:04    -1068.085685        6.0569
BFGS:    7 13:49:04    -1068.727881        6.3318
BFGS:    8 13:49:04    -1069.322652        6.0549
BFGS:    9 13:49:04    -1069.878089        5.0683
BFGS:   10 13:49:04    -1070.404924        3.6303
BFGS:   11 13:49:04    -1070.859340        2.7345
BFGS:   12 13:49:04    -1071.228787        2.5523
BFGS:   13 13:49:04    -1071.558089        2.2007
BFGS:   14 13:49:04    -1071.882123        1.9672
BFGS:   15 13:49:04    -1072.216324        2.4815
BFGS:   16 13:49:04    -1072.560720        3.1426
BFGS:   17 13:49:04    -1072.902162        3.7853
BFGS:   18 13:49:04    -1073.220893        4.2490
BFGS:   19 13:49:04    -1073.506842        4.4253
BFGS:   20 13:49:04    -1073.756895        4.3358
BFGS:   21 13:49:04    -1073.983133        4.1038
BFGS:   22 13:49:04    -1074.197751        4.3759
BFGS:   23 13:49:04    -1074.407059        4.6432
BFGS:   24 13:49:04    -1074.611592        4.8417
BFGS:   25 13:49:04    -1074.811386        4.9666
BFGS:   26 13:49:04    -1075.013108        5.0156
BFGS:   27 13:49:04    -1075.228414        4.9897
BFGS:   28 13:49:04    -1075.458348        4.8863
BFGS:   29 13:49:04    -1075.696222        4.7065
BFGS:   30 13:49:04    -1075.935011        4.4625
BFGS:   31 13:49:04    -1076.172009        4.1863
BFGS:   32 13:49:04    -1076.407975        3.8949
BFGS:   33 13:49:04    -1076.643914        3.7100
BFGS:   34 13:49:04    -1076.872384        3.6531
BFGS:   35 13:49:05    -1077.117891        3.5125
BFGS:   36 13:49:05    -1077.374646        3.2885
BFGS:   37 13:49:05    -1077.640394        2.9762
BFGS:   38 13:49:05    -1077.920273        2.9004
BFGS:   39 13:49:05    -1078.211111        2.9994
BFGS:   40 13:49:05    -1078.517920        3.0900
BFGS:   41 13:49:05    -1078.845478        3.1686
BFGS:   42 13:49:05    -1079.201195        3.2323
BFGS:   43 13:49:05    -1079.590669        3.2942
BFGS:   44 13:49:05    -1079.995832        3.3626
BFGS:   45 13:49:05    -1080.398761        3.4322
BFGS:   46 13:49:05    -1080.786856        4.0738
BFGS:   47 13:49:05    -1081.160385        4.6172
BFGS:   48 13:49:05    -1081.512412        5.0051
BFGS:   49 13:49:05    -1081.863367        5.2560
BFGS:   50 13:49:05    -1082.247968        5.3498
BFGS:   51 13:49:05    -1082.689244        5.2845
BFGS:   52 13:49:05    -1083.105355        5.1412
BFGS:   53 13:49:05    -1083.493030        4.9840
BFGS:   54 13:49:05    -1083.863549        4.9511
BFGS:   55 13:49:05    -1084.231357        4.9799
BFGS:   56 13:49:05    -1084.610862        4.9459
BFGS:   57 13:49:05    -1085.009651        4.8355
BFGS:   58 13:49:05    -1085.430458        4.6224
BFGS:   59 13:49:05    -1085.870185        4.2708
BFGS:   60 13:49:05    -1086.301268        4.1497
BFGS:   61 13:49:05    -1086.641957        3.8152
BFGS:   62 13:49:05    -1086.901554        3.1580
BFGS:   63 13:49:05    -1087.092092        2.3203
BFGS:   64 13:49:05    -1087.265263        2.1217
BFGS:   65 13:49:05    -1087.407721        1.5139
BFGS:   66 13:49:05    -1087.532112        1.2101
BFGS:   67 13:49:05    -1087.643632        1.0649
BFGS:   68 13:49:05    -1087.735052        0.9190
BFGS:   69 13:49:06    -1087.809097        0.8367
BFGS:   70 13:49:06    -1087.855823        0.5661
BFGS:   71 13:49:06    -1087.879523        0.3966
BFGS:   72 13:49:06    -1087.897843        0.3742
BFGS:   73 13:49:06    -1087.918773        0.4530
BFGS:   74 13:49:06    -1087.937781        0.4838
BFGS:   75 13:49:06    -1087.955707        0.4589
BFGS:   76 13:49:06    -1087.971347        0.3694
BFGS:   77 13:49:06    -1087.978306        0.3583
BFGS:   78 13:49:06    -1087.983664        0.3011
BFGS:   79 13:49:06    -1087.985992        0.2468
BFGS:   80 13:49:06    -1087.987691        0.2081
BFGS:   81 13:49:06    -1087.988943        0.1801
BFGS:   82 13:49:06    -1087.989994        0.1646
BFGS:   83 13:49:06    -1087.990672        0.1584
BFGS:   84 13:49:06    -1087.991177        0.1583
BFGS:   85 13:49:06    -1087.991679        0.1539
BFGS:   86 13:49:06    -1087.992241        0.1430
BFGS:   87 13:49:06    -1087.992756        0.1318
BFGS:   88 13:49:06    -1087.993176        0.1437
BFGS:   89 13:49:06    -1087.993609        0.1475
BFGS:   90 13:49:06    -1087.994126        0.1451
BFGS:   91 13:49:06    -1087.994951        0.1380
BFGS:   92 13:49:06    -1087.995926        0.1288
BFGS:   93 13:49:06    -1087.996919        0.1349
BFGS:   94 13:49:06    -1087.997805        0.1291
BFGS:   95 13:49:06    -1087.998708        0.1121
BFGS:   96 13:49:06    -1087.999803        0.0927
