      Step     Time          Energy         fmax
BFGS:    0 12:19:05    -1056.424102       19.2633
BFGS:    1 12:19:05    -1060.966675       13.7994
BFGS:    2 12:19:05    -1063.001727       11.1674
BFGS:    3 12:19:05    -1064.509619        9.0767
BFGS:    4 12:19:05    -1065.884217        6.9008
BFGS:    5 12:19:05    -1067.099366        5.9169
BFGS:    6 12:19:05    -1068.071982        4.9928
BFGS:    7 12:19:05    -1068.958059        4.5560
BFGS:    8 12:19:05    -1069.795441        4.7433
BFGS:    9 12:19:05    -1070.609126        4.8623
BFGS:   10 12:19:05    -1071.378783        4.7189
BFGS:   11 12:19:05    -1072.053522        4.2399
BFGS:   12 12:19:05    -1072.621442        3.5545
BFGS:   13 12:19:05    -1073.124724        2.8699
BFGS:   14 12:19:05    -1073.597050        2.6804
BFGS:   15 12:19:05    -1074.028069        2.8484
BFGS:   16 12:19:05    -1074.425209        3.1209
BFGS:   17 12:19:05    -1074.787652        3.2134
BFGS:   18 12:19:05    -1075.114528        3.2759
BFGS:   19 12:19:05    -1075.417599        3.4527
BFGS:   20 12:19:05    -1075.705077        3.3144
BFGS:   21 12:19:05    -1076.024084        3.5935
BFGS:   22 12:19:05    -1076.313988        3.7480
BFGS:   23 12:19:05    -1076.579934        3.7841
BFGS:   24 12:19:06    -1076.831277        3.6641
BFGS:   25 12:19:06    -1077.075746        3.6604
BFGS:   26 12:19:06    -1077.311681        3.6361
BFGS:   27 12:19:06    -1077.539801        3.5580
BFGS:   28 12:19:06    -1077.762365        3.5092
BFGS:   29 12:19:06    -1077.981805        3.4592
BFGS:   30 12:19:06    -1078.219388        3.3887
BFGS:   31 12:19:06    -1078.533685        4.0131
BFGS:   32 12:19:06    -1078.925000        4.6388
BFGS:   33 12:19:06    -1079.333362        4.6953
BFGS:   34 12:19:06    -1079.704351        4.2115
BFGS:   35 12:19:06    -1080.040224        3.6231
BFGS:   36 12:19:06    -1080.350261        3.3370
BFGS:   37 12:19:06    -1080.657341        3.3981
BFGS:   38 12:19:06    -1080.989346        3.4655
BFGS:   39 12:19:06    -1081.300723        3.4761
BFGS:   40 12:19:06    -1081.575346        3.3412
BFGS:   41 12:19:06    -1081.815559        3.0055
BFGS:   42 12:19:06    -1082.026088        2.5563
BFGS:   43 12:19:06    -1082.228633        2.2414
BFGS:   44 12:19:06    -1082.423944        1.4674
BFGS:   45 12:19:06    -1082.563888        1.1659
BFGS:   46 12:19:06    -1082.679202        0.9846
BFGS:   47 12:19:06    -1082.784068        0.9770
BFGS:   48 12:19:06    -1082.885563        0.9357
BFGS:   49 12:19:06    -1082.980939        0.9429
BFGS:   50 12:19:06    -1083.072451        0.9408
BFGS:   51 12:19:06    -1083.159523        0.9054
BFGS:   52 12:19:06    -1083.237942        0.9643
BFGS:   53 12:19:06    -1083.309147        0.9447
BFGS:   54 12:19:06    -1083.376964        0.8083
BFGS:   55 12:19:06    -1083.435796        0.6378
BFGS:   56 12:19:06    -1083.473888        0.6397
BFGS:   57 12:19:06    -1083.506435        0.6622
BFGS:   58 12:19:07    -1083.530515        0.6027
BFGS:   59 12:19:07    -1083.551192        0.4729
BFGS:   60 12:19:07    -1083.570138        0.3290
BFGS:   61 12:19:07    -1083.586235        0.3425
BFGS:   62 12:19:07    -1083.599605        0.3763
BFGS:   63 12:19:07    -1083.615636        0.4551
BFGS:   64 12:19:07    -1083.638221        0.4325
BFGS:   65 12:19:07    -1083.656022        0.4198
BFGS:   66 12:19:07    -1083.675433        0.3846
BFGS:   67 12:19:07    -1083.684100        0.3898
BFGS:   68 12:19:07    -1083.695592        0.3561
BFGS:   69 12:19:07    -1083.705886        0.5482
BFGS:   70 12:19:07    -1083.711164        0.3437
BFGS:   71 12:19:07    -1083.722376        0.2970
BFGS:   72 12:19:07    -1083.728905        0.2767
BFGS:   73 12:19:07    -1083.738194        0.2279
BFGS:   74 12:19:07    -1083.745260        0.2063
BFGS:   75 12:19:07    -1083.751767        0.1962
BFGS:   76 12:19:07    -1083.756789        0.1873
BFGS:   77 12:19:07    -1083.760093        0.2162
BFGS:   78 12:19:07    -1083.762818        0.1971
BFGS:   79 12:19:07    -1083.765048        0.1196
BFGS:   80 12:19:07    -1083.766405        0.0783
