      Step     Time          Energy         fmax
BFGS:    0 10:45:29    -1048.469430       53.7805
BFGS:    1 10:45:29    -1058.313488       33.9660
BFGS:    2 10:45:29    -1062.459331       31.2018
BFGS:    3 10:45:29    -1066.400626       23.9943
BFGS:    4 10:45:29    -1068.996136       17.9590
BFGS:    5 10:45:29    -1071.346051       13.7600
BFGS:    6 10:45:29    -1073.132735       11.7495
BFGS:    7 10:45:29    -1074.568243        9.9533
BFGS:    8 10:45:29    -1075.838201        8.9897
BFGS:    9 10:45:29    -1077.034612        7.4252
BFGS:   10 10:45:29    -1078.035267        6.1165
BFGS:   11 10:45:29    -1078.851626        5.1055
BFGS:   12 10:45:29    -1079.432137        4.3130
BFGS:   13 10:45:29    -1079.856980        3.8409
BFGS:   14 10:45:29    -1080.203452        3.4437
BFGS:   15 10:45:30    -1080.506716        3.3508
BFGS:   16 10:45:30    -1080.786116        3.5103
BFGS:   17 10:45:30    -1081.053549        3.7174
BFGS:   18 10:45:30    -1081.317561        3.9819
BFGS:   19 10:45:30    -1081.580879        4.3512
BFGS:   20 10:45:30    -1081.856493        4.8203
BFGS:   21 10:45:30    -1082.154444        5.3332
BFGS:   22 10:45:30    -1082.476252        5.7973
BFGS:   23 10:45:30    -1082.813937        6.0738
BFGS:   24 10:45:30    -1083.151122        6.0361
BFGS:   25 10:45:30    -1083.470102        5.6465
BFGS:   26 10:45:30    -1083.764695        5.0201
BFGS:   27 10:45:30    -1084.037305        4.3207
BFGS:   28 10:45:30    -1084.293008        3.6402
BFGS:   29 10:45:30    -1084.535098        2.9879
BFGS:   30 10:45:30    -1084.765001        2.3164
BFGS:   31 10:45:30    -1084.981603        1.6608
BFGS:   32 10:45:30    -1085.184380        1.6678
BFGS:   33 10:45:30    -1085.375693        1.6242
BFGS:   34 10:45:30    -1085.536172        1.6651
BFGS:   35 10:45:30    -1085.672582        1.8060
BFGS:   36 10:45:30    -1085.796387        2.0183
BFGS:   37 10:45:30    -1085.914173        2.0570
BFGS:   38 10:45:30    -1086.030341        1.9846
BFGS:   39 10:45:30    -1086.148569        1.8429
BFGS:   40 10:45:30    -1086.269846        1.7634
BFGS:   41 10:45:30    -1086.395444        1.9045
BFGS:   42 10:45:30    -1086.523688        1.9395
BFGS:   43 10:45:30    -1086.645437        1.8642
BFGS:   44 10:45:30    -1086.762907        1.7549
BFGS:   45 10:45:30    -1086.878215        1.6410
BFGS:   46 10:45:30    -1086.987756        1.4681
BFGS:   47 10:45:30    -1087.089363        1.2409
BFGS:   48 10:45:30    -1087.182854        1.0308
BFGS:   49 10:45:30    -1087.267704        1.0922
BFGS:   50 10:45:30    -1087.343920        1.1426
BFGS:   51 10:45:31    -1087.412143        1.1788
BFGS:   52 10:45:31    -1087.473382        1.1973
BFGS:   53 10:45:31    -1087.528741        1.1954
BFGS:   54 10:45:31    -1087.579321        1.1691
BFGS:   55 10:45:31    -1087.625535        1.1087
BFGS:   56 10:45:31    -1087.669121        1.2296
BFGS:   57 10:45:31    -1087.711065        1.3335
BFGS:   58 10:45:31    -1087.752511        1.3989
BFGS:   59 10:45:31    -1087.793822        1.4414
BFGS:   60 10:45:31    -1087.835427        1.4790
BFGS:   61 10:45:31    -1087.883433        1.5022
BFGS:   62 10:45:31    -1087.949906        1.4837
BFGS:   63 10:45:31    -1088.040726        1.8650
BFGS:   64 10:45:31    -1088.162501        2.4073
BFGS:   65 10:45:31    -1088.320497        3.0165
BFGS:   66 10:45:31    -1088.514984        3.5839
BFGS:   67 10:45:31    -1088.736264        3.9291
BFGS:   68 10:45:31    -1088.963380        3.8848
BFGS:   69 10:45:31    -1089.170950        3.3866
BFGS:   70 10:45:31    -1089.340233        2.5855
BFGS:   71 10:45:31    -1089.469113        1.7217
BFGS:   72 10:45:31    -1089.565835        0.9089
BFGS:   73 10:45:31    -1089.642712        1.2604
BFGS:   74 10:45:31    -1089.711453        1.6408
BFGS:   75 10:45:31    -1089.782790        1.7814
BFGS:   76 10:45:31    -1089.855291        1.6115
BFGS:   77 10:45:31    -1089.926172        1.2001
BFGS:   78 10:45:31    -1089.988801        0.7142
BFGS:   79 10:45:31    -1090.038509        0.8464
BFGS:   80 10:45:31    -1090.070369        0.6904
BFGS:   81 10:45:31    -1090.094359        0.5423
BFGS:   82 10:45:31    -1090.115950        0.4691
BFGS:   83 10:45:31    -1090.133375        0.3828
BFGS:   84 10:45:31    -1090.144015        0.2497
BFGS:   85 10:45:32    -1090.150496        0.2575
BFGS:   86 10:45:32    -1090.155638        0.2158
BFGS:   87 10:45:32    -1090.159349        0.1333
BFGS:   88 10:45:32    -1090.161587        0.1248
BFGS:   89 10:45:32    -1090.163262        0.1171
BFGS:   90 10:45:32    -1090.164644        0.1205
BFGS:   91 10:45:32    -1090.165767        0.0923
