      Step     Time          Energy         fmax
BFGS:    0 12:36:41    -1053.626944       38.4787
BFGS:    1 12:36:41    -1058.362558       24.8624
BFGS:    2 12:36:41    -1060.950012       24.5615
BFGS:    3 12:36:41    -1063.836032       18.4251
BFGS:    4 12:36:41    -1066.248213       16.1321
BFGS:    5 12:36:41    -1068.297448       12.4993
BFGS:    6 12:36:41    -1069.807355       10.9841
BFGS:    7 12:36:41    -1070.964273        9.5093
BFGS:    8 12:36:41    -1071.935794        8.2444
BFGS:    9 12:36:42    -1072.813742        6.9711
BFGS:   10 12:36:42    -1073.605696        5.6437
BFGS:   11 12:36:42    -1074.273253        4.2816
BFGS:   12 12:36:42    -1074.826901        3.0108
BFGS:   13 12:36:42    -1075.305202        2.7004
BFGS:   14 12:36:42    -1075.682675        2.7667
BFGS:   15 12:36:42    -1076.018950        3.0622
BFGS:   16 12:36:42    -1076.340089        3.2070
BFGS:   17 12:36:42    -1076.653824        3.2836
BFGS:   18 12:36:42    -1076.955811        3.0823
BFGS:   19 12:36:42    -1077.307248        3.8701
BFGS:   20 12:36:42    -1077.687485        5.3530
BFGS:   21 12:36:42    -1078.116129        6.8817
BFGS:   22 12:36:42    -1078.576751        7.5325
BFGS:   23 12:36:42    -1079.002640        7.1942
BFGS:   24 12:36:42    -1079.362034        6.3570
BFGS:   25 12:36:42    -1079.671348        5.2989
BFGS:   26 12:36:42    -1079.943561        4.2262
BFGS:   27 12:36:42    -1080.192816        3.2366
BFGS:   28 12:36:42    -1080.436717        2.3218
BFGS:   29 12:36:42    -1080.690011        2.2858
BFGS:   30 12:36:42    -1080.946317        2.8938
BFGS:   31 12:36:42    -1081.200990        3.1614
BFGS:   32 12:36:42    -1081.429412        4.0113
BFGS:   33 12:36:42    -1081.634168        4.7138
BFGS:   34 12:36:42    -1081.848124        5.0918
BFGS:   35 12:36:42    -1082.062490        5.2738
BFGS:   36 12:36:42    -1082.274164        5.4516
BFGS:   37 12:36:42    -1082.482723        5.6051
BFGS:   38 12:36:42    -1082.690716        5.6407
BFGS:   39 12:36:42    -1082.901633        5.4991
BFGS:   40 12:36:42    -1083.115834        5.1952
BFGS:   41 12:36:43    -1083.326023        4.8331
BFGS:   42 12:36:43    -1083.530138        4.3784
BFGS:   43 12:36:43    -1083.721170        3.9411
BFGS:   44 12:36:43    -1083.899234        3.5162
BFGS:   45 12:36:43    -1084.064873        3.1132
BFGS:   46 12:36:43    -1084.219130        2.6896
BFGS:   47 12:36:43    -1084.363308        2.1660
BFGS:   48 12:36:43    -1084.497558        1.5315
BFGS:   49 12:36:43    -1084.610681        1.2056
BFGS:   50 12:36:43    -1084.695399        1.3334
BFGS:   51 12:36:43    -1084.762226        1.4655
BFGS:   52 12:36:43    -1084.821426        1.6061
BFGS:   53 12:36:43    -1084.876194        1.7251
BFGS:   54 12:36:43    -1084.928106        1.7857
BFGS:   55 12:36:43    -1084.977294        1.7339
BFGS:   56 12:36:43    -1085.022023        1.6063
BFGS:   57 12:36:43    -1085.066475        1.7020
BFGS:   58 12:36:43    -1085.112715        1.7150
BFGS:   59 12:36:43    -1085.158649        1.6495
BFGS:   60 12:36:43    -1085.202077        1.5268
BFGS:   61 12:36:43    -1085.243804        1.8083
BFGS:   62 12:36:43    -1085.280548        1.8021
BFGS:   63 12:36:43    -1085.313667        1.4078
BFGS:   64 12:36:43    -1085.339027        0.7737
BFGS:   65 12:36:43    -1085.357922        0.3234
BFGS:   66 12:36:43    -1085.368222        0.2185
BFGS:   67 12:36:43    -1085.373406        0.2935
BFGS:   68 12:36:43    -1085.377629        0.2242
BFGS:   69 12:36:43    -1085.380745        0.1505
BFGS:   70 12:36:43    -1085.382473        0.1183
BFGS:   71 12:36:43    -1085.383521        0.0964
