      Step     Time          Energy         fmax
BFGS:    0 11:30:50    -1053.777626       24.4398
BFGS:    1 11:30:50    -1056.410612       14.7778
BFGS:    2 11:30:50    -1058.388676       10.5482
BFGS:    3 11:30:50    -1060.082604        8.8942
BFGS:    4 11:30:50    -1061.457530        6.4816
BFGS:    5 11:30:50    -1062.413859        5.3839
BFGS:    6 11:30:50    -1063.268633        4.3122
BFGS:    7 11:30:50    -1064.065034        4.6705
BFGS:    8 11:30:50    -1064.694748        5.3846
BFGS:    9 11:30:50    -1065.275421        6.1375
BFGS:   10 11:30:51    -1065.892703        6.7123
BFGS:   11 11:30:51    -1066.504870        7.1243
BFGS:   12 11:30:51    -1067.122783        7.3620
BFGS:   13 11:30:51    -1067.736340        7.4363
BFGS:   14 11:30:51    -1068.326144        7.3202
BFGS:   15 11:30:51    -1068.873406        6.9733
BFGS:   16 11:30:51    -1069.368239        6.4222
BFGS:   17 11:30:51    -1069.803120        5.7923
BFGS:   18 11:30:51    -1070.186887        5.2023
BFGS:   19 11:30:51    -1070.543606        4.7067
BFGS:   20 11:30:51    -1070.898789        4.3236
BFGS:   21 11:30:51    -1071.269331        4.3404
BFGS:   22 11:30:51    -1071.655181        4.4294
BFGS:   23 11:30:51    -1072.048576        5.2072
BFGS:   24 11:30:51    -1072.426839        6.2932
BFGS:   25 11:30:51    -1072.809114        7.4148
BFGS:   26 11:30:51    -1073.204631        8.4766
BFGS:   27 11:30:51    -1073.661692        8.9771
BFGS:   28 11:30:51    -1074.169750        8.7161
BFGS:   29 11:30:51    -1074.647436        8.1594
BFGS:   30 11:30:51    -1075.061490        7.4851
BFGS:   31 11:30:51    -1075.454631        6.4590
BFGS:   32 11:30:51    -1075.851226        5.2472
BFGS:   33 11:30:51    -1076.173596        4.3521
BFGS:   34 11:30:51    -1076.462272        3.8379
BFGS:   35 11:30:51    -1076.729453        3.6744
BFGS:   36 11:30:51    -1076.979842        3.4952
BFGS:   37 11:30:51    -1077.214304        3.3080
BFGS:   38 11:30:51    -1077.437954        3.1184
BFGS:   39 11:30:51    -1077.658124        2.9317
BFGS:   40 11:30:51    -1077.880070        2.8072
BFGS:   41 11:30:51    -1078.108266        2.8590
BFGS:   42 11:30:51    -1078.369850        2.9138
BFGS:   43 11:30:51    -1078.661476        2.9588
BFGS:   44 11:30:51    -1078.894800        2.9406
BFGS:   45 11:30:52    -1079.131153        2.9087
BFGS:   46 11:30:52    -1079.413510        2.8236
BFGS:   47 11:30:52    -1079.760666        2.6594
BFGS:   48 11:30:52    -1080.141893        2.9222
BFGS:   49 11:30:52    -1080.462780        3.5447
BFGS:   50 11:30:52    -1080.751306        3.9582
BFGS:   51 11:30:52    -1081.083574        3.9337
BFGS:   52 11:30:52    -1081.455756        3.2454
BFGS:   53 11:30:52    -1081.795552        1.9429
BFGS:   54 11:30:52    -1082.064178        1.5118
BFGS:   55 11:30:52    -1082.270503        1.7550
BFGS:   56 11:30:52    -1082.426849        2.4030
BFGS:   57 11:30:52    -1082.569127        2.6648
BFGS:   58 11:30:52    -1082.699129        2.5737
BFGS:   59 11:30:52    -1082.817504        2.1535
BFGS:   60 11:30:52    -1082.924877        1.6989
BFGS:   61 11:30:52    -1083.016041        1.5431
BFGS:   62 11:30:52    -1083.087697        1.3096
BFGS:   63 11:30:52    -1083.152897        1.0201
BFGS:   64 11:30:52    -1083.211634        0.6895
BFGS:   65 11:30:52    -1083.249970        0.6260
BFGS:   66 11:30:52    -1083.269827        0.6456
BFGS:   67 11:30:52    -1083.293403        0.5745
BFGS:   68 11:30:52    -1083.316155        0.6885
BFGS:   69 11:30:52    -1083.343608        0.6956
BFGS:   70 11:30:52    -1083.361327        0.6922
BFGS:   71 11:30:52    -1083.378159        0.5290
BFGS:   72 11:30:52    -1083.387400        0.3929
BFGS:   73 11:30:52    -1083.397262        0.2824
BFGS:   74 11:30:52    -1083.403087        0.2765
BFGS:   75 11:30:52    -1083.408602        0.2408
BFGS:   76 11:30:53    -1083.411965        0.2362
BFGS:   77 11:30:53    -1083.414521        0.2086
BFGS:   78 11:30:53    -1083.416114        0.1723
BFGS:   79 11:30:53    -1083.417901        0.1742
BFGS:   80 11:30:53    -1083.419936        0.1858
BFGS:   81 11:30:53    -1083.422189        0.1972
BFGS:   82 11:30:53    -1083.424085        0.1829
BFGS:   83 11:30:53    -1083.425628        0.1502
BFGS:   84 11:30:53    -1083.427107        0.1267
BFGS:   85 11:30:53    -1083.427795        0.1360
BFGS:   86 11:30:53    -1083.428557        0.1370
BFGS:   87 11:30:53    -1083.429144        0.1097
BFGS:   88 11:30:53    -1083.429620        0.0748
