      Step     Time          Energy         fmax
BFGS:    0 10:53:02    -1066.109128       14.2697
BFGS:    1 10:53:02    -1068.484564        9.6914
BFGS:    2 10:53:02    -1069.990343        6.5347
BFGS:    3 10:53:02    -1071.317939        4.1663
BFGS:    4 10:53:02    -1072.326953        2.5343
BFGS:    5 10:53:02    -1073.074424        2.2396
BFGS:    6 10:53:02    -1073.660916        2.3920
BFGS:    7 10:53:02    -1074.168317        2.5203
BFGS:    8 10:53:02    -1074.625927        2.5758
BFGS:    9 10:53:02    -1075.056996        2.6994
BFGS:   10 10:53:02    -1075.476989        2.9089
BFGS:   11 10:53:02    -1075.893817        3.0679
BFGS:   12 10:53:02    -1076.312894        3.6631
BFGS:   13 10:53:02    -1076.690069        4.1941
BFGS:   14 10:53:02    -1077.070953        4.8373
BFGS:   15 10:53:02    -1077.428903        5.0114
BFGS:   16 10:53:02    -1077.715855        5.0494
BFGS:   17 10:53:02    -1078.001507        5.3374
BFGS:   18 10:53:02    -1078.310014        5.6707
BFGS:   19 10:53:02    -1078.641799        5.5566
BFGS:   20 10:53:02    -1078.931569        5.0259
BFGS:   21 10:53:02    -1079.176655        4.1376
BFGS:   22 10:53:02    -1079.389056        3.1212
BFGS:   23 10:53:02    -1079.582242        2.4769
BFGS:   24 10:53:02    -1079.772760        2.0888
BFGS:   25 10:53:02    -1079.965378        1.8092
BFGS:   26 10:53:02    -1080.141981        1.5946
BFGS:   27 10:53:02    -1080.320368        1.5137
BFGS:   28 10:53:02    -1080.490679        1.5359
BFGS:   29 10:53:02    -1080.657418        1.6025
BFGS:   30 10:53:02    -1080.824408        1.7140
BFGS:   31 10:53:02    -1080.987866        1.8068
BFGS:   32 10:53:02    -1081.146901        1.7561
BFGS:   33 10:53:03    -1081.293399        1.4531
BFGS:   34 10:53:03    -1081.423815        1.1421
BFGS:   35 10:53:03    -1081.546309        0.9992
BFGS:   36 10:53:03    -1081.650500        1.0782
BFGS:   37 10:53:03    -1081.741627        1.0296
BFGS:   38 10:53:03    -1081.823122        0.8749
BFGS:   39 10:53:03    -1081.890874        0.7313
BFGS:   40 10:53:03    -1081.952061        0.6913
BFGS:   41 10:53:03    -1082.006987        0.6975
BFGS:   42 10:53:03    -1082.053127        0.6552
BFGS:   43 10:53:03    -1082.105924        0.6714
BFGS:   44 10:53:03    -1082.149230        0.7206
BFGS:   45 10:53:03    -1082.200783        0.9131
BFGS:   46 10:53:03    -1082.270022        1.1481
BFGS:   47 10:53:03    -1082.362184        1.0878
BFGS:   48 10:53:03    -1082.443423        0.9723
BFGS:   49 10:53:03    -1082.519669        0.6367
BFGS:   50 10:53:03    -1082.570187        0.5248
BFGS:   51 10:53:03    -1082.606452        0.5123
BFGS:   52 10:53:03    -1082.630546        0.4257
BFGS:   53 10:53:03    -1082.656292        0.5568
BFGS:   54 10:53:03    -1082.681563        0.4832
BFGS:   55 10:53:03    -1082.703193        0.5742
BFGS:   56 10:53:03    -1082.720456        0.6062
BFGS:   57 10:53:03    -1082.731097        0.3262
BFGS:   58 10:53:03    -1082.737778        0.3275
BFGS:   59 10:53:03    -1082.744268        0.3193
BFGS:   60 10:53:03    -1082.746276        0.3104
BFGS:   61 10:53:03    -1082.749337        0.2712
BFGS:   62 10:53:03    -1082.751691        0.2188
BFGS:   63 10:53:03    -1082.752745        0.4069
BFGS:   64 10:53:03    -1082.754822        0.0986
