      Step     Time          Energy         fmax
BFGS:    0 11:15:29    -1053.833643       21.9589
BFGS:    1 11:15:29    -1057.816085       13.7595
BFGS:    2 11:15:29    -1059.826223       10.9663
BFGS:    3 11:15:29    -1061.676208        7.6166
BFGS:    4 11:15:29    -1063.043393        5.4868
BFGS:    5 11:15:29    -1063.938812        4.2885
BFGS:    6 11:15:29    -1064.658501        4.6710
BFGS:    7 11:15:29    -1065.279731        4.5655
BFGS:    8 11:15:29    -1065.815619        3.9572
BFGS:    9 11:15:29    -1066.284430        3.2539
BFGS:   10 11:15:29    -1066.719358        2.7684
BFGS:   11 11:15:29    -1067.139638        2.3537
BFGS:   12 11:15:29    -1067.552801        2.0999
BFGS:   13 11:15:29    -1067.957641        2.6313
BFGS:   14 11:15:29    -1068.373814        4.1492
BFGS:   15 11:15:29    -1068.780374        5.4587
BFGS:   16 11:15:29    -1069.190489        6.2671
BFGS:   17 11:15:29    -1069.611995        6.8756
BFGS:   18 11:15:29    -1070.045637        6.2736
BFGS:   19 11:15:29    -1070.482908        6.0156
BFGS:   20 11:15:29    -1070.934801        5.4902
BFGS:   21 11:15:30    -1071.389601        5.2002
BFGS:   22 11:15:30    -1071.855930        5.2707
BFGS:   23 11:15:30    -1072.324120        5.6438
BFGS:   24 11:15:30    -1072.766882        5.5240
BFGS:   25 11:15:30    -1073.173478        4.9079
BFGS:   26 11:15:30    -1073.581714        4.0585
BFGS:   27 11:15:30    -1073.999862        3.5654
BFGS:   28 11:15:30    -1074.419094        2.8530
BFGS:   29 11:15:30    -1074.805335        2.6502
BFGS:   30 11:15:30    -1075.142137        2.1613
BFGS:   31 11:15:30    -1075.402140        1.9506
BFGS:   32 11:15:30    -1075.639909        1.9372
BFGS:   33 11:15:30    -1075.872235        2.1110
BFGS:   34 11:15:30    -1076.104848        2.5266
BFGS:   35 11:15:30    -1076.333427        3.2009
BFGS:   36 11:15:30    -1076.566804        3.7115
BFGS:   37 11:15:30    -1076.806261        3.9983
BFGS:   38 11:15:30    -1077.053823        4.0604
BFGS:   39 11:15:30    -1077.308764        3.8310
BFGS:   40 11:15:30    -1077.575071        3.3394
BFGS:   41 11:15:30    -1077.831399        2.8125
BFGS:   42 11:15:30    -1078.072402        2.8045
BFGS:   43 11:15:30    -1078.304225        2.6730
BFGS:   44 11:15:30    -1078.535410        2.4050
BFGS:   45 11:15:30    -1078.765452        2.2988
BFGS:   46 11:15:30    -1078.995272        2.1627
BFGS:   47 11:15:30    -1079.222453        1.9082
BFGS:   48 11:15:30    -1079.444858        1.9838
BFGS:   49 11:15:30    -1079.672000        1.9760
BFGS:   50 11:15:30    -1079.909975        1.8319
BFGS:   51 11:15:30    -1080.126266        1.5830
BFGS:   52 11:15:30    -1080.314559        1.1540
BFGS:   53 11:15:30    -1080.476459        1.1353
BFGS:   54 11:15:30    -1080.639477        1.1132
BFGS:   55 11:15:30    -1080.777818        1.0031
BFGS:   56 11:15:30    -1080.894069        0.8536
BFGS:   57 11:15:30    -1080.998530        0.9505
BFGS:   58 11:15:30    -1081.096070        1.0425
BFGS:   59 11:15:30    -1081.193062        1.0885
BFGS:   60 11:15:30    -1081.304219        1.0476
BFGS:   61 11:15:30    -1081.407871        1.3007
BFGS:   62 11:15:31    -1081.525961        1.4871
BFGS:   63 11:15:31    -1081.655666        1.4809
BFGS:   64 11:15:31    -1081.798343        1.2711
BFGS:   65 11:15:31    -1081.955282        0.8557
BFGS:   66 11:15:31    -1082.069951        0.8433
BFGS:   67 11:15:31    -1082.133619        1.0937
BFGS:   68 11:15:31    -1082.216289        1.3730
BFGS:   69 11:15:31    -1082.288476        1.7435
BFGS:   70 11:15:31    -1082.361181        2.0643
BFGS:   71 11:15:31    -1082.429944        2.0771
BFGS:   72 11:15:31    -1082.502823        2.1189
BFGS:   73 11:15:31    -1082.571577        2.0398
BFGS:   74 11:15:31    -1082.638408        1.8466
BFGS:   75 11:15:31    -1082.702086        1.6108
