      Step     Time          Energy         fmax
BFGS:    0 10:45:32    -1059.378127       39.4638
BFGS:    1 10:45:32    -1065.013441       21.1047
BFGS:    2 10:45:32    -1067.736042       20.8096
BFGS:    3 10:45:32    -1069.531243       14.3978
BFGS:    4 10:45:32    -1070.667618       13.4356
BFGS:    5 10:45:32    -1071.607845       11.4441
BFGS:    6 10:45:32    -1072.439037       10.3576
BFGS:    7 10:45:32    -1073.187460        8.8763
BFGS:    8 10:45:32    -1073.953274        7.6274
BFGS:    9 10:45:32    -1074.663811        6.3579
BFGS:   10 10:45:32    -1075.279188        5.4250
BFGS:   11 10:45:32    -1075.844745        4.7028
BFGS:   12 10:45:32    -1076.361779        4.1765
BFGS:   13 10:45:32    -1076.830544        4.0580
BFGS:   14 10:45:32    -1077.287234        4.6324
BFGS:   15 10:45:32    -1077.743748        5.1004
BFGS:   16 10:45:32    -1078.202097        5.3740
BFGS:   17 10:45:32    -1078.666236        5.4081
BFGS:   18 10:45:32    -1079.127346        5.2189
BFGS:   19 10:45:32    -1079.567469        4.8859
BFGS:   20 10:45:32    -1079.995499        4.4556
BFGS:   21 10:45:32    -1080.411788        3.9734
BFGS:   22 10:45:32    -1080.812447        3.6299
BFGS:   23 10:45:32    -1081.192432        3.4574
BFGS:   24 10:45:33    -1081.545287        3.3142
BFGS:   25 10:45:33    -1081.865508        3.4199
BFGS:   26 10:45:33    -1082.148593        3.5008
BFGS:   27 10:45:33    -1082.397734        3.5870
BFGS:   28 10:45:33    -1082.627328        3.6802
BFGS:   29 10:45:33    -1082.852389        3.7443
BFGS:   30 10:45:33    -1083.082229        3.7216
BFGS:   31 10:45:33    -1083.319863        3.5676
BFGS:   32 10:45:33    -1083.549081        3.3053
BFGS:   33 10:45:33    -1083.754130        2.9911
BFGS:   34 10:45:33    -1083.939262        2.6314
BFGS:   35 10:45:33    -1084.123503        2.1738
BFGS:   36 10:45:33    -1084.312521        1.8310
BFGS:   37 10:45:33    -1084.496693        1.9260
BFGS:   38 10:45:33    -1084.670488        1.8235
BFGS:   39 10:45:33    -1084.829063        1.5875
BFGS:   40 10:45:33    -1084.971305        1.5581
BFGS:   41 10:45:33    -1085.099602        1.7361
BFGS:   42 10:45:33    -1085.218454        2.0056
BFGS:   43 10:45:33    -1085.323091        2.1948
BFGS:   44 10:45:33    -1085.432943        2.2899
BFGS:   45 10:45:33    -1085.549670        2.2815
BFGS:   46 10:45:33    -1085.674272        2.1939
BFGS:   47 10:45:33    -1085.809235        1.9527
BFGS:   48 10:45:33    -1085.960349        1.7306
BFGS:   49 10:45:33    -1086.107590        1.6873
BFGS:   50 10:45:33    -1086.241753        1.5322
BFGS:   51 10:45:33    -1086.351332        1.2402
BFGS:   52 10:45:33    -1086.447784        0.8086
BFGS:   53 10:45:33    -1086.529391        0.8637
BFGS:   54 10:45:33    -1086.599190        0.9772
BFGS:   55 10:45:33    -1086.663669        0.9760
BFGS:   56 10:45:33    -1086.723753        0.9497
BFGS:   57 10:45:33    -1086.779899        0.9833
BFGS:   58 10:45:33    -1086.832620        0.9665
BFGS:   59 10:45:34    -1086.882321        0.8948
BFGS:   60 10:45:34    -1086.929236        0.8078
BFGS:   61 10:45:34    -1086.973230        0.7224
BFGS:   62 10:45:34    -1087.012494        0.7459
BFGS:   63 10:45:34    -1087.041155        0.7751
BFGS:   64 10:45:34    -1087.071399        0.6202
BFGS:   65 10:45:34    -1087.086804        0.5646
BFGS:   66 10:45:34    -1087.099585        0.5683
BFGS:   67 10:45:34    -1087.109484        0.4621
BFGS:   68 10:45:34    -1087.116006        0.5109
BFGS:   69 10:45:34    -1087.120299        0.4944
BFGS:   70 10:45:34    -1087.123802        0.4411
BFGS:   71 10:45:34    -1087.126923        0.3504
BFGS:   72 10:45:34    -1087.129594        0.2815
BFGS:   73 10:45:34    -1087.131962        0.2392
BFGS:   74 10:45:34    -1087.134060        0.2490
BFGS:   75 10:45:34    -1087.136042        0.2614
BFGS:   76 10:45:34    -1087.137831        0.2409
BFGS:   77 10:45:34    -1087.139192        0.2460
BFGS:   78 10:45:34    -1087.140069        0.2453
BFGS:   79 10:45:34    -1087.140677        0.2391
BFGS:   80 10:45:34    -1087.141251        0.2321
BFGS:   81 10:45:34    -1087.141863        0.2281
BFGS:   82 10:45:34    -1087.142497        0.2289
BFGS:   83 10:45:34    -1087.143206        0.2310
BFGS:   84 10:45:34    -1087.143994        0.2257
BFGS:   85 10:45:34    -1087.144781        0.2026
BFGS:   86 10:45:34    -1087.145482        0.1611
BFGS:   87 10:45:34    -1087.146050        0.1150
BFGS:   88 10:45:34    -1087.146496        0.1026
BFGS:   89 10:45:34    -1087.146832        0.0979
