      Step     Time          Energy         fmax
BFGS:    0 10:48:42    -1059.420619       27.2230
BFGS:    1 10:48:42    -1061.768334       14.6416
BFGS:    2 10:48:42    -1064.210880       11.9075
BFGS:    3 10:48:42    -1065.853543        8.7463
BFGS:    4 10:48:43    -1067.129985        6.9344
BFGS:    5 10:48:43    -1068.279698        5.6035
BFGS:    6 10:48:43    -1069.468011        5.1836
BFGS:    7 10:48:43    -1070.527830        6.1890
BFGS:    8 10:48:43    -1071.508207        6.4728
BFGS:    9 10:48:43    -1072.386930        5.5782
BFGS:   10 10:48:43    -1073.163908        3.8162
BFGS:   11 10:48:43    -1073.859031        2.2759
BFGS:   12 10:48:43    -1074.480213        2.3635
BFGS:   13 10:48:43    -1075.110176        2.6451
BFGS:   14 10:48:43    -1075.752810        3.2639
BFGS:   15 10:48:43    -1076.416853        4.2181
BFGS:   16 10:48:43    -1077.077452        4.9914
BFGS:   17 10:48:43    -1077.779196        4.9082
BFGS:   18 10:48:43    -1078.522794        5.2640
BFGS:   19 10:48:43    -1079.076507        5.4829
BFGS:   20 10:48:43    -1079.542331        5.0569
BFGS:   21 10:48:43    -1079.955186        4.1227
BFGS:   22 10:48:43    -1080.333743        3.0586
BFGS:   23 10:48:43    -1080.687900        2.7804
BFGS:   24 10:48:43    -1081.013953        2.5414
BFGS:   25 10:48:43    -1081.306641        2.4618
BFGS:   26 10:48:43    -1081.588692        2.6609
BFGS:   27 10:48:43    -1081.878132        3.1422
BFGS:   28 10:48:43    -1082.149816        3.2948
BFGS:   29 10:48:43    -1082.405528        3.2453
BFGS:   30 10:48:43    -1082.651539        3.0273
BFGS:   31 10:48:43    -1082.883837        2.6612
BFGS:   32 10:48:43    -1083.095589        2.1062
BFGS:   33 10:48:43    -1083.284527        1.5503
BFGS:   34 10:48:43    -1083.453087        1.4925
BFGS:   35 10:48:43    -1083.610190        1.4395
BFGS:   36 10:48:43    -1083.757020        1.5608
BFGS:   37 10:48:43    -1083.895926        1.5981
BFGS:   38 10:48:43    -1084.024685        1.5729
BFGS:   39 10:48:44    -1084.153833        1.4571
BFGS:   40 10:48:44    -1084.279300        1.7183
BFGS:   41 10:48:44    -1084.424395        1.8271
BFGS:   42 10:48:44    -1084.564658        1.7251
BFGS:   43 10:48:44    -1084.712623        1.4738
BFGS:   44 10:48:44    -1084.868733        1.5400
BFGS:   45 10:48:44    -1085.010181        1.6478
BFGS:   46 10:48:44    -1085.141379        1.7733
BFGS:   47 10:48:44    -1085.272137        1.7938
BFGS:   48 10:48:44    -1085.402775        1.4292
BFGS:   49 10:48:44    -1085.517364        0.9557
BFGS:   50 10:48:44    -1085.624597        0.9696
BFGS:   51 10:48:44    -1085.730333        1.0336
BFGS:   52 10:48:44    -1085.804576        1.0869
BFGS:   53 10:48:44    -1085.873745        1.2990
BFGS:   54 10:48:44    -1085.954718        1.1651
BFGS:   55 10:48:44    -1086.021603        1.1099
BFGS:   56 10:48:44    -1086.097859        0.9973
BFGS:   57 10:48:44    -1086.180772        0.9046
BFGS:   58 10:48:44    -1086.269835        0.9298
BFGS:   59 10:48:44    -1086.353968        0.9338
BFGS:   60 10:48:44    -1086.437977        0.8220
BFGS:   61 10:48:44    -1086.509630        0.7493
BFGS:   62 10:48:44    -1086.579596        0.6370
BFGS:   63 10:48:44    -1086.625542        0.5368
BFGS:   64 10:48:44    -1086.653560        0.5045
BFGS:   65 10:48:44    -1086.671070        0.5155
BFGS:   66 10:48:44    -1086.693635        0.6822
BFGS:   67 10:48:44    -1086.708631        0.6537
BFGS:   68 10:48:44    -1086.728735        0.4992
BFGS:   69 10:48:44    -1086.744533        0.4001
BFGS:   70 10:48:44    -1086.758453        0.3485
BFGS:   71 10:48:44    -1086.768392        0.2952
BFGS:   72 10:48:44    -1086.776829        0.2683
BFGS:   73 10:48:44    -1086.784925        0.2558
BFGS:   74 10:48:44    -1086.795145        0.2728
BFGS:   75 10:48:45    -1086.804101        0.2495
BFGS:   76 10:48:45    -1086.810555        0.2943
BFGS:   77 10:48:45    -1086.811278        0.2982
BFGS:   78 10:48:45    -1086.816116        0.2583
BFGS:   79 10:48:45    -1086.820561        0.2534
BFGS:   80 10:48:45    -1086.827765        0.3304
BFGS:   81 10:48:45    -1086.835854        0.3557
BFGS:   82 10:48:45    -1086.843055        0.3603
BFGS:   83 10:48:45    -1086.851413        0.3471
BFGS:   84 10:48:45    -1086.858218        0.2942
BFGS:   85 10:48:45    -1086.863546        0.2431
BFGS:   86 10:48:45    -1086.867408        0.1581
BFGS:   87 10:48:45    -1086.869499        0.1468
BFGS:   88 10:48:45    -1086.870994        0.1193
BFGS:   89 10:48:45    -1086.872175        0.1075
BFGS:   90 10:48:45    -1086.873072        0.0870
