      Step     Time          Energy         fmax
BFGS:    0 10:44:23    -1051.911350       28.9251
BFGS:    1 10:44:23    -1056.651392       14.8102
BFGS:    2 10:44:23    -1059.265691       12.7259
BFGS:    3 10:44:23    -1061.682675       11.4693
BFGS:    4 10:44:23    -1063.661803       11.3576
BFGS:    5 10:44:23    -1065.460559       10.7249
BFGS:    6 10:44:23    -1067.243090        9.3306
BFGS:    7 10:44:23    -1068.843792        8.0031
BFGS:    8 10:44:23    -1070.156834        7.0817
BFGS:    9 10:44:23    -1071.272616        6.3754
BFGS:   10 10:44:23    -1072.242686        6.0160
BFGS:   11 10:44:23    -1073.112540        6.0298
BFGS:   12 10:44:23    -1073.922960        6.5300
BFGS:   13 10:44:23    -1074.840509        6.7881
BFGS:   14 10:44:23    -1075.592517        7.4611
BFGS:   15 10:44:23    -1076.526197        6.5898
BFGS:   16 10:44:23    -1077.458041        4.3353
BFGS:   17 10:44:23    -1078.108181        3.0470
BFGS:   18 10:44:23    -1078.600129        2.8213
BFGS:   19 10:44:23    -1079.038473        2.8949
BFGS:   20 10:44:23    -1079.452866        3.8528
BFGS:   21 10:44:23    -1079.883219        4.8044
BFGS:   22 10:44:23    -1080.303559        5.7199
BFGS:   23 10:44:23    -1080.689696        6.5586
BFGS:   24 10:44:23    -1081.080545        7.2024
BFGS:   25 10:44:23    -1081.478314        7.6140
BFGS:   26 10:44:23    -1081.860016        7.8063
BFGS:   27 10:44:23    -1082.235131        7.6714
BFGS:   28 10:44:24    -1082.569194        7.2259
BFGS:   29 10:44:24    -1082.932210        6.1330
BFGS:   30 10:44:24    -1083.238785        5.1146
BFGS:   31 10:44:24    -1083.532148        4.1312
BFGS:   32 10:44:24    -1083.843887        3.3083
BFGS:   33 10:44:24    -1084.192294        3.4279
BFGS:   34 10:44:24    -1084.528987        3.5238
BFGS:   35 10:44:24    -1084.852345        3.6041
BFGS:   36 10:44:24    -1085.179087        3.6296
BFGS:   37 10:44:24    -1085.518873        3.9046
BFGS:   38 10:44:24    -1085.852491        3.7607
BFGS:   39 10:44:24    -1086.199883        3.4038
BFGS:   40 10:44:24    -1086.539456        3.0729
BFGS:   41 10:44:24    -1086.869654        3.1932
BFGS:   42 10:44:24    -1087.189358        3.0176
BFGS:   43 10:44:24    -1087.480774        2.7019
BFGS:   44 10:44:24    -1087.732059        2.2338
BFGS:   45 10:44:24    -1087.944571        1.6505
BFGS:   46 10:44:24    -1088.118925        1.1838
BFGS:   47 10:44:24    -1088.257701        0.9161
BFGS:   48 10:44:24    -1088.369410        1.6644
BFGS:   49 10:44:24    -1088.459019        1.6692
BFGS:   50 10:44:24    -1088.558823        1.0696
BFGS:   51 10:44:24    -1088.612046        0.9798
BFGS:   52 10:44:24    -1088.666604        1.0633
BFGS:   53 10:44:24    -1088.731687        1.2082
BFGS:   54 10:44:24    -1088.790429        1.3962
BFGS:   55 10:44:24    -1088.856918        1.3105
BFGS:   56 10:44:24    -1088.899087        0.8109
BFGS:   57 10:44:24    -1088.923366        0.5143
BFGS:   58 10:44:24    -1088.939358        0.4784
BFGS:   59 10:44:24    -1088.957919        0.4993
BFGS:   60 10:44:24    -1088.973069        0.4682
BFGS:   61 10:44:24    -1088.989460        0.3337
BFGS:   62 10:44:24    -1088.999657        0.2907
BFGS:   63 10:44:25    -1089.006036        0.2043
BFGS:   64 10:44:25    -1089.010313        0.2124
BFGS:   65 10:44:25    -1089.013843        0.2378
BFGS:   66 10:44:25    -1089.018016        0.3301
BFGS:   67 10:44:25    -1089.021795        0.3697
BFGS:   68 10:44:25    -1089.026590        0.3858
BFGS:   69 10:44:25    -1089.029154        0.5325
BFGS:   70 10:44:25    -1089.035072        0.2693
BFGS:   71 10:44:25    -1089.040369        0.2226
BFGS:   72 10:44:25    -1089.045748        0.4206
BFGS:   73 10:44:25    -1089.051361        0.4159
BFGS:   74 10:44:25    -1089.066261        0.3248
BFGS:   75 10:44:25    -1089.076691        0.4326
BFGS:   76 10:44:25    -1089.085866        0.5060
BFGS:   77 10:44:25    -1089.096252        0.5465
BFGS:   78 10:44:25    -1089.108140        0.6742
BFGS:   79 10:44:25    -1089.118113        0.4842
BFGS:   80 10:44:25    -1089.132617        0.5493
BFGS:   81 10:44:25    -1089.140954        0.3467
BFGS:   82 10:44:25    -1089.147505        0.5565
BFGS:   83 10:44:25    -1089.148837        0.1922
BFGS:   84 10:44:25    -1089.151092        0.1694
BFGS:   85 10:44:25    -1089.153273        0.1859
BFGS:   86 10:44:25    -1089.154846        0.2016
BFGS:   87 10:44:25    -1089.155941        0.6606
BFGS:   88 10:44:25    -1089.157910        0.1365
BFGS:   89 10:44:25    -1089.158717        0.1001
BFGS:   90 10:44:25    -1089.159575        0.1016
BFGS:   91 10:44:25    -1089.160019        0.0867
