      Step     Time          Energy         fmax
BFGS:    0 12:49:14    -1058.902212       21.8850
BFGS:    1 12:49:14    -1063.043986       13.9358
BFGS:    2 12:49:14    -1065.150953       10.7178
BFGS:    3 12:49:14    -1066.774207        9.2952
BFGS:    4 12:49:14    -1067.900837        7.5209
BFGS:    5 12:49:14    -1068.915905        5.9149
BFGS:    6 12:49:14    -1070.000169        4.5338
BFGS:    7 12:49:14    -1070.796059        3.5480
BFGS:    8 12:49:14    -1071.296135        2.8155
BFGS:    9 12:49:14    -1071.646109        2.1912
BFGS:   10 12:49:14    -1071.928258        1.9617
BFGS:   11 12:49:14    -1072.165867        1.9813
BFGS:   12 12:49:14    -1072.398949        1.8704
BFGS:   13 12:49:14    -1072.634067        2.3566
BFGS:   14 12:49:14    -1072.885845        3.0904
BFGS:   15 12:49:14    -1073.092321        3.8950
BFGS:   16 12:49:14    -1073.391989        4.7368
BFGS:   17 12:49:14    -1073.809122        5.4580
BFGS:   18 12:49:14    -1074.267536        5.6907
BFGS:   19 12:49:14    -1074.765834        5.4168
BFGS:   20 12:49:14    -1075.141643        4.4089
BFGS:   21 12:49:14    -1075.542499        5.1127
BFGS:   22 12:49:14    -1075.930740        5.8548
BFGS:   23 12:49:14    -1076.324081        6.5389
BFGS:   24 12:49:14    -1076.698315        7.0883
BFGS:   25 12:49:15    -1077.062986        7.5150
BFGS:   26 12:49:15    -1077.450821        7.7478
BFGS:   27 12:49:15    -1077.892500        7.4602
BFGS:   28 12:49:15    -1078.393439        6.2165
BFGS:   29 12:49:15    -1078.880434        4.2000
BFGS:   30 12:49:15    -1079.248864        4.5963
BFGS:   31 12:49:15    -1079.585539        4.7500
BFGS:   32 12:49:15    -1079.918462        4.7111
BFGS:   33 12:49:15    -1080.255491        4.5466
BFGS:   34 12:49:15    -1080.576850        4.3487
BFGS:   35 12:49:15    -1080.873954        4.1496
BFGS:   36 12:49:15    -1081.148808        3.9574
BFGS:   37 12:49:15    -1081.401395        3.6672
BFGS:   38 12:49:15    -1081.654089        3.2006
BFGS:   39 12:49:15    -1081.906695        2.5130
BFGS:   40 12:49:15    -1082.182023        1.7463
BFGS:   41 12:49:15    -1082.409746        1.6620
BFGS:   42 12:49:15    -1082.595162        1.7146
BFGS:   43 12:49:15    -1082.729209        1.4656
BFGS:   44 12:49:15    -1082.796526        0.9649
BFGS:   45 12:49:15    -1082.865494        0.5109
BFGS:   46 12:49:15    -1082.897388        0.6255
BFGS:   47 12:49:15    -1082.921286        0.4779
BFGS:   48 12:49:15    -1082.940792        0.3913
BFGS:   49 12:49:15    -1082.956139        0.5223
BFGS:   50 12:49:15    -1082.964733        0.5577
BFGS:   51 12:49:15    -1082.971991        0.3711
BFGS:   52 12:49:15    -1082.978089        0.3221
BFGS:   53 12:49:15    -1082.981528        0.1997
BFGS:   54 12:49:15    -1082.986949        0.5462
BFGS:   55 12:49:15    -1082.989984        0.1724
BFGS:   56 12:49:15    -1082.992846        0.5242
BFGS:   57 12:49:16    -1082.996763        0.4104
BFGS:   58 12:49:16    -1083.001382        0.2909
BFGS:   59 12:49:16    -1083.009876        0.2379
BFGS:   60 12:49:16    -1083.015146        0.2220
BFGS:   61 12:49:16    -1083.018735        0.1908
BFGS:   62 12:49:16    -1083.023287        0.5606
BFGS:   63 12:49:16    -1083.025829        0.1953
BFGS:   64 12:49:16    -1083.027731        0.1332
BFGS:   65 12:49:16    -1083.028986        0.0996
