      Step     Time          Energy         fmax
BFGS:    0 11:41:39    -1064.166197       12.5199
BFGS:    1 11:41:39    -1065.871645        6.1556
BFGS:    2 11:41:39    -1067.355545        6.5102
BFGS:    3 11:41:39    -1068.444950        7.1133
BFGS:    4 11:41:39    -1069.438764        7.2874
BFGS:    5 11:41:39    -1070.378534        7.0017
BFGS:    6 11:41:39    -1071.293464        6.9914
BFGS:    7 11:41:40    -1072.036094        6.9129
BFGS:    8 11:41:40    -1072.645270        6.4907
BFGS:    9 11:41:40    -1073.178976        5.7686
BFGS:   10 11:41:40    -1073.665452        4.8436
BFGS:   11 11:41:40    -1074.125424        3.8070
BFGS:   12 11:41:40    -1074.558000        3.5011
BFGS:   13 11:41:40    -1074.947258        3.4561
BFGS:   14 11:41:40    -1075.259586        3.2026
BFGS:   15 11:41:40    -1075.542400        2.8297
BFGS:   16 11:41:40    -1075.800356        2.6139
BFGS:   17 11:41:40    -1076.046489        2.3366
BFGS:   18 11:41:40    -1076.286607        2.0944
BFGS:   19 11:41:40    -1076.517661        2.0013
BFGS:   20 11:41:40    -1076.735363        1.9039
BFGS:   21 11:41:40    -1076.958136        1.6231
BFGS:   22 11:41:40    -1077.181559        1.9487
BFGS:   23 11:41:40    -1077.393947        2.1637
BFGS:   24 11:41:40    -1077.601741        1.9861
BFGS:   25 11:41:40    -1077.823567        1.7793
BFGS:   26 11:41:40    -1078.034841        1.9431
BFGS:   27 11:41:40    -1078.230704        2.0917
BFGS:   28 11:41:40    -1078.429053        2.7585
BFGS:   29 11:41:40    -1078.642174        3.8285
BFGS:   30 11:41:40    -1078.845941        4.6077
BFGS:   31 11:41:40    -1079.041381        4.8337
BFGS:   32 11:41:40    -1079.232369        4.4849
BFGS:   33 11:41:40    -1079.446730        3.9049
BFGS:   34 11:41:40    -1079.687691        3.4127
BFGS:   35 11:41:40    -1079.929901        2.9818
BFGS:   36 11:41:40    -1080.140918        2.4984
BFGS:   37 11:41:40    -1080.306534        1.7122
BFGS:   38 11:41:40    -1080.444172        1.2954
BFGS:   39 11:41:40    -1080.595124        1.1222
BFGS:   40 11:41:40    -1080.749850        1.0785
BFGS:   41 11:41:41    -1080.885915        1.0169
BFGS:   42 11:41:41    -1081.001922        0.8315
BFGS:   43 11:41:41    -1081.106287        0.9383
BFGS:   44 11:41:41    -1081.205558        0.9523
BFGS:   45 11:41:41    -1081.305526        0.8466
BFGS:   46 11:41:41    -1081.400083        0.8380
BFGS:   47 11:41:41    -1081.485870        0.9701
BFGS:   48 11:41:41    -1081.555708        1.0224
BFGS:   49 11:41:41    -1081.627067        0.9545
BFGS:   50 11:41:41    -1081.708120        1.2467
BFGS:   51 11:41:41    -1081.796738        1.4099
BFGS:   52 11:41:41    -1081.885936        1.4443
BFGS:   53 11:41:41    -1081.984244        1.4476
BFGS:   54 11:41:41    -1082.091296        1.5575
BFGS:   55 11:41:41    -1082.186003        1.0625
BFGS:   56 11:41:41    -1082.253406        0.7312
BFGS:   57 11:41:41    -1082.284880        0.6243
BFGS:   58 11:41:41    -1082.310564        0.6021
BFGS:   59 11:41:41    -1082.333501        0.4805
BFGS:   60 11:41:41    -1082.351824        0.2908
BFGS:   61 11:41:41    -1082.355859        0.7591
BFGS:   62 11:41:41    -1082.358957        0.2807
BFGS:   63 11:41:41    -1082.361990        0.1655
BFGS:   64 11:41:41    -1082.363895        0.1033
BFGS:   65 11:41:41    -1082.364950        0.1021
BFGS:   66 11:41:41    -1082.366184        0.1107
BFGS:   67 11:41:41    -1082.366956        0.7252
BFGS:   68 11:41:41    -1082.367541        0.1260
BFGS:   69 11:41:41    -1082.368179        0.1205
BFGS:   70 11:41:41    -1082.368769        0.1233
BFGS:   71 11:41:41    -1082.368986        0.1281
BFGS:   72 11:41:41    -1082.368826        0.6928
BFGS:   73 11:41:41    -1082.369212        0.1338
BFGS:   74 11:41:41    -1082.369251        0.6926
BFGS:   75 11:41:41    -1082.369216        0.1439
BFGS:   76 11:41:42    -1082.369486        0.1396
BFGS:   77 11:41:42    -1082.369543        0.1399
BFGS:   78 11:41:42    -1082.369618        0.6830
BFGS:   79 11:41:42    -1082.369692        0.6797
BFGS:   80 11:41:42    -1082.369716        0.1528
BFGS:   81 11:41:42    -1082.369744        0.1514
BFGS:   82 11:41:42    -1082.369788        0.1504
BFGS:   83 11:41:42    -1082.369821        0.1516
BFGS:   84 11:41:42    -1082.369897        0.1571
BFGS:   85 11:41:42    -1082.369922        0.6622
BFGS:   86 11:41:42    -1082.370002        0.6548
BFGS:   87 11:41:42    -1082.370008        0.1748
BFGS:   88 11:41:42    -1082.370039        0.1729
BFGS:   89 11:41:42    -1082.370081        0.1717
BFGS:   90 11:41:42    -1082.370085        0.6522
BFGS:   91 11:41:42    -1082.370094        0.1760
BFGS:   92 11:41:42    -1082.370098        0.1763
BFGS:   93 11:41:42    -1082.370101        0.6484
BFGS:   94 11:41:42    -1082.370107        0.1762
BFGS:   95 11:41:42    -1082.370108        0.6482
BFGS:   96 11:41:42    -1082.370110        0.1763
BFGS:   97 11:41:42    -1082.370110        0.1763
BFGS:   98 11:41:42    -1082.370111        0.1760
BFGS:   99 11:41:42    -1082.370111        0.6485
BFGS:  100 11:41:42    -1082.370111        0.1677
BFGS:  101 11:41:42    -1082.370112        0.3761
BFGS:  102 11:41:42    -1082.370111        0.1761
BFGS:  103 11:41:42    -1082.370112        0.1765
BFGS:  104 11:41:42    -1082.370112        0.1769
BFGS:  105 11:41:42    -1082.370112        0.1833
BFGS:  106 11:41:42    -1082.370112        0.6610
BFGS:  107 11:41:42    -1082.370112        0.0300
