      Step     Time          Energy         fmax
BFGS:    0 10:46:59    -1051.243459       61.9731
BFGS:    1 10:46:59    -1055.889889       35.3160
BFGS:    2 10:46:59    -1057.819462       30.7496
BFGS:    3 10:46:59    -1060.430980       26.2595
BFGS:    4 10:46:59    -1062.729608       17.7679
BFGS:    5 10:46:59    -1064.274781       14.1835
BFGS:    6 10:46:59    -1065.407476       11.7665
BFGS:    7 10:46:59    -1066.329722        9.9969
BFGS:    8 10:46:59    -1067.135942        8.5977
BFGS:    9 10:46:59    -1067.872879        7.4333
BFGS:   10 10:46:59    -1068.566586        6.4484
BFGS:   11 10:46:59    -1069.237103        5.5985
BFGS:   12 10:47:00    -1069.902744        4.8348
BFGS:   13 10:47:00    -1070.571475        4.1223
BFGS:   14 10:47:00    -1071.265380        4.0117
BFGS:   15 10:47:00    -1071.987977        4.4356
BFGS:   16 10:47:00    -1072.658559        4.8231
BFGS:   17 10:47:00    -1073.265341        5.0447
BFGS:   18 10:47:00    -1073.823629        5.0125
BFGS:   19 10:47:00    -1074.348951        4.7406
BFGS:   20 10:47:00    -1074.852590        4.3326
BFGS:   21 10:47:00    -1075.341025        3.8966
BFGS:   22 10:47:00    -1075.814042        3.4438
BFGS:   23 10:47:00    -1076.268908        3.0131
BFGS:   24 10:47:00    -1076.696874        2.6063
BFGS:   25 10:47:00    -1077.092130        2.2694
BFGS:   26 10:47:00    -1077.449438        2.0913
BFGS:   27 10:47:00    -1077.767900        2.1269
BFGS:   28 10:47:00    -1078.056660        2.3448
BFGS:   29 10:47:00    -1078.334274        2.6518
BFGS:   30 10:47:00    -1078.616081        2.8938
BFGS:   31 10:47:00    -1078.890489        2.9702
BFGS:   32 10:47:00    -1079.149969        3.1643
BFGS:   33 10:47:00    -1079.421502        3.7108
BFGS:   34 10:47:00    -1079.685811        4.1533
BFGS:   35 10:47:00    -1079.933381        4.3741
BFGS:   36 10:47:00    -1080.173713        4.3028
BFGS:   37 10:47:00    -1080.415239        3.9352
BFGS:   38 10:47:00    -1080.664569        3.3853
BFGS:   39 10:47:00    -1080.926662        2.8315
BFGS:   40 10:47:00    -1081.203970        2.8390
BFGS:   41 10:47:00    -1081.498794        2.7492
BFGS:   42 10:47:00    -1081.791155        2.5546
BFGS:   43 10:47:00    -1082.079285        2.2828
BFGS:   44 10:47:00    -1082.371139        2.6204
BFGS:   45 10:47:00    -1082.665420        3.3515
BFGS:   46 10:47:00    -1082.961215        4.1394
BFGS:   47 10:47:01    -1083.268351        4.6397
BFGS:   48 10:47:01    -1083.599539        4.5798
BFGS:   49 10:47:01    -1083.937077        4.2159
BFGS:   50 10:47:01    -1084.251610        3.7687
BFGS:   51 10:47:01    -1084.546295        3.3003
BFGS:   52 10:47:01    -1084.816489        3.1061
BFGS:   53 10:47:01    -1085.070109        3.0981
BFGS:   54 10:47:01    -1085.311606        3.0374
BFGS:   55 10:47:01    -1085.545512        2.8835
BFGS:   56 10:47:01    -1085.778582        2.6093
BFGS:   57 10:47:01    -1086.014985        2.2416
BFGS:   58 10:47:01    -1086.253312        1.7971
BFGS:   59 10:47:01    -1086.500653        1.5488
BFGS:   60 10:47:01    -1086.714257        1.5862
BFGS:   61 10:47:01    -1086.885045        1.8215
BFGS:   62 10:47:01    -1087.014094        2.0195
BFGS:   63 10:47:01    -1087.115251        2.0254
BFGS:   64 10:47:01    -1087.201888        1.8917
BFGS:   65 10:47:01    -1087.282495        1.7226
BFGS:   66 10:47:01    -1087.359777        1.5820
BFGS:   67 10:47:01    -1087.437744        1.7229
BFGS:   68 10:47:01    -1087.513696        1.8834
BFGS:   69 10:47:01    -1087.648969        2.0156
BFGS:   70 10:47:01    -1087.776487        1.8761
BFGS:   71 10:47:01    -1087.904791        1.4268
BFGS:   72 10:47:01    -1088.021678        1.1439
BFGS:   73 10:47:01    -1088.101877        1.2915
BFGS:   74 10:47:01    -1088.151026        1.1153
BFGS:   75 10:47:01    -1088.196862        0.5624
BFGS:   76 10:47:01    -1088.222007        0.5544
BFGS:   77 10:47:01    -1088.249222        0.3969
BFGS:   78 10:47:01    -1088.267026        0.3573
BFGS:   79 10:47:02    -1088.282244        0.4077
BFGS:   80 10:47:02    -1088.293843        0.4098
BFGS:   81 10:47:02    -1088.305070        0.3970
BFGS:   82 10:47:02    -1088.313913        0.4109
BFGS:   83 10:47:02    -1088.321327        0.3866
BFGS:   84 10:47:02    -1088.329836        0.3613
BFGS:   85 10:47:02    -1088.338315        0.2871
BFGS:   86 10:47:02    -1088.346062        0.2241
BFGS:   87 10:47:02    -1088.351079        0.1721
BFGS:   88 10:47:02    -1088.355257        0.1946
BFGS:   89 10:47:02    -1088.360242        0.2127
BFGS:   90 10:47:02    -1088.367014        0.2290
BFGS:   91 10:47:02    -1088.373726        0.2638
BFGS:   92 10:47:02    -1088.378331        0.1988
BFGS:   93 10:47:02    -1088.380888        0.1648
BFGS:   94 10:47:02    -1088.382990        0.1722
BFGS:   95 10:47:02    -1088.384843        0.1170
BFGS:   96 10:47:02    -1088.386618        0.1238
BFGS:   97 10:47:02    -1088.388161        0.1082
BFGS:   98 10:47:02    -1088.389681        0.1674
BFGS:   99 10:47:02    -1088.391470        0.1771
BFGS:  100 10:47:02    -1088.393177        0.1248
BFGS:  101 10:47:02    -1088.394790        0.1270
BFGS:  102 10:47:02    -1088.396061        0.1358
BFGS:  103 10:47:02    -1088.396996        0.1248
BFGS:  104 10:47:02    -1088.397598        0.0948
