      Step     Time          Energy         fmax
BFGS:    0 13:20:17    -1048.937198       37.2097
BFGS:    1 13:20:17    -1053.206273       23.4478
BFGS:    2 13:20:17    -1057.137636       21.7093
BFGS:    3 13:20:17    -1059.947262       19.7959
BFGS:    4 13:20:17    -1062.121855       16.6162
BFGS:    5 13:20:17    -1063.979780       15.8880
BFGS:    6 13:20:17    -1065.610917       14.2928
BFGS:    7 13:20:17    -1067.088468       13.0274
BFGS:    8 13:20:17    -1068.439230       11.7166
BFGS:    9 13:20:17    -1069.707832       10.4167
BFGS:   10 13:20:17    -1070.756162        9.3853
BFGS:   11 13:20:17    -1071.553619        8.6978
BFGS:   12 13:20:17    -1072.262840        8.3832
BFGS:   13 13:20:17    -1072.915342        8.0353
BFGS:   14 13:20:17    -1073.550495        7.3640
BFGS:   15 13:20:17    -1074.169468        6.5472
BFGS:   16 13:20:17    -1074.759174        5.7982
BFGS:   17 13:20:17    -1075.296327        4.9480
BFGS:   18 13:20:17    -1075.780203        4.0588
BFGS:   19 13:20:18    -1076.199820        3.1962
BFGS:   20 13:20:18    -1076.566859        2.4284
BFGS:   21 13:20:18    -1076.905308        2.1802
BFGS:   22 13:20:18    -1077.223018        2.0909
BFGS:   23 13:20:18    -1077.546451        2.3350
BFGS:   24 13:20:18    -1077.872286        2.6749
BFGS:   25 13:20:18    -1078.225070        3.7978
BFGS:   26 13:20:18    -1078.584146        5.4984
BFGS:   27 13:20:18    -1079.022889        6.6817
BFGS:   28 13:20:18    -1079.487232        6.5140
BFGS:   29 13:20:18    -1079.890266        5.0104
BFGS:   30 13:20:18    -1080.244215        2.9203
BFGS:   31 13:20:18    -1080.567949        1.7875
BFGS:   32 13:20:18    -1080.900149        1.9221
BFGS:   33 13:20:18    -1081.157766        2.2014
BFGS:   34 13:20:18    -1081.399962        2.7961
BFGS:   35 13:20:18    -1081.637654        3.2834
BFGS:   36 13:20:18    -1081.877062        3.7013
BFGS:   37 13:20:18    -1082.114767        4.0648
BFGS:   38 13:20:18    -1082.345549        4.3476
BFGS:   39 13:20:18    -1082.565810        4.4887
BFGS:   40 13:20:18    -1082.779482        4.4207
BFGS:   41 13:20:18    -1082.997946        4.0855
BFGS:   42 13:20:18    -1083.233337        3.3904
BFGS:   43 13:20:18    -1083.482385        2.2642
BFGS:   44 13:20:18    -1083.685234        1.8521
BFGS:   45 13:20:18    -1083.858896        1.5733
BFGS:   46 13:20:18    -1084.015691        1.7226
BFGS:   47 13:20:18    -1084.161456        2.2484
BFGS:   48 13:20:18    -1084.300535        2.5677
BFGS:   49 13:20:18    -1084.438894        2.5734
BFGS:   50 13:20:19    -1084.572521        2.1141
BFGS:   51 13:20:19    -1084.700607        1.1344
BFGS:   52 13:20:19    -1084.773395        1.0895
BFGS:   53 13:20:19    -1084.827488        0.8975
BFGS:   54 13:20:19    -1084.863433        0.5692
BFGS:   55 13:20:19    -1084.887734        0.3638
BFGS:   56 13:20:19    -1084.899050        0.3697
BFGS:   57 13:20:19    -1084.905973        0.2633
BFGS:   58 13:20:19    -1084.911055        0.2002
BFGS:   59 13:20:19    -1084.914219        0.1804
BFGS:   60 13:20:19    -1084.916164        0.1646
BFGS:   61 13:20:19    -1084.917631        0.1542
BFGS:   62 13:20:19    -1084.918786        0.1112
BFGS:   63 13:20:19    -1084.919459        0.0878
