      Step     Time          Energy         fmax
BFGS:    0 10:59:38    -1059.064921       31.4422
BFGS:    1 10:59:38    -1063.360963       16.7358
BFGS:    2 10:59:38    -1065.785405       13.5059
BFGS:    3 10:59:38    -1067.237298        8.5133
BFGS:    4 10:59:38    -1068.205869        7.6240
BFGS:    5 10:59:38    -1069.079152        5.4846
BFGS:    6 10:59:38    -1069.840616        4.3437
BFGS:    7 10:59:38    -1070.421723        3.1524
BFGS:    8 10:59:38    -1070.858802        2.6164
BFGS:    9 10:59:38    -1071.224829        2.2191
BFGS:   10 10:59:38    -1071.571549        1.9694
BFGS:   11 10:59:38    -1071.888756        1.7840
BFGS:   12 10:59:38    -1072.164778        1.4826
BFGS:   13 10:59:39    -1072.416303        1.6934
BFGS:   14 10:59:39    -1072.659286        1.8738
BFGS:   15 10:59:39    -1072.905499        2.0184
BFGS:   16 10:59:39    -1073.144559        2.1262
BFGS:   17 10:59:39    -1073.342800        2.1371
BFGS:   18 10:59:39    -1073.517849        1.9986
BFGS:   19 10:59:39    -1073.710730        1.9261
BFGS:   20 10:59:39    -1073.880110        2.0243
BFGS:   21 10:59:39    -1074.055057        2.0718
BFGS:   22 10:59:39    -1074.225240        2.1772
BFGS:   23 10:59:39    -1074.382822        2.3328
BFGS:   24 10:59:39    -1074.726856        2.6949
BFGS:   25 10:59:39    -1075.122341        3.4562
BFGS:   26 10:59:39    -1075.482590        3.4702
BFGS:   27 10:59:39    -1075.750020        2.7566
BFGS:   28 10:59:39    -1075.950011        1.9990
BFGS:   29 10:59:39    -1076.119659        1.8242
BFGS:   30 10:59:39    -1076.273952        1.7183
BFGS:   31 10:59:39    -1076.420897        1.8947
BFGS:   32 10:59:39    -1076.556157        2.0426
BFGS:   33 10:59:39    -1076.683571        2.1475
BFGS:   34 10:59:39    -1076.789011        2.2140
BFGS:   35 10:59:39    -1076.883437        2.1472
BFGS:   36 10:59:39    -1076.996838        1.8026
BFGS:   37 10:59:39    -1077.140111        1.3319
BFGS:   38 10:59:39    -1077.264817        1.2773
BFGS:   39 10:59:39    -1077.366956        1.0364
BFGS:   40 10:59:39    -1077.470241        1.1917
BFGS:   41 10:59:39    -1077.572731        1.0295
BFGS:   42 10:59:39    -1077.672069        1.0192
BFGS:   43 10:59:39    -1077.777913        1.0868
BFGS:   44 10:59:39    -1077.886226        1.3015
BFGS:   45 10:59:39    -1077.989548        1.5490
BFGS:   46 10:59:39    -1078.100498        1.7954
BFGS:   47 10:59:39    -1078.222091        2.0923
BFGS:   48 10:59:39    -1078.348610        2.6218
BFGS:   49 10:59:39    -1078.518276        3.0767
BFGS:   50 10:59:40    -1078.715886        3.2192
BFGS:   51 10:59:40    -1078.921445        2.9754
BFGS:   52 10:59:40    -1079.114482        2.7542
BFGS:   53 10:59:40    -1079.314506        2.8747
BFGS:   54 10:59:40    -1079.538918        2.9418
BFGS:   55 10:59:40    -1079.737648        2.8491
BFGS:   56 10:59:40    -1079.929083        2.2590
BFGS:   57 10:59:40    -1080.109383        1.8727
BFGS:   58 10:59:40    -1080.251305        1.3471
BFGS:   59 10:59:40    -1080.326314        1.0370
BFGS:   60 10:59:40    -1080.369614        1.1405
BFGS:   61 10:59:40    -1080.433986        1.2140
BFGS:   62 10:59:40    -1080.479251        0.9990
BFGS:   63 10:59:40    -1080.529274        0.7013
BFGS:   64 10:59:40    -1080.572972        0.6208
BFGS:   65 10:59:40    -1080.602348        0.7176
BFGS:   66 10:59:40    -1080.627038        0.7201
BFGS:   67 10:59:40    -1080.649355        0.5921
BFGS:   68 10:59:40    -1080.653214        0.5573
BFGS:   69 10:59:40    -1080.668767        0.4873
BFGS:   70 10:59:40    -1080.681773        0.4474
BFGS:   71 10:59:40    -1080.692151        0.2938
BFGS:   72 10:59:40    -1080.720868        0.6554
BFGS:   73 10:59:40    -1080.744776        0.8063
BFGS:   74 10:59:40    -1080.765322        0.6089
BFGS:   75 10:59:40    -1080.786194        0.3336
BFGS:   76 10:59:40    -1080.797550        0.3830
BFGS:   77 10:59:40    -1080.804261        0.3860
BFGS:   78 10:59:40    -1080.815437        0.4284
BFGS:   79 10:59:40    -1080.819906        0.3006
BFGS:   80 10:59:40    -1080.824172        0.2397
BFGS:   81 10:59:40    -1080.828337        0.1149
BFGS:   82 10:59:40    -1080.829419        0.1290
BFGS:   83 10:59:40    -1080.830825        0.1129
BFGS:   84 10:59:40    -1080.831884        0.0947
