      Step     Time          Energy         fmax
BFGS:    0 10:43:57    -1051.600802       25.4691
BFGS:    1 10:43:57    -1054.525408       10.6565
BFGS:    2 10:43:57    -1056.492024       10.2897
BFGS:    3 10:43:57    -1057.909504        7.9853
BFGS:    4 10:43:57    -1059.034485        7.0466
BFGS:    5 10:43:57    -1060.166009        5.9140
BFGS:    6 10:43:57    -1061.458942        5.7962
BFGS:    7 10:43:57    -1062.726120        6.3856
BFGS:    8 10:43:57    -1063.903126        5.4781
BFGS:    9 10:43:57    -1064.867684        4.5698
BFGS:   10 10:43:57    -1065.670405        4.6226
BFGS:   11 10:43:57    -1066.404084        4.7544
BFGS:   12 10:43:57    -1067.107407        4.5991
BFGS:   13 10:43:57    -1067.797175        4.0970
BFGS:   14 10:43:57    -1068.491748        3.3734
BFGS:   15 10:43:57    -1069.193421        3.0579
BFGS:   16 10:43:57    -1069.870808        3.0868
BFGS:   17 10:43:57    -1070.557752        3.6478
BFGS:   18 10:43:57    -1071.167298        4.7579
BFGS:   19 10:43:57    -1071.729030        5.4729
BFGS:   20 10:43:57    -1072.233285        5.9018
BFGS:   21 10:43:57    -1072.717515        6.1699
BFGS:   22 10:43:57    -1073.256400        6.2899
BFGS:   23 10:43:57    -1073.795478        5.9941
BFGS:   24 10:43:57    -1074.270585        5.6108
BFGS:   25 10:43:57    -1074.661685        5.3527
BFGS:   26 10:43:57    -1075.057347        4.9330
BFGS:   27 10:43:57    -1075.430395        4.6071
BFGS:   28 10:43:57    -1075.790149        4.3347
BFGS:   29 10:43:57    -1076.148832        4.2147
BFGS:   30 10:43:57    -1076.518584        4.1222
BFGS:   31 10:43:57    -1076.899561        3.9920
BFGS:   32 10:43:58    -1077.277355        4.1472
BFGS:   33 10:43:58    -1077.624935        4.1862
BFGS:   34 10:43:58    -1077.962263        4.1425
BFGS:   35 10:43:58    -1078.278916        3.9662
BFGS:   36 10:43:58    -1078.579173        3.6299
BFGS:   37 10:43:58    -1078.878565        3.1738
BFGS:   38 10:43:58    -1079.164039        2.5860
BFGS:   39 10:43:58    -1079.442510        2.0419
BFGS:   40 10:43:58    -1079.707433        1.5854
BFGS:   41 10:43:58    -1079.933455        1.4901
BFGS:   42 10:43:58    -1080.130732        1.7269
