      Step     Time          Energy         fmax
BFGS:    0 10:41:32    -1016.201325       29.4418
BFGS:    1 10:41:32    -1024.690557       20.1826
BFGS:    2 10:41:32    -1028.932784       18.3389
BFGS:    3 10:41:32    -1032.464823       18.8853
BFGS:    4 10:41:32    -1035.298057       18.5828
BFGS:    5 10:41:32    -1037.610264       16.0885
BFGS:    6 10:41:32    -1039.956333       13.3617
BFGS:    7 10:41:32    -1042.232308       10.7948
BFGS:    8 10:41:32    -1044.171701        8.8106
BFGS:    9 10:41:32    -1046.082425        8.2214
BFGS:   10 10:41:32    -1047.718461        8.8884
BFGS:   11 10:41:32    -1049.330940        9.5797
BFGS:   12 10:41:32    -1051.028989        9.5142
BFGS:   13 10:41:32    -1052.665864        9.7663
BFGS:   14 10:41:32    -1054.216809        9.8894
BFGS:   15 10:41:32    -1055.449900       10.4937
BFGS:   16 10:41:32    -1056.576526       12.9745
BFGS:   17 10:41:32    -1057.690815       15.5245
BFGS:   18 10:41:32    -1058.748181       18.3342
BFGS:   19 10:41:32    -1059.794988       20.6322
BFGS:   20 10:41:32    -1060.698801       21.6999
BFGS:   21 10:41:32    -1061.415395       20.7000
BFGS:   22 10:41:32    -1062.074150       20.0521
BFGS:   23 10:41:32    -1062.704019       19.2205
BFGS:   24 10:41:32    -1063.360435       17.2527
BFGS:   25 10:41:32    -1063.996583       16.6927
BFGS:   26 10:41:32    -1064.654259       16.5125
BFGS:   27 10:41:32    -1065.300374       16.4467
BFGS:   28 10:41:32    -1065.877948       16.5124
BFGS:   29 10:41:33    -1066.434600       16.1909
BFGS:   30 10:41:33    -1066.995572       16.0368
BFGS:   31 10:41:33    -1067.591896       15.3806
BFGS:   32 10:41:33    -1068.298789       14.8899
BFGS:   33 10:41:33    -1069.036006       13.6529
BFGS:   34 10:41:33    -1069.722086       13.1714
BFGS:   35 10:41:33    -1070.475161       12.2975
BFGS:   36 10:41:33    -1071.189673       11.5308
BFGS:   37 10:41:33    -1071.896883       11.1752
BFGS:   38 10:41:33    -1072.711209       12.5846
BFGS:   39 10:41:33    -1073.887430       13.0803
BFGS:   40 10:41:33    -1075.127371       12.8738
BFGS:   41 10:41:33    -1076.291029       12.4129
BFGS:   42 10:41:33    -1077.623430       11.2370
BFGS:   43 10:41:33    -1079.040175       12.2510
BFGS:   44 10:41:33    -1080.259733       12.3732
BFGS:   45 10:41:33    -1081.502310       13.4294
BFGS:   46 10:41:33    -1082.659394       13.9775
BFGS:   47 10:41:33    -1083.729789       14.1430
BFGS:   48 10:41:33    -1084.760887       14.5752
BFGS:   49 10:41:33    -1085.749356       20.1594
BFGS:   50 10:41:33    -1086.695659       23.6300
BFGS:   51 10:41:33    -1087.715120       27.0931
BFGS:   52 10:41:33    -1088.946141       29.2477
BFGS:   53 10:41:33    -1090.133021       31.3452
BFGS:   54 10:41:33    -1091.205530       30.6912
BFGS:   55 10:41:33    -1092.203581       30.5132
BFGS:   56 10:41:33    -1093.211852       28.6172
BFGS:   57 10:41:33    -1094.200045       26.5737
BFGS:   58 10:41:33    -1095.307457       24.0337
BFGS:   59 10:41:33    -1096.474242       20.0864
BFGS:   60 10:41:33    -1098.003857       15.0467
BFGS:   61 10:41:34    -1099.230548       12.1232
BFGS:   62 10:41:34    -1100.566731       11.1913
BFGS:   63 10:41:34    -1101.646144       10.3968
BFGS:   64 10:41:34    -1102.408429       10.5671
BFGS:   65 10:41:34    -1103.099165        8.7996
BFGS:   66 10:41:34    -1103.676656        7.6890
BFGS:   67 10:41:34    -1104.114774        7.1807
BFGS:   68 10:41:34    -1104.474735        5.7127
BFGS:   69 10:41:34    -1104.799506        4.8490
BFGS:   70 10:41:34    -1105.088538        2.8114
BFGS:   71 10:41:34    -1105.212524        2.6735
BFGS:   72 10:41:34    -1105.265773        2.2471
BFGS:   73 10:41:34    -1105.301816        1.4213
BFGS:   74 10:41:34    -1105.314443        1.5934
BFGS:   75 10:41:34    -1105.325210        1.0587
BFGS:   76 10:41:34    -1105.331513        0.9285
BFGS:   77 10:41:34    -1105.337088        0.7729
BFGS:   78 10:41:34    -1105.343233        0.7421
BFGS:   79 10:41:34    -1105.347338        0.6801
BFGS:   80 10:41:34    -1105.351919        0.6157
BFGS:   81 10:41:34    -1105.355025        0.4429
BFGS:   82 10:41:34    -1105.357193        0.2690
BFGS:   83 10:41:34    -1105.358194        0.3312
BFGS:   84 10:41:34    -1105.359157        0.3023
BFGS:   85 10:41:34    -1105.360171        0.1991
BFGS:   86 10:41:34    -1105.360954        0.1885
BFGS:   87 10:41:34    -1105.361261        0.1892
BFGS:   88 10:41:34    -1105.361461        0.1254
BFGS:   89 10:41:34    -1105.361596        0.0993
