      Step     Time          Energy         fmax
BFGS:    0 12:20:27    -1055.265197       31.9788
BFGS:    1 12:20:27    -1057.621743       16.8226
BFGS:    2 12:20:27    -1059.423928       15.1690
BFGS:    3 12:20:27    -1061.417883       11.3542
BFGS:    4 12:20:27    -1063.232964        9.2449
BFGS:    5 12:20:27    -1064.852816        7.6748
BFGS:    6 12:20:27    -1066.441697        6.5788
BFGS:    7 12:20:27    -1067.731295        7.1663
BFGS:    8 12:20:27    -1068.851660        6.9815
BFGS:    9 12:20:27    -1069.874636        5.5747
BFGS:   10 12:20:27    -1070.918109        4.6393
BFGS:   11 12:20:27    -1071.627330        4.9325
BFGS:   12 12:20:27    -1072.179821        5.2381
BFGS:   13 12:20:27    -1072.653250        5.4555
BFGS:   14 12:20:27    -1073.084309        5.5041
BFGS:   15 12:20:27    -1073.489686        5.3368
BFGS:   16 12:20:27    -1073.868811        4.9874
BFGS:   17 12:20:27    -1074.218492        4.4339
BFGS:   18 12:20:27    -1074.559104        3.7995
BFGS:   19 12:20:27    -1074.904527        3.4191
BFGS:   20 12:20:27    -1075.242396        3.1119
BFGS:   21 12:20:27    -1075.567391        2.8004
BFGS:   22 12:20:27    -1075.866917        2.4928
BFGS:   23 12:20:27    -1076.158292        2.2529
BFGS:   24 12:20:27    -1076.455455        2.2620
BFGS:   25 12:20:27    -1076.757021        2.4927
BFGS:   26 12:20:27    -1077.060207        2.7150
BFGS:   27 12:20:27    -1077.351082        2.8742
BFGS:   28 12:20:27    -1077.638583        3.2498
BFGS:   29 12:20:28    -1077.946451        4.0023
BFGS:   30 12:20:28    -1078.255348        5.1802
BFGS:   31 12:20:28    -1078.567180        6.3919
BFGS:   32 12:20:28    -1078.858965        6.9982
BFGS:   33 12:20:28    -1079.100625        6.4920
BFGS:   34 12:20:28    -1079.325459        5.4250
BFGS:   35 12:20:28    -1079.509349        4.9185
BFGS:   36 12:20:28    -1079.675468        4.7055
BFGS:   37 12:20:28    -1079.836343        4.3940
BFGS:   38 12:20:28    -1080.015230        4.1611
BFGS:   39 12:20:28    -1080.211822        4.0855
BFGS:   40 12:20:28    -1080.438275        4.1773
BFGS:   41 12:20:28    -1080.630018        4.3544
BFGS:   42 12:20:28    -1080.925660        4.5541
BFGS:   43 12:20:28    -1081.144579        4.7559
BFGS:   44 12:20:28    -1081.463180        4.9775
BFGS:   45 12:20:28    -1081.705679        4.9356
BFGS:   46 12:20:28    -1081.978626        4.8076
BFGS:   47 12:20:28    -1082.238455        4.5737
BFGS:   48 12:20:28    -1082.478218        4.2609
BFGS:   49 12:20:28    -1082.694477        3.9373
BFGS:   50 12:20:28    -1082.894624        3.5783
BFGS:   51 12:20:28    -1083.084606        3.2047
BFGS:   52 12:20:28    -1083.269508        2.8278
BFGS:   53 12:20:28    -1083.452681        2.4807
BFGS:   54 12:20:28    -1083.641747        2.6615
BFGS:   55 12:20:28    -1083.846519        2.9834
BFGS:   56 12:20:28    -1084.046376        3.2468
BFGS:   57 12:20:28    -1084.217968        3.1181
BFGS:   58 12:20:28    -1084.376599        3.1100
BFGS:   59 12:20:28    -1084.538303        2.9733
BFGS:   60 12:20:28    -1084.698269        2.7250
BFGS:   61 12:20:29    -1084.858035        2.3632
BFGS:   62 12:20:29    -1085.009166        1.9831
BFGS:   63 12:20:29    -1085.142482        1.6692
BFGS:   64 12:20:29    -1085.254551        1.3492
BFGS:   65 12:20:29    -1085.333499        1.0390
BFGS:   66 12:20:29    -1085.382484        1.0736
BFGS:   67 12:20:29    -1085.435027        1.3966
BFGS:   68 12:20:29    -1085.483556        1.9964
BFGS:   69 12:20:29    -1085.505282        2.0486
BFGS:   70 12:20:29    -1085.556101        1.8674
BFGS:   71 12:20:29    -1085.584005        1.6595
BFGS:   72 12:20:29    -1085.629020        1.3921
BFGS:   73 12:20:29    -1085.660758        1.2202
BFGS:   74 12:20:29    -1085.692551        1.1026
BFGS:   75 12:20:29    -1085.714737        1.0219
BFGS:   76 12:20:29    -1085.735618        0.9902
BFGS:   77 12:20:29    -1085.755209        0.9950
BFGS:   78 12:20:29    -1085.775001        0.9525
BFGS:   79 12:20:29    -1085.792879        0.8078
BFGS:   80 12:20:29    -1085.808771        0.7337
BFGS:   81 12:20:29    -1085.825276        0.7767
BFGS:   82 12:20:29    -1085.842029        0.6740
BFGS:   83 12:20:29    -1085.856948        0.4658
BFGS:   84 12:20:29    -1085.865189        0.4308
BFGS:   85 12:20:29    -1085.871263        0.3787
BFGS:   86 12:20:29    -1085.875575        0.2885
BFGS:   87 12:20:29    -1085.879274        0.2392
BFGS:   88 12:20:29    -1085.881365        0.2011
BFGS:   89 12:20:29    -1085.882829        0.1941
BFGS:   90 12:20:29    -1085.884137        0.2059
BFGS:   91 12:20:29    -1085.885402        0.1692
BFGS:   92 12:20:30    -1085.886301        0.1110
BFGS:   93 12:20:30    -1085.886797        0.1010
BFGS:   94 12:20:30    -1085.887116        0.0877
