      Step     Time          Energy         fmax
BFGS:    0 11:43:13    -1058.651914       17.9452
BFGS:    1 11:43:13    -1060.359116        6.6066
BFGS:    2 11:43:13    -1061.560429        6.4338
BFGS:    3 11:43:13    -1062.453478        2.8776
BFGS:    4 11:43:13    -1063.201921        1.9539
BFGS:    5 11:43:13    -1063.881838        2.9140
BFGS:    6 11:43:13    -1064.502411        4.3665
BFGS:    7 11:43:13    -1065.034215        5.6700
BFGS:    8 11:43:13    -1065.501682        6.3394
BFGS:    9 11:43:13    -1065.906088        6.1010
BFGS:   10 11:43:13    -1066.278793        5.1309
BFGS:   11 11:43:13    -1066.664403        3.9920
BFGS:   12 11:43:13    -1067.043453        4.1026
BFGS:   13 11:43:13    -1067.406904        4.9265
BFGS:   14 11:43:13    -1068.096239        5.3784
BFGS:   15 11:43:13    -1068.865390        4.9836
BFGS:   16 11:43:13    -1069.529461        3.5903
BFGS:   17 11:43:13    -1070.129221        2.8357
BFGS:   18 11:43:13    -1070.607681        2.3870
BFGS:   19 11:43:14    -1071.026770        2.4615
BFGS:   20 11:43:14    -1071.393526        2.4276
BFGS:   21 11:43:14    -1071.718506        2.3018
BFGS:   22 11:43:14    -1072.003698        2.1299
BFGS:   23 11:43:14    -1072.262098        1.9705
BFGS:   24 11:43:14    -1072.488863        1.8655
BFGS:   25 11:43:14    -1072.673379        1.8574
BFGS:   26 11:43:14    -1072.831808        1.9891
BFGS:   27 11:43:14    -1072.982149        2.3554
BFGS:   28 11:43:14    -1073.140415        2.8162
BFGS:   29 11:43:14    -1073.306445        3.5614
BFGS:   30 11:43:14    -1073.531280        4.5347
BFGS:   31 11:43:14    -1073.804515        5.1151
BFGS:   32 11:43:14    -1074.077976        4.9830
BFGS:   33 11:43:14    -1074.316911        4.3054
BFGS:   34 11:43:14    -1074.519194        3.4458
BFGS:   35 11:43:14    -1074.693397        2.6686
BFGS:   36 11:43:14    -1074.847823        2.0817
BFGS:   37 11:43:14    -1074.987279        1.7149
BFGS:   38 11:43:14    -1075.116142        1.5685
BFGS:   39 11:43:14    -1075.238090        1.5314
BFGS:   40 11:43:14    -1075.355061        1.5565
BFGS:   41 11:43:14    -1075.468288        1.6022
BFGS:   42 11:43:14    -1075.576418        1.6697
BFGS:   43 11:43:14    -1075.677657        1.8176
BFGS:   44 11:43:14    -1075.772262        2.0304
BFGS:   45 11:43:14    -1075.862985        2.2078
BFGS:   46 11:43:14    -1075.943294        2.2564
BFGS:   47 11:43:14    -1076.024478        2.1941
BFGS:   48 11:43:14    -1076.111019        2.1013
BFGS:   49 11:43:14    -1076.201620        1.9655
BFGS:   50 11:43:14    -1076.296067        1.8899
BFGS:   51 11:43:14    -1076.394199        1.9260
BFGS:   52 11:43:14    -1076.565713        2.1946
BFGS:   53 11:43:14    -1076.826468        3.2003
BFGS:   54 11:43:14    -1077.203145        4.4448
BFGS:   55 11:43:15    -1077.712014        5.6579
BFGS:   56 11:43:15    -1078.325728        6.3618
BFGS:   57 11:43:15    -1078.986388        6.1686
BFGS:   58 11:43:15    -1079.571182        5.0937
BFGS:   59 11:43:15    -1079.997598        3.7014
BFGS:   60 11:43:15    -1080.245673        2.3558
BFGS:   61 11:43:15    -1080.401996        1.3808
BFGS:   62 11:43:15    -1080.511101        0.9930
BFGS:   63 11:43:15    -1080.600749        0.9434
BFGS:   64 11:43:15    -1080.681879        0.8860
BFGS:   65 11:43:15    -1080.759194        1.1836
BFGS:   66 11:43:15    -1080.831923        1.7901
BFGS:   67 11:43:15    -1080.902921        1.9991
BFGS:   68 11:43:15    -1080.945752        1.9001
BFGS:   69 11:43:15    -1081.024887        0.9690
BFGS:   70 11:43:15    -1081.096193        0.8148
BFGS:   71 11:43:15    -1081.153132        0.7426
BFGS:   72 11:43:15    -1081.226099        0.9457
BFGS:   73 11:43:15    -1081.314413        1.1486
BFGS:   74 11:43:15    -1081.402569        1.2365
BFGS:   75 11:43:15    -1081.487099        1.0595
BFGS:   76 11:43:15    -1081.525402        1.0185
BFGS:   77 11:43:15    -1081.568009        0.5928
BFGS:   78 11:43:15    -1081.597521        0.6026
BFGS:   79 11:43:15    -1081.624282        0.6140
BFGS:   80 11:43:15    -1081.638103        0.3839
BFGS:   81 11:43:15    -1081.646205        0.7999
BFGS:   82 11:43:15    -1081.654609        0.7201
BFGS:   83 11:43:15    -1081.673211        0.6417
BFGS:   84 11:43:15    -1081.707205        0.6253
BFGS:   85 11:43:15    -1081.742596        0.8624
BFGS:   86 11:43:15    -1081.772860        1.2694
BFGS:   87 11:43:15    -1081.782142        1.1955
BFGS:   88 11:43:15    -1081.817420        0.9459
BFGS:   89 11:43:15    -1081.832822        0.9883
BFGS:   90 11:43:16    -1081.874701        0.9314
BFGS:   91 11:43:16    -1081.886373        0.8499
BFGS:   92 11:43:16    -1081.897287        0.3242
BFGS:   93 11:43:16    -1081.910027        0.3346
BFGS:   94 11:43:16    -1081.922163        0.2420
BFGS:   95 11:43:16    -1081.930814        0.2914
BFGS:   96 11:43:16    -1081.940459        0.3503
BFGS:   97 11:43:16    -1081.944567        0.3294
BFGS:   98 11:43:16    -1081.948271        0.2472
BFGS:   99 11:43:16    -1081.950092        0.2214
BFGS:  100 11:43:16    -1081.951731        0.1916
BFGS:  101 11:43:16    -1081.952991        0.1281
BFGS:  102 11:43:16    -1081.953949        0.0934
